"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","queried_strat_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","beta0_mle_strat","se_beta0_mle_strat","beta1_mle_strat","se_beta2_mle_strat","beta2_mle_strat","se_beta1_mle_strat","eta0_mle_strat","se_eta0_mle_strat","eta1_mle_strat","se_eta1_mle_strat","mle_strat_msg","sim_msg","sim_strat_msg"
"1031-458",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.703703703703704,0.512820512820513,0.0994317719413423,0.470588235294118,-2.28128293555386,0.00382557277546794,-0.105317265397254,0.00507057131631358,0.155483826540981,0.0175358404521847,0.473965044125587,0.156907693988861,0.113380787477298,0.938656146502174,-2.27674606884879,0.0049728859178968,-0.0697242002982539,0.00537417502977603,0.150709709330987,0.0175121861290829,-2.28006867444326,0.0117933593455123,-0.10155312764015,0.0158477319220672,0.16706464290625,0.0472341121063103,-2.28030649098019,0.00654681187090432,-0.101776902951007,0.0202986435209636,0.159317612551187,0.00830935243201763,0.613290388450389,0.231157982838931,0.460604952920441,1.27484202173933,"Converged",-2.28509885931005,0.00608222342337634,-0.103928048045993,0.0208434570729238,0.167573288801826,0.00829405408448321,0.286014133261315,0.210115842884882,0.874888667345615,1.31607081188567,"Converged","",""
"1031-459",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.583333333333333,0.58974358974359,0.0997871306099125,0.484848484848485,-2.28034224714248,0.00382851237832171,-0.10648191749493,0.00511992943495788,0.147716145519235,0.0170280258532208,0.234414254003313,0.160210396348166,1.15489682546387,1.03710845707657,-2.2769942972286,0.00516412492462096,-0.063168592881053,0.00540127417488794,0.132130113117427,0.0172770904616992,-2.2579482198338,0.0118282307182378,-0.0817465750627221,0.0164009252484576,0.0399794756585173,0.0547513147026407,-2.2785710918561,0.00662313315640311,-0.108583071067677,0.0213490900876526,0.139118418914899,0.00835359771207064,0.298642709636597,0.222199829071862,0.465896203314026,1.39686353835621,"Converged",-2.28094177711574,0.00601493988775731,-0.111966345152712,0.0222730506809014,0.138448623911535,0.00784223486845709,0.121564269027493,0.209211008902217,0.252280088524616,1.44011870062103,"Converged","",""
"1031-460",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.625,0.538461538461538,0.0993419554448556,0.47926267281106,-2.27895883879651,0.00383648648711776,-0.104001822676191,0.0050513122389634,0.124800192913513,0.0165154666753642,0.490854784660353,0.15970596715122,0.164974444871363,0.922472784598437,-2.27808721233072,0.00502382352164039,-0.064498885015805,0.00542543708506089,0.121888916462269,0.0165309953593499,-2.26584840730647,0.0136119544149638,-0.127920065476139,0.0165799582615367,0.124303696648141,0.0379528020024975,-2.27789233516827,0.00644567443024853,-0.10521248447509,0.0193869736995636,0.118317985526725,0.00826727369144422,0.527952201347138,0.224528587153938,-0.254005945322886,1.14183563491743,"Converged",-2.28188822311846,0.00625104979450321,-0.10546636817335,0.0189720004996301,0.131963050251688,0.00845957476021955,0.2884641403225,0.214831187882618,0.630087463833071,1.11884577094758,"Converged","",""
"1031-461",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.461538461538462,0.615384615384615,0.0994657881217421,0.445454545454545,-2.28187034171732,0.00377385633079839,-0.110074728298471,0.00505738460055722,0.173908419632339,0.016673939040542,0.493587557605353,0.160179628012993,0.502851173916957,0.87235176134672,-2.28452538440871,0.00478838878909767,-0.0628774598801084,0.00530233494797337,0.164461860733584,0.0166306698931842,-2.28238081772644,0.0122787595345007,-0.123686376541569,0.0175546363053987,0.171431660319085,0.0676531404481365,-2.28256297712082,0.00585997643792822,-0.108151673705972,0.0229673911193383,0.156553653364242,0.00778182021456169,0.486557847246323,0.22328746598664,-0.38813424957923,1.24670795129564,"Converged",-2.28451474234907,0.00539888019869276,-0.107637862224696,0.018154703319173,0.178871140210465,0.00741065587772733,0.398624430502377,0.206855895367651,0.806286218195789,1.02716878736467,"Converged","",""
"1031-462",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.566666666666667,0.615384615384615,0.099696765798161,0.459090909090909,-2.27645788728035,0.00388735320810402,-0.110351764156173,0.00506125394445992,0.144155039755907,0.0169024146100368,0.336408233411487,0.166498083771803,1.87083089419081,1.15538800513379,-2.27374290898317,0.00517256644025353,-0.0680778509425951,0.0054057728580484,0.123094291014613,0.01716513561813,-2.28823929693804,0.0139489268641862,-0.0857618600688082,0.0161871175555856,0.228729976603291,0.0837896921890884,-2.27435011209008,0.00608531044393651,-0.107811882376334,0.0193123273859394,0.128677567102012,0.00772884353704975,0.545320025170506,0.218905599486915,0.489525495979775,1.342492535141,"Converged",-2.2738415006841,0.00577229843507748,-0.109163421269918,0.0188887140197118,0.13222345779819,0.00725983088828406,0.526471107725352,0.213473645519064,0.88543875553739,1.34193456524335,"Converged","",""
"1031-463",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.714285714285714,0.58974358974359,0.099530526450784,0.532110091743119,-2.27971487522448,0.00388839663715215,-0.0986719254804947,0.00506180800621508,0.114997480478027,0.0150329548317957,0.43544678486346,0.156264477414031,-0.360781174468896,0.863112088831004,-2.2786352933408,0.00535876341540439,-0.0599278221352035,0.005616243976709,0.119173176697929,0.0151118008572604,-2.25223499762812,0.0126508254920022,-0.114304534200959,0.0162991977221577,0.0201282790412153,0.051704740609424,-2.27492694954082,0.0114915918044901,-0.0947615087068573,0.0244101024770322,0.0934166711494111,0.0149850251498778,0.875918900441579,0.260473754363407,-2.16013107589915,1.63313125284644,"Converged",-2.2778603707364,0.00986571792228859,-0.0959837738870125,0.0225530971322069,0.102410679576552,0.0129734085884788,0.640203292700902,0.249416703937357,-1.41026623597862,1.49294571160722,"Converged","",""
"1031-464",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.538461538461538,0.0998833321169221,0.518367346938776,-2.28627237436291,0.00376252800029113,-0.103017996165885,0.00522748195942354,0.173139865765249,0.017796637000018,0.13157921285075,0.156467949762827,0.00983366969151874,1.00174840512038,-2.29006770303584,0.00513352910877645,-0.0484118380649384,0.00540323693746525,0.175479444437083,0.0179501776626459,-2.28766049298502,0.0120140048714432,-0.0761586150739265,0.0168623246454004,0.112663556943376,0.0816445702234365,-2.29065771045528,0.00962847163921977,-0.100903612691189,0.0255737321837533,0.185761092229835,0.0139677044356964,-0.0767731474348279,0.249705326612895,0.807701542189257,1.42211334174824,"Converged",-2.28988969084924,0.00820642005121801,-0.0997293769389175,0.021587205513051,0.181265723766197,0.0120853944976671,-0.00691958585622204,0.226610842276718,0.487684712601248,1.20443035261114,"Converged","",""
"1031-465",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.64,0.538461538461538,0.100234728717576,0.482905982905983,-2.27868128521707,0.00378594336532455,-0.107248514954379,0.00513820084448985,0.159454893448483,0.0155824809635062,0.381079367864819,0.167312742311911,-0.518902024590023,0.993894020182938,-2.27685618562725,0.00494881579368809,-0.0643108733736997,0.00531763418160458,0.164055605728117,0.0156034224714226,-2.27396194487856,0.0112850309736007,-0.111088731471635,0.0161189809171139,0.159236012429196,0.0301394550493533,-2.27895991197902,0.00613163026721856,-0.109505417233902,0.0182153007018023,0.158848917021321,0.00813657068627523,0.322761812293872,0.225584860668604,-0.588264016176853,1.26549579160638,"Converged",-2.28039212395118,0.00566374418329069,-0.112467926912237,0.0182667403319568,0.160680335151097,0.00760857690207644,0.18747296333294,0.219079586180372,-0.456239887984336,1.29152424208267,"Converged","",""
"1031-466",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5,0.615384615384615,0.100215406192729,0.508474576271186,-2.27590493301085,0.0036056328577166,-0.108728197630316,0.00513984237036202,0.136831733665644,0.0148988609456533,0.149419444459056,0.151884067679982,0.850595570232131,0.785498811638483,-2.27418210058452,0.00486566542078968,-0.0593025047921196,0.00536080274633668,0.120883342833909,0.014862140688262,-2.2895578038273,0.0108167332693078,-0.118933208540921,0.0174298058158301,0.17350498859766,0.0412421163596785,-2.27748064452367,0.00620114960087832,-0.108700843206717,0.0170431230284219,0.137790618936565,0.00854714143902628,0.0652415132692124,0.21614204241041,0.894108900884598,0.96649428678772,"Converged",-2.27626973583788,0.00569708869427807,-0.10820511136586,0.016568947803432,0.140713985325662,0.00787180318630743,0.135209838548428,0.205862478062443,1.11380645428266,0.970325755158763,"Converged","",""
"1031-467",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.566666666666667,0.564102564102564,0.0997204413714507,0.523605150214592,-2.28204007724343,0.00378396223940439,-0.108643246536973,0.00516001958450729,0.147045758077308,0.0144252033793287,0.296343625923155,0.14986843147449,-0.406205721214486,0.815275288552702,-2.29006271316782,0.00524459169169069,-0.0501899483277623,0.00552312513581056,0.15728260459188,0.0145669239861421,-2.30217225035016,0.012265398058582,-0.104540048902454,0.016116227911957,0.200288176496467,0.0460624737114167,-2.28648878259155,0.00700079842210413,-0.108137066117872,0.0200906380297883,0.153967225899716,0.0097735163807839,0.0858801174586597,0.204985214141673,-0.108784880189108,1.13012841806195,"Converged",-2.2833753921231,0.0063886414911195,-0.108467786306332,0.017604174777235,0.147420063314086,0.00881113280671787,0.234771320659404,0.192241582544615,-0.428249654537924,0.99297698875071,"Converged","",""
"1031-468",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.535714285714286,0.58974358974359,0.100237117214547,0.523809523809524,-2.27939639374133,0.00386726612613716,-0.101309086208978,0.00512024366342248,0.138761313094811,0.0147694533545686,0.310930827364847,0.158159159874954,-0.30986342624336,0.835367452950935,-2.2844296196969,0.00527556397643538,-0.050397825069567,0.00549794845372067,0.145455802538208,0.0148615596660161,-2.28376341739581,0.0126822536153551,-0.0924062485450034,0.0168593516100174,0.140494531826935,0.0452612428980716,-2.27870597016925,0.00728165850400843,-0.107536293192167,0.0185164976373148,0.133332145721398,0.00983646123613174,0.22512329120279,0.210689683704039,-0.682005848109665,1.03956487149468,"Converged",-2.27964218661825,0.00685354375063921,-0.105704210622131,0.0186879096827054,0.145204250291135,0.00926473213896804,0.189454316906751,0.209900322672507,0.192932592928338,1.09673799331718,"Converged","",""
"1031-469",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.310344827586207,0.512820512820513,0.100285310510095,0.508547008547009,-2.28120956138161,0.00381159096790158,-0.100355984383888,0.00515229485299595,0.164100233786086,0.015476384651975,0.321144923351981,0.150498394146154,-0.485921571239794,0.849541241409189,-2.28453317465327,0.00518461785941928,-0.0522272225200267,0.00545397749072153,0.17181702401673,0.0155636284466582,-2.27746493162677,0.0117994493122075,-0.111180062900484,0.0190277892096763,0.174284662411297,0.0582431255889766,-2.28631468087582,0.00842780744624223,-0.103021960290803,0.0195762691026257,0.178405274991914,0.0122454018874624,-0.00964598391086095,0.221670548255264,0.330850827707465,1.11109108085258,"Converged",-2.28432101299113,0.00735111417054398,-0.103436960406907,0.0187222562074026,0.171408514262162,0.0103539257135296,0.0871008340652931,0.211495653313118,-0.0619008378886855,1.07002448117029,"Converged","",""
"1031-470",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,0.384615384615385,0.0996016794160596,0.478070175438596,-2.28132731126452,0.0036851371163561,-0.103453503627177,0.00509987255832078,0.155677209033262,0.0173082257899334,0.229530286502422,0.158987081217377,1.8140820878568,1.11940223287253,-2.27761562194111,0.00494062835300174,-0.0627149945960223,0.00536239274889729,0.134700777991793,0.0174609454678526,-2.30131217875521,0.0119730075238723,-0.123789978916017,0.016399175167314,0.227619978693546,0.0409676206761594,-2.27984989639382,0.00592345907942017,-0.110445701837434,0.0211448418220289,0.147403332510117,0.00796104725164293,0.189436222451889,0.215677520272547,0.982964610009886,1.42492485708594,"Converged",-2.28106120388701,0.00544452408607671,-0.112469128426459,0.020535145233093,0.143745963043082,0.00763332960728643,0.100926037442989,0.202098873531432,0.60680884790573,1.3332938254048,"Converged","",""
"1031-471",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.592592592592593,0.641025641025641,0.0999395513440854,0.403508771929825,-2.27304192946153,0.00367983921913218,-0.116012864320392,0.00510495349722323,0.139768666000687,0.0168054724638803,0.380557159511034,0.169464598871603,1.70585485992568,1.05578071776976,-2.26472303534187,0.00456668197660421,-0.0802644848103981,0.00514910049032245,0.110548200067133,0.0167443690862302,-2.26634701555159,0.0118459799287516,-0.133438873265249,0.0164580631213085,0.175355307604476,0.0547485321617959,-2.27144510842171,0.00488355945413533,-0.116554348311413,0.017810383289288,0.139665344101064,0.00627576849467765,0.458012568964986,0.226664817168415,1.76888051904473,1.29380085356455,"Converged",-2.26948070202455,0.0047353094787625,-0.115161509413013,0.0176055482124432,0.13694039290285,0.00609353915535668,0.597503772222639,0.227268167346684,1.72267097882743,1.33847546259762,"Converged","",""
"1031-472",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.652173913043478,0.538461538461538,0.100002988320687,0.484304932735426,-2.27695254690498,0.00385304863254858,-0.10795493560252,0.00507614486942164,0.152487144752824,0.0154518462227773,0.512989425841785,0.159778872641163,-0.657466434275474,0.855422972401722,-2.27182510090032,0.00500568187899021,-0.0729770280184904,0.00538179846357458,0.159988575267321,0.0154398402321796,-2.27467990919218,0.012976686687987,-0.0991847968066083,0.0172609470449955,0.284274023706236,0.0944424666510972,-2.27300073847385,0.00645240539868519,-0.102764095950078,0.0195817813882351,0.155311793359508,0.0078611078306008,0.879841149274369,0.254641294814602,-0.419741542455607,1.35469703819459,"Converged",-2.27807077897634,0.0061155297868225,-0.105088527331817,0.0192107193819072,0.172505551773647,0.00759209973933842,0.491379371743375,0.242302010396816,0.818321880081163,1.42126539196115,"Converged","",""
"1031-473",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.535714285714286,0.615384615384615,0.100390359689571,0.432773109243697,-2.27604881160948,0.00367733488985488,-0.105636046532041,0.00515578573237471,0.137740410935066,0.0145671459979732,0.345424256044361,0.159890217376399,0.419462586353819,0.93184679955029,-2.27279946691775,0.00473480992548166,-0.065392353943748,0.00520679355612906,0.130930670427482,0.0146682975097681,-2.27608130591097,0.0108510920169405,-0.126329938577495,0.0163795056302122,0.164104957797433,0.0351054982859937,-2.27708415861751,0.00564202658096741,-0.104709391182518,0.016102798237491,0.146246002893626,0.00783857103141372,0.278784556239322,0.218890820586652,1.28703942288537,1.28874046057547,"Converged",-2.27606170421175,0.00565401058991648,-0.102560465826861,0.0165134023382984,0.134946279414667,0.00788160358321419,0.41845234839528,0.216810932262057,0.171411877853078,1.25417019974225,"Converged","",""
"1031-474",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.7,0.717948717948718,0.0994627334625551,0.532710280373832,-2.2758225404221,0.00393073532134578,-0.108757484268923,0.00505103666658142,0.125124656482311,0.0159940451027656,0.50381940274472,0.155012107723659,-0.610972128265997,0.851549686234449,-2.27003622158889,0.00534515862497499,-0.0737234388747697,0.00561814818481713,0.132486544607992,0.0160112041448486,-2.26639775405933,0.0131508330381929,-0.127207602387951,0.0158290113275735,0.0997109894420786,0.0449617188725212,-2.27048376084506,0.00642871573557217,-0.111305481935109,0.0199858628660567,0.128290577546767,0.00757010381146453,0.709226909531881,0.220478381797658,-0.287614235657441,1.20487405852598,"Converged",-2.27023030583183,0.00639961398778686,-0.110584531927138,0.0203389674479013,0.123147182494905,0.00749498729290897,0.747782065049443,0.220991469537464,-0.635415053066944,1.18741491818057,"Converged","",""
"1031-475",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.636363636363636,0.615384615384615,0.0999283962742113,0.475,-2.27967610847953,0.00361990738803669,-0.104906151526365,0.00516938878876306,0.132970335253561,0.0161352354749515,0.229676070607315,0.160397684860709,0.390629207232556,0.890115944397651,-2.28116973758402,0.00468481419339442,-0.055082128908423,0.00525637147984187,0.12782397273339,0.0161850550650329,-2.27170907138549,0.0120578546421912,-0.108861961855281,0.0166816639657292,0.151775144433693,0.0668718100776783,-2.27564025190969,0.00592113050604147,-0.106554713465794,0.0227688864677443,0.115374499594126,0.0083524422141871,0.443067364022116,0.222770276189353,-0.755013161200641,1.23298440100114,"Converged",-2.27630976290321,0.00550178202689852,-0.105890697435642,0.0212660574149023,0.11976062795982,0.00787169293293239,0.416692770858549,0.211175733830866,-0.479172223736878,1.1513351433052,"Converged","",""
"1031-476",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.615384615384615,0.0998917963486511,0.492957746478873,-2.27781395885513,0.00382180833012133,-0.101072500473534,0.00504578183501877,0.143286153140746,0.0130817298425542,0.625500079827296,0.153133812565258,-0.874440192404793,0.75618575636375,-2.27719064008595,0.00507677254037214,-0.0650426467844103,0.00549374265933782,0.153996724937419,0.0130895790833088,-2.27074615525657,0.0132620537946488,-0.09505888933269,0.0169895029675061,0.15124650448919,0.0388594429127561,-2.27276296145554,0.00691703037876934,-0.101727017215704,0.0157699273680303,0.13468109140857,0.00888313346543293,0.921456600699062,0.226083907298393,-1.48494358562449,0.96955841533987,"Converged",-2.27313726171856,0.00642782371244272,-0.102783595007746,0.0159665851031603,0.136158458948313,0.00828099749643655,0.861794691737647,0.214688175428762,-1.34615078255854,0.994226973572818,"Converged","",""
"1031-477",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.535714285714286,0.564102564102564,0.100116926139193,0.495575221238938,-2.27512205286444,0.00366333806888187,-0.112287937714181,0.00507720310986242,0.154988672610385,0.013852348891874,0.330204336825098,0.152012766791976,0.450039559122015,0.799483252489836,-2.27137863193504,0.00491828303926169,-0.0695336501000755,0.00538444140865843,0.148731389024949,0.0139468624109981,-2.27366983051502,0.0110042633195861,-0.118343320677046,0.0164662692120328,0.178428471372181,0.0384028206050169,-2.2752326853,0.00582265929034679,-0.111848429585305,0.0171609836806339,0.14810510867701,0.0075989045629543,0.343805423912832,0.203238249729707,-0.0278111904820995,0.955591451496303,"Converged",-2.2738005512356,0.00560323898819667,-0.112890950980007,0.0183262494733308,0.145018221609646,0.0072249377048562,0.398765764086392,0.199659976642565,-0.212095246188748,0.948230662551474,"Converged","",""
"1031-478",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56,0.666666666666667,0.0995856202688623,0.431924882629108,-2.2756217802741,0.00386621750561754,-0.105646982472719,0.00503917881971012,0.130839254898269,0.0158546696936897,0.62904152874894,0.160901246111031,0.246870109652903,0.950776734996837,-2.27588124478799,0.00495670787463031,-0.0672971352710688,0.00535060269015777,0.127707765628408,0.0159381302863527,-2.27424296470492,0.011312672385711,-0.100022482550395,0.0166715173621256,0.0665949818452796,0.0584563141943339,-2.2745183294864,0.00616311710512496,-0.105409548627959,0.019577193637009,0.118532780632339,0.0079007701152503,0.713469996758992,0.222162333455391,-0.705740103893116,1.27595265132082,"Converged",-2.27555799565114,0.00571596464156284,-0.105277128345136,0.0177367572543028,0.131987987251426,0.00742695167936004,0.63799550837736,0.212200516760075,0.358831270307446,1.23469086804346,"Converged","",""
"1031-479",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.428571428571429,0.564102564102564,0.0999561502286976,0.504237288135593,-2.27625562094084,0.00366425225124036,-0.111766413356798,0.00514695805770352,0.133212278038123,0.0155725708517502,0.237547108580584,0.151010125763868,0.179726672428979,0.790234093278914,-2.28202781527863,0.00489867256495849,-0.0527634512429041,0.00536539935057372,0.131163994309615,0.0155697156442353,-2.27609433581481,0.0107831228092795,-0.103195017029938,0.0174670902776353,0.21271029008476,0.0712991374538546,-2.27359268793271,0.00587469543205548,-0.114124190313991,0.0239939347562713,0.102167939030171,0.00789809636450898,0.328176871366972,0.200361954313558,-1.47917065604099,1.22711879685713,"Converged",-2.27273338101439,0.00561792198800165,-0.114405524050185,0.021281546315242,0.100817186635859,0.00755224490341051,0.368532438927774,0.19196290295505,-1.5637102784421,1.03524358718641,"Converged","",""
"1031-480",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.678571428571429,0.717948717948718,0.099265581740463,0.483720930232558,-2.28003619548979,0.00385696050795186,-0.106047759791987,0.00504341647144239,0.133616789640463,0.0160769508980237,0.482238596853525,0.157060849460864,0.337702041562203,0.8626163279425,-2.27949452463048,0.0050825349891588,-0.0651382868219731,0.00545335549074528,0.128481792783855,0.016163605358595,-2.26951373561099,0.0123647652307436,-0.0975516293198562,0.0157963424874624,0.0584665446191581,0.054099910038889,-2.28048027187287,0.0067521472260833,-0.105815233172006,0.0244234673833583,0.125859753441345,0.00857031077644774,0.467944958237309,0.220882050980169,-0.172268407282569,1.33300503508724,"Converged",-2.28220763834006,0.00657388084398498,-0.106292842061511,0.0252777134527159,0.132762083255194,0.00816827665869618,0.361433541214236,0.225439590348796,0.233124971672805,1.41989898275077,"Converged","",""
"1031-481",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.807692307692308,0.641025641025641,0.100012214391032,0.482905982905983,-2.27883383196307,0.00369411169467601,-0.103421575400955,0.00513678925264628,0.1286532819729,0.0139819735072618,0.431731962788702,0.156261119919261,-0.902051035828287,0.784383104067389,-2.28553369244814,0.00480662016046761,-0.0511473640452673,0.005314940748417,0.141516453040461,0.0139072162224435,-2.28348659790803,0.0133844728606809,-0.0991528153163728,0.0157739340092861,0.149666284928299,0.0505835424718516,-2.27926058771461,0.0064438622791433,-0.101824632754435,0.0156854965990818,0.135294262025548,0.00935111468121906,0.432434763830252,0.213269431391075,-0.415312013003162,0.950443452349639,"Converged",-2.27920339281683,0.00598326284161118,-0.103440071789968,0.0158280407711606,0.127044916608288,0.00881403321968612,0.412241983303456,0.203569552029632,-1.02045011602658,0.949459558878951,"Converged","",""
"1031-482",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.652173913043478,0.512820512820513,0.100657646093232,0.4,-2.27322912418916,0.0036422015619526,-0.108236214247325,0.00508397693785219,0.142629742056112,0.012303699532607,0.483697001173807,0.171084808558207,0.540775372707378,0.867992711657557,-2.27473009826137,0.00454071277301816,-0.0639962942174835,0.00513782417799293,0.138063290539146,0.0123438693316196,-2.29225283324313,0.012035295283532,-0.0789402170386184,0.0163288410507576,0.108820230867504,0.0586363524436965,-2.27298899411471,0.00526609963661506,-0.108846679928757,0.0156657145856508,0.12212913723476,0.00755327155922893,0.578790870333683,0.233467750343939,-1.48980878455895,1.28022243714144,"Converged",-2.27447883224341,0.0048942397055504,-0.109817855480246,0.0145903794706298,0.134718153483473,0.00708332414392467,0.414154602559113,0.220580981751523,-0.285443953937901,1.18323430928466,"Converged","",""
"1031-483",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.576923076923077,0.58974358974359,0.100226819085168,0.48936170212766,-2.28249145357665,0.00383905539398698,-0.100142463720437,0.00515712903505202,0.167744455971225,0.0160202142381183,0.402554362482936,0.159075443829526,-0.951138344461932,0.914996545684573,-2.29019851638321,0.00504435924923402,-0.047754143220055,0.00535963333685997,0.183584840275544,0.0160560236757177,-2.28890546702715,0.0117165427616772,-0.0975528339652734,0.0163576843542127,0.157408002671861,0.0545216811758735,-2.28532791759875,0.00887995386240943,-0.100921369262367,0.026000754574632,0.166049989998534,0.0125139200250254,0.234615256565405,0.243790979704087,-1.20847845609321,1.5395439613886,"Converged",-2.28617731689215,0.00806556696531599,-0.099512687195599,0.0244244189192916,0.168411452254794,0.0117852480166728,0.214212257312275,0.230293760651421,-1.06252189291711,1.46550725595192,"Converged","",""
"1031-484",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.615384615384615,0.692307692307692,0.100152486527748,0.495614035087719,-2.27784551312369,0.00371305088419581,-0.107395199648336,0.00509011647432158,0.147015590834545,0.0133763830080028,0.300630349049778,0.151268136624584,0.506931730605403,0.764253546826604,-2.27226243321446,0.00502276317526399,-0.0679433906535836,0.00540165853039712,0.136695803336531,0.013439941782432,-2.27188385477982,0.0115481239578987,-0.104271954321856,0.0161789021700142,0.0745410707301581,0.0558758221620431,-2.27369839755468,0.00646671187350378,-0.109366994526851,0.0185080539000983,0.12506472228423,0.00817010326367331,0.482859520379856,0.211280345259086,-0.826937856395602,0.950904868912014,"Converged",-2.27420717699176,0.00620978561010086,-0.107890920168378,0.0186000230847855,0.130433035886442,0.00778267960933818,0.485154294134316,0.210192104699526,-0.482201295031706,1.00947200599471,"Converged","",""
"1031-485",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.730769230769231,0.564102564102564,0.099838967667055,0.43778801843318,-2.27440215868201,0.00386512085831918,-0.1101540478481,0.00505491847268887,0.145986187669142,0.015682919187865,0.703983141910445,0.161627945257043,-0.915949594012535,0.849803727982752,-2.27698838662919,0.00484055947131517,-0.0685216467557102,0.00529890499978676,0.161058980720392,0.0156702421307276,-2.27023489786949,0.0127045980376033,-0.109771972755578,0.0159811328399324,0.0839091930974646,0.0529508925706937,-2.27303862959632,0.00567099264109167,-0.109873872001591,0.0191283150858833,0.140812425866464,0.00725630358038598,0.796126206431457,0.220627662586318,-1.26081960807137,1.15672039191872,"Converged",-2.27682772665024,0.00540881083466403,-0.110329782982646,0.0183273609097604,0.154407675738878,0.00710345581899024,0.560487253275979,0.207825762248085,-0.413435465232759,1.09933054692913,"Converged","",""
"1031-486",390,-2.2778541,-0.105360515657826,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.571428571428571,0.58974358974359,0.0999012873461106,0.484304932735426,-2.27854175562971,0.00374438385411404,-0.106335478586315,0.00507627924202372,0.14667746158534,0.0158397135437317,0.345962008261614,0.161871684079287,0.665909176315375,0.787642641858128,-2.28089530900498,0.00482546846116211,-0.0572567070426851,0.00540127202910714,0.132906814054126,0.0158800072960928,-2.26154172008591,0.0118868000851975,-0.119994588815577,0.0162875449284001,0.0240656191042312,0.0480114664366435,-2.28142878628028,0.00636122731206077,-0.107645360379765,0.025547622673596,0.131239134275829,0.00870330056733787,0.14975565812281,0.231048721005988,-0.0570286551913847,1.17686728998562,"Converged",-2.27979660872628,0.00596099061798935,-0.106446686385314,0.0214311472427424,0.126072065140719,0.00829997526351074,0.261286333179842,0.216553569830454,-0.317267270609095,0.988862014142608,"Converged","",""
