"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-918",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.560509554140127,0.112521393372173,0.50272373540856,-2.27698474778017,0.00152914465614947,0.174233381439641,0.00197632033066628,0.139389026440095,0.00631094039501764,0.248430661848756,0.0655722769269895,0.936039796541705,0.389474935410699,-2.27833192901103,0.00207505978914106,0.104228944867627,0.00222207947763055,0.16079271928051,0.00630208993041883,-2.27885909534065,0.00464789271823767,0.176592632821883,0.0062746719560972,0.144629833992232,0.0186710356000924,-0.0488865168874551,0.21494150498453,3.13587333703399,1.6041760133201,-2.27763450835544,0.00165684541760539,0.174219218153524,0.00678689735962115,0.140070885236752,0.00195879336566767,0.269040188987711,0.0692171796751203,0.918890496650011,0.403968227902231,"Converged",""
"11422-919",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.657718120805369,0.113030330056598,0.438356164383562,-2.27763898811305,0.0015821589144793,0.176009541321653,0.00196779842304687,0.143239621589724,0.00650465002742544,0.538946618637495,0.0676159286674374,0.255238503679622,0.377536909475131,-2.27972990027553,0.00201929238430138,0.117499980230344,0.0021646057249765,0.150694123097709,0.00652457184310125,-2.27420392800694,0.00516871142941854,0.173266624928395,0.00628528085524334,0.121389784249418,0.0206360189903815,0.750722758407987,0.214505229828783,-1.00360261993623,1.27915507532087,-2.27762774179866,0.00170028124984351,0.175757451064717,0.00702023701756033,0.141527425736488,0.00194408933116689,0.542303182774657,0.0711524239537232,0.329392242667707,0.392053779251972,"Converged",""
"11422-920",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.60958904109589,0.112813609928091,0.481803797468354,-2.27746933010194,0.00155537374916349,0.17496821406554,0.00197189949163429,0.144604975053956,0.00615301432431382,0.387549512568625,0.0659438637229195,0.388963751361062,0.375680512273838,-2.27785199590538,0.00206802352878642,0.108691364656074,0.00220677825557357,0.153539883605266,0.00616600153748032,-2.27946793360322,0.00489255092461409,0.178444834197062,0.00626488854917301,0.158100195327659,0.0209522159040031,0.313094329773494,0.213856863601915,1.32716454973343,1.34932704534367,-2.27736906846294,0.00167639860143666,0.174879676510889,0.00680226508119923,0.147997040457215,0.00195573622991481,0.389028888110403,0.0701656320669119,0.232244806421198,0.391574478633034,"Converged",""
"11422-921",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.601449275362319,0.112904781692844,0.481072555205047,-2.27709694934683,0.00156814303967347,0.176791619088529,0.00197190432609787,0.14232431269492,0.00626854494514249,0.430665691245731,0.065981044109955,-0.0602329094481875,0.358862469368764,-2.27688232277089,0.00206065867314679,0.110587470864477,0.00220113859060338,0.140352058054285,0.00626895492071334,-2.27817549542631,0.00487235242089922,0.174853911905993,0.00633989983396262,0.129818104273653,0.02102948620189,0.344560184499374,0.221634117103565,0.631179338731763,1.31257488581105,-2.27584458285876,0.00167778569441124,0.176543748940613,0.00675123866712988,0.13897671732892,0.00195624236828178,0.392974417806683,0.0696261362799792,0.0580772045705996,0.370644570146349,"Converged",""
"11422-922",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.660377358490566,0.11303406170796,0.478792822185971,-2.28152997367239,0.00158723264731637,0.178342795461715,0.00196782460388511,0.149956266575325,0.00609677610971128,0.460303219289616,0.0665385275246553,0.411325050656554,0.371378189788147,-2.28452816757148,0.00210919182519542,0.117210974121475,0.00222884479706973,0.160860474152976,0.0061211508304737,-2.27822826744236,0.00507691840392159,0.178406837761334,0.0062006991363099,0.136345380285759,0.0213976764649185,0.42008125480769,0.222250887238093,2.40207966560572,1.53065668229584,-2.28188962613533,0.00172176049504853,0.178509315160405,0.00695577986511738,0.150640497405426,0.00194413554691567,0.469708451799861,0.070683996826587,0.390439657770355,0.397317385799741,"Converged",""
"11422-923",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.5875,0.113203297760047,0.491400491400491,-2.27951299561658,0.00155842865025264,0.179738077315985,0.00196429358644619,0.137994022366199,0.0058838855936774,0.396575739401772,0.0652423714758351,0.832870814951885,0.363090762963026,-2.28451975769297,0.00210555088201204,0.118449784528159,0.002245348086536,0.159591909432043,0.0058910397690302,-2.27878603027576,0.0049582838963387,0.179233593413149,0.00623342459254559,0.143535438418613,0.0191599214069416,0.343757276442197,0.209066977027708,0.0892384116510217,1.21026426304144,-2.27907727426061,0.00164283998832847,0.179888726270962,0.00679675796406509,0.140925538224237,0.00194564152969207,0.384048657641475,0.0682021631551705,0.690744133141584,0.377227519579508,"Converged",""
"11422-924",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.564102564102564,0.112755789354759,0.514040561622465,-2.27849365233389,0.00156818332525601,0.175144801791468,0.00197504276081249,0.150094330012041,0.00609110718863298,0.321524743138156,0.0650589506312655,0.0834203398794552,0.338549378250565,-2.27895357223708,0.00211823237438414,0.105843486230932,0.00223946522872536,0.152856140298576,0.00610398455535013,-2.28354411593126,0.00483406324224692,0.177303812620776,0.00626982169690458,0.167550663354708,0.0161191129798229,0.27475628386326,0.209549838941391,-0.117924604841827,0.929188960282868,-2.27870516093123,0.00172620351051492,0.174906389920617,0.00713671409968042,0.149532607370069,0.00195146722604979,0.332230905249107,0.0693602691109534,0.103259415525984,0.358065370089936,"Converged",""
"11422-925",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.573333333333333,0.112565282754301,0.485512920908379,-2.27940250209135,0.0015708950585154,0.17619476245278,0.00197779940461125,0.148561781733145,0.00640437095005348,0.428440194138848,0.0654705373346487,-0.279888581074776,0.363959000431802,-2.27917874004922,0.00207291131578982,0.109832363191276,0.00220673808896153,0.142178435258408,0.00643529565782172,-2.28654219576576,0.0049685747984925,0.180165603679469,0.006328473561259,0.156795986136713,0.0214555883387292,0.347845589022334,0.209134028940842,-0.497489824536393,1.21356746190495,-2.27871665198591,0.00170294644445253,0.175903419774608,0.007144753551118,0.14602613026477,0.00196059439139904,0.410532679085995,0.0692913238261558,-0.193789000882408,0.377072299225164,"Converged",""
"11422-926",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.604166666666667,0.112405176331894,0.486963190184049,-2.27757901420393,0.0015330793299358,0.174797471978445,0.00198135164552648,0.145269933413294,0.006276309211215,0.287864582965216,0.0656791892046625,0.529252416626336,0.381305303906183,-2.28214613565246,0.00205021563674231,0.110135151912739,0.00219614421532864,0.159160489176534,0.00629247761687412,-2.28813019410627,0.00489285917762965,0.186767279200058,0.00629791342666995,0.139669226749887,0.0176710743134928,0.298036883651406,0.221626551018855,1.07302445800639,1.24823582487138,-2.27879209518621,0.00165034680191326,0.174540705902034,0.00680391337735738,0.148436212004493,0.00196713155979498,0.333156217874082,0.0699833069843717,0.408921030057124,0.395959848898154,"Converged",""
"11422-927",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.606666666666667,0.112817065423415,0.481717011128776,-2.27824885493643,0.00155212363323004,0.175918840289723,0.00197044259254986,0.139997994083095,0.00622726066349656,0.343275623231132,0.0673333929457003,0.856980403917796,0.381475988759055,-2.28033174162578,0.00205696378238923,0.110061303490115,0.00220589705196688,0.161211526636031,0.00622694581562252,-2.27377739887756,0.00491896421411219,0.176526531200011,0.00624779602775008,0.120643500653321,0.0185277708005953,0.463430362927818,0.226542946831912,-0.240234054064786,1.21562233436613,-2.27842138677554,0.00167455492641503,0.175981634327738,0.00671999965421655,0.138351265311716,0.00195148457589067,0.346082953273498,0.0713300487484843,0.93239385757861,0.40018426425399,"Converged",""
"11422-928",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.631901840490798,0.113155030415982,0.462770216172938,-2.27580129140219,0.00156872877578887,0.175151319089015,0.00196784986286112,0.137484411430158,0.0059061334932941,0.483492596272775,0.0671800470087071,0.123763425757692,0.357502874554844,-2.27597334441239,0.00204173182442266,0.112241312804456,0.00218705190618444,0.140146708930935,0.00591236711715936,-2.28821971252467,0.00511203718424735,0.176082488137074,0.00621247654347992,0.177521930466921,0.0190317909413384,0.441692118781862,0.206988328111617,0.833407069177717,1.11082802586797,-2.27558091892332,0.00165863246582241,0.174635462936718,0.0063991851411158,0.137420137883972,0.00195295599857001,0.484547425096325,0.0713373191576183,0.122515733126441,0.370440967314782,"Converged",""
"11422-929",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56875,0.112905910740446,0.459760956175299,-2.27952343915466,0.00156095233051694,0.178435824735581,0.00196924239846494,0.144570765158899,0.00605633109237767,0.418450107086982,0.06766012489559,0.673391196541654,0.386300401568026,-2.28167167358646,0.00204362524337439,0.114850055476954,0.00218486198366567,0.159820858484973,0.00607024006905859,-2.28244056026962,0.00488796900666363,0.175396497697454,0.00625641465554282,0.161848427861726,0.0191479514264884,0.27673325929428,0.203791366367734,0.000173701141522558,1.11461481200417,-2.28032517829356,0.00169541329704061,0.177857430354169,0.006752028043495,0.145212171656317,0.00194333196052894,0.452873766214979,0.0715464206544387,0.668208102522585,0.407357973984467,"Converged",""
"11422-930",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.62111801242236,0.1130061547869,0.479365079365079,-2.27768038111803,0.00155075260389447,0.17717333577024,0.0019685049632757,0.141463600219905,0.00602920920556381,0.370685221493457,0.0662200218665404,0.60780813328116,0.35178575414217,-2.28191501757424,0.0020490213477033,0.114484337407807,0.00220159197857283,0.158483264626148,0.00603342569411442,-2.27931275716486,0.00507877772714722,0.175078412644067,0.00621153817493093,0.138347223501713,0.0167323009068765,0.63385145676449,0.203401657913194,-0.989656366341423,0.848000827195252,-2.27890909127491,0.00167894625071984,0.177153108057379,0.0066865535811759,0.149918878952658,0.00194592647415836,0.411430630778193,0.070124411016547,0.315770889666577,0.365025097181037,"Converged",""
"11422-931",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.670886075949367,0.113283156937682,0.487388120423108,-2.27661406565352,0.00157578310513233,0.174056854981363,0.00196524087599576,0.141070062074645,0.00577901679036136,0.431665784212761,0.065843307760677,0.439039119015375,0.349409677279691,-2.27758704339901,0.00210701712321693,0.110738793182814,0.00223226275850919,0.151368993089451,0.00578272076207928,-2.28019458937862,0.00523519178091392,0.175817528709126,0.00621438341489945,0.156171361995249,0.0218437330010455,0.671320270284899,0.216963577767453,0.391418454900297,1.31409749890135,-2.27733182803664,0.0017245515540874,0.174210177460006,0.00679076603620192,0.141589993016089,0.00194522454537855,0.452515947459203,0.0704250459815898,0.427599385709565,0.378308120211873,"Converged",""
"11422-932",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.651612903225806,0.113120706360136,0.499596448748991,-2.27958901284097,0.00158220347894784,0.179062534060457,0.00196628883386017,0.143885516546436,0.00613668422798394,0.377744248079977,0.0661283981288107,0.537358320393458,0.362604045071678,-2.2812791883879,0.00213026462807106,0.112736639243893,0.0022446386048462,0.157503571058351,0.00614601866422679,-2.27894084907232,0.00496903848251368,0.177534515429803,0.00619649178523883,0.144984738665392,0.016696438031781,0.46092243451422,0.214172222034976,1.27483388015557,1.0707768720293,-2.27988957814397,0.0017064338400798,0.179172030700154,0.00663844105970674,0.147544110696032,0.00194592643474275,0.388489960250979,0.0699139880558076,0.385630262696015,0.371792941875864,"Converged",""
"11422-933",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.673076923076923,0.112735309876382,0.486486486486487,-2.27654968036089,0.00159040469920199,0.17415575915372,0.00197317517720878,0.132361641629787,0.006685386938613,0.354161728791503,0.0667368770523236,0.749906940836567,0.413833469198101,-2.27635895148874,0.00213727568526299,0.106249508885399,0.00222662704513061,0.148915558171521,0.00673693795153177,-2.27693844513384,0.00534559965418882,0.181641992195581,0.00626272600693687,0.130778780503825,0.0205973598034084,0.758375103639835,0.220413879992498,-0.368135768043981,1.40389371810579,-2.27669208097112,0.0016946701389521,0.174196238104721,0.0073664496670922,0.135793204259355,0.00196324144896846,0.361789084114453,0.0702092289062394,0.58507715190251,0.430955392341255,"Converged",""
"11422-934",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.602564102564103,0.112848514653576,0.473349244232299,-2.27765981181806,0.00154425845689827,0.173702340821238,0.00197170291745707,0.143710427470623,0.00562081497345539,0.453257572239112,0.0657963071545817,0.0636427075665478,0.350456561335862,-2.27789448670168,0.00203956341627576,0.110016530373423,0.00219857698207606,0.146099002439864,0.00565099594799024,-2.27634775163572,0.00495760079186128,0.165598991048085,0.00627673226796889,0.138017055338364,0.0193645834290251,0.521735709859532,0.208554384192557,-0.987225518813774,1.19501465647291,-2.27677377450719,0.00165928126384368,0.173817597406084,0.00638778624978765,0.139701771909887,0.00195727458147665,0.417607049658869,0.0695293795418565,0.242784474361835,0.36641005184069,"Converged",""
"11422-935",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.603896103896104,0.113186342528683,0.489516129032258,-2.27688453564359,0.0015726696412852,0.175145692637428,0.00196660199483948,0.142082728157724,0.00593169218975528,0.437227263022865,0.0653651781233081,0.180281538595712,0.340216542147392,-2.27946712271293,0.00209481252442198,0.11340057242334,0.00222779905683289,0.147523436243701,0.00594467498364076,-2.26837099879898,0.00502192599687046,0.15930283157266,0.00624874898077348,0.135455592805386,0.0175381182403269,0.416478525920016,0.215020300462697,0.0416601329115338,1.09778627189769,-2.27695149592294,0.0017376309417105,0.174941507579744,0.00685680043901162,0.14195996825775,0.00194063016791494,0.441963366890567,0.0698147655062138,0.190740199950739,0.361557588763653,"Converged",""
"11422-936",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.55,0.112782274719517,0.503523884103367,-2.27856676770673,0.00154780719321853,0.179563872024268,0.00197276876805423,0.142269704091792,0.00633114343404605,0.282167088536164,0.0653106757722933,0.721933995593757,0.372430473563304,-2.28058343103431,0.00209504051136921,0.109376855866371,0.00222869525352078,0.161397956643247,0.00633600716839631,-2.27944811204386,0.00503386216284311,0.183387812627109,0.00634153319931786,0.15417858159454,0.0189586213592412,0.434265457838774,0.207529039491077,-2.04743553745091,1.17463332513591,-2.27989287571054,0.00166218455155149,0.179727088270158,0.00698231053065719,0.145230132985938,0.00195073082282821,0.322044598620617,0.0690061653517227,0.620567893980947,0.386309429627466,"Converged",""
"11422-937",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.616883116883117,0.112982233220339,0.510466988727858,-2.27653598006643,0.00159164135164829,0.174582646168979,0.0019684262713187,0.138055890063088,0.00679336886377287,0.363555903174091,0.0662377831890561,0.450340284743982,0.387554321106739,-2.27992864547267,0.0021525153591958,0.111314383019143,0.00225966644915926,0.150106150554239,0.00678973438007223,-2.27566313178798,0.00492360302696533,0.167329029549141,0.00624680371802287,0.127304718402673,0.0217390528898482,0.440456175495231,0.203037718110128,0.362236497260035,1.19525820999375,-2.27616256916603,0.00173974230661361,0.174355448724748,0.00744395332458164,0.137102349100782,0.00194677343200536,0.355414272843461,0.0705263601704793,0.481132923577982,0.403408134075371,"Converged",""
"11422-938",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.647058823529412,0.112852337310314,0.494861660079051,-2.27717715386334,0.00156168798730236,0.176097568171548,0.00197282693711395,0.140411644958399,0.00610658280189352,0.404659509668184,0.0643208671747209,-0.0313868349494291,0.347275658302407,-2.27786106259003,0.00209073467490288,0.110103229694371,0.00222397242464308,0.140367718027836,0.00613163245183207,-2.28172936568336,0.00483660408377235,0.18074594366903,0.00623045086701967,0.144501129053301,0.0181312106232567,0.408359347459492,0.213937748762633,1.68195756296516,1.189666862716,-2.27739863285654,0.00168793534692765,0.175382052432395,0.00675640918620432,0.141500604092098,0.0019514112755939,0.423537207044889,0.0683481440170204,-0.0714325467192458,0.363404416880384,"Converged",""
"11422-939",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.6875,0.113049427100755,0.465964343598055,-2.27868496117087,0.00156392938000472,0.17649440149177,0.00196742257544628,0.144245754622393,0.00604425551143203,0.502653002362288,0.0655573297921551,0.142486993447154,0.345916147289306,-2.27961578339453,0.00204110512887724,0.114785077454215,0.00220016432950895,0.148310756375885,0.00604866487583348,-2.28411288777478,0.00496228663173285,0.178666237932337,0.00620156128048,0.167327834187775,0.0172178466222505,0.797349320256775,0.223257226972326,-0.0660165820993826,0.979772328994729,-2.27855774748811,0.00168396228043091,0.176558164838377,0.00671521343130129,0.145262126766467,0.00194019976683212,0.497321825468371,0.0690893237911391,0.103761265628725,0.357688539482177,"Converged",""
"11422-940",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.598765432098765,0.112944093956803,0.490243902439024,-2.2803761956509,0.00158275158953438,0.178179081798787,0.00197037946236721,0.144169109979367,0.00617433469637416,0.456109615407101,0.066085855330834,0.181720669472236,0.387772045627701,-2.28320274839254,0.00212865254846885,0.116618292044667,0.00224671938887479,0.149076984696758,0.0061980659278278,-2.27545357184975,0.00492557126338248,0.172469366549607,0.00621113650257024,0.168020019747323,0.0198880527401684,0.423898529544656,0.202774751245396,-0.212628084113241,1.11600195640317,-2.28015432036039,0.00168663465493095,0.178311974250583,0.00662022444882948,0.146017986859871,0.00193930012511431,0.449990871206794,0.0694678260424097,0.0844987511155079,0.398552366082706,"Converged",""
"11422-941",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.556291390728477,0.112779000156549,0.478571428571429,-2.28014716278244,0.00158155823812801,0.178004727062321,0.00197133734264729,0.153247374588947,0.00689465952317269,0.345281133616993,0.0683563789608425,0.923832364202466,0.420924486766606,-2.28131154140156,0.00208839536681007,0.110204978601807,0.00220469785151857,0.175368346712044,0.00689938519513955,-2.2780486683756,0.00473416574427464,0.179342998275091,0.00631585377045899,0.135269131726378,0.0175932224840869,0.131515671497695,0.214017839525404,0.743045342222312,1.09183963344043,-2.27982841659055,0.00170640425523397,0.178101485222542,0.00751220039576415,0.15116106152811,0.00194288042121449,0.331988664016037,0.0716460340577009,1.00729664517582,0.439436872113012,"Converged",""
"11422-942",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.547169811320755,0.113441273746476,0.50204415372036,-2.27687938119538,0.00157700884700335,0.177729222095367,0.00196282606109897,0.138629277889024,0.00603994328083224,0.387112341831619,0.0655137597427886,0.662616733285404,0.352670892522155,-2.27891781562527,0.00213225138508444,0.112549745451484,0.00225373872895996,0.156820258889019,0.0060562714480207,-2.28561579649639,0.00475069515976313,0.195715964712779,0.00627766712925336,0.136216857978153,0.016795863935173,0.0803122455837002,0.207652184332194,1.00677311660611,1.24632045918194,-2.27596035201198,0.0017068601355635,0.177818445685302,0.0067541144078545,0.130675346835048,0.00194130206379306,0.352205153192306,0.0693277133203299,0.98112788407142,0.381902545604128,"Converged",""
"11422-943",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.640287769784173,0.112907555665437,0.460329929300864,-2.27584469850428,0.00157058013641769,0.174562994003458,0.00197408815078166,0.143047320812997,0.00623351499920189,0.494182116893127,0.0669551004337013,-0.31154106517878,0.358955182874461,-2.27821536634158,0.00202548585790429,0.115055152527079,0.00217453384690327,0.136238435537824,0.00624489595278393,-2.27921395642532,0.00496390512380391,0.17482853061834,0.00626384149900804,0.146727401967696,0.0194801768216106,0.439445391274746,0.238376414891865,1.1146852673026,1.3337579153081,-2.2759787387949,0.00169742141750894,0.174594777499787,0.00723785663483107,0.142055518270056,0.00196147061019047,0.499031719234635,0.0715655220904454,-0.276840401972867,0.382634737332989,"Converged",""
"11422-944",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.579617834394904,0.112856398846647,0.481803797468354,-2.27904542995994,0.00157283394671415,0.177139670274444,0.00197195774757032,0.151290685798429,0.00634682713238563,0.440245877947872,0.0663168817955061,-0.0919040321356104,0.360700533691934,-2.27800913880475,0.00206206108106951,0.110055003107022,0.00220405665588106,0.148402283757575,0.00634987466210858,-2.27665969879789,0.00494200938916551,0.174217678825441,0.00626558148788258,0.121045219144952,0.0247423755555839,0.19105336271206,0.21219820012656,1.30676798775102,1.40751096554401,-2.27873000438828,0.00169112977763049,0.176913533772991,0.00706834238819488,0.146372360246655,0.00195149898657239,0.430917187952746,0.0704652216395984,0.100030561150638,0.381032628472903,"Converged",""
"11422-945",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.633986928104575,0.112459300106227,0.473317865429234,-2.2776854680803,0.00155079903732188,0.175995644134527,0.00197783842289923,0.136517819526963,0.00649088689620105,0.31598034544689,0.0672191374112382,0.712991659324124,0.394014055591724,-2.28028896329139,0.00204278301912867,0.10961883729563,0.00218255491265219,0.153588439890438,0.00649469584301563,-2.27872579333559,0.00495608371827337,0.181191016476071,0.00624620517063828,0.0947481191959244,0.024886745279004,0.357864555670072,0.218141259062135,1.97189113295719,1.50457391732531,-2.27827605076788,0.00166987679121009,0.175868081800885,0.00715859523137057,0.137091203667461,0.00196069583759418,0.337407045569028,0.0712889072187727,0.699642544410205,0.415911425098164,"Converged",""
"11422-946",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.583333333333333,0.112381846083484,0.485580670303975,-2.27986093530327,0.00154438951414452,0.176526461429037,0.00197774297879666,0.13994502986325,0.0062230007735947,0.320602545483865,0.0668652124459823,0.607362435174848,0.3924340302136,-2.28153752217057,0.00206248293649764,0.108842058008504,0.00220554302163364,0.153916208660076,0.00624186203251575,-2.2804347184552,0.00486983719267676,0.174569567211268,0.00625389574617434,0.165421396599843,0.0214400798049852,0.233586895944681,0.208084826484022,0.927740167834031,1.19261470449055,-2.27909302649576,0.00169880298220272,0.176583480064503,0.0073459803338645,0.139657231079357,0.00195819247167198,0.295087010328632,0.0713188424903034,0.610630989934892,0.413462270016064,"Converged",""
"11422-947",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.554913294797688,0.113157613996861,0.484552845528455,-2.28160192054985,0.00157543013260547,0.181386631904792,0.00196617073535258,0.149415643814912,0.00590696606560456,0.455672874528765,0.0661545803253737,0.275258525692164,0.360579668108219,-2.28163060728829,0.00209808993258772,0.11505753196256,0.00222973582465649,0.15602660419394,0.00592122168030409,-2.28478913649812,0.00489817047660481,0.181686317931278,0.00631419785275249,0.15617425510982,0.0237025368476786,-0.0251077292712694,0.20607990312313,2.12145354827689,1.22747357671668,-2.28192815219539,0.0016935195069095,0.181576146255212,0.00652504595888065,0.1505606701236,0.0019428974190759,0.464191714412325,0.0689077956383746,0.226024038858096,0.371649733849484,"Converged",""
"11422-948",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.611464968152866,0.113529897763049,0.488562091503268,-2.27486925830407,0.00157282741856189,0.175872853831173,0.00196211967815164,0.138572283186869,0.0060820012490684,0.413386036732909,0.0662721817281529,0.660035304755689,0.361490736165807,-2.27702685085975,0.00209946217232198,0.112760667512161,0.00223162413725675,0.155563941796876,0.00608879219087201,-2.26967136754876,0.00505585390483318,0.165540123451436,0.00621838856913128,0.13707460024951,0.0224325190550959,0.444704856293183,0.221785493557414,0.0720188958578517,1.22999582698477,-2.27342667700494,0.00167779418184462,0.175915465350853,0.00681842657134354,0.132110268147569,0.00194404572752397,0.363080536280639,0.0700021569542931,0.910863090503273,0.38711522902785,"Converged",""
"11422-949",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.572368421052632,0.112873294210954,0.492138364779874,-2.2776486108663,0.00154810600293574,0.177816586791268,0.00197279487599701,0.152175343683083,0.0063518696293199,0.409463823530436,0.0645540064834066,-0.146876113185389,0.35857798458452,-2.27797202835029,0.0020557775378052,0.111066047899943,0.00221408678519585,0.147850217837843,0.00634476802678766,-2.28023756370437,0.00493440260183452,0.186938339585061,0.00628269723505058,0.155793753074692,0.0217698996161365,0.263166681414617,0.213297102184256,0.272164034987787,1.31395825185963,-2.27800694745035,0.00167098050960213,0.177622010700222,0.006897427211828,0.154919360009209,0.00195065252051541,0.425202441337218,0.0680321135586573,-0.250083243221424,0.371927768456939,"Converged",""
"11422-950",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.664473684210526,0.112869193300008,0.473726114649682,-2.27996358611067,0.00156252198271562,0.177451017759122,0.00196983173644331,0.149584057435528,0.00604066682734586,0.442223571548859,0.0658028740937084,0.168006859284058,0.347754444545226,-2.27822486885844,0.00204812926473705,0.109394253588194,0.0021969954349555,0.153753452762349,0.00605094804113135,-2.28264162111534,0.00483931122528958,0.178087344382713,0.00624878362063661,0.151415620167016,0.0177883360221665,0.571618795660257,0.21386727555527,0.848462846184479,1.0071350038346,-2.28044098483776,0.00168967356091424,0.17780700832596,0.00656694658241574,0.15179297676672,0.00194415734309998,0.453042266284339,0.0687960385174722,0.084809409303189,0.358827366121899,"Converged",""
"11422-951",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.56441717791411,0.11302017411936,0.511041009463722,-2.27620725771489,0.00154084281084921,0.176276828046539,0.00197003833425845,0.146806103054283,0.00611926640100084,0.305558823425747,0.0645534031565548,0.522541289617068,0.3592971381068,-2.27751176069962,0.00209913712754867,0.107294435396761,0.00224104084315953,0.160465691568468,0.00612556990327543,-2.27882760140613,0.00489371921265692,0.177198707876095,0.00623434083999145,0.151405198681652,0.0189007834875189,0.201879727243242,0.198794428621505,0.482561530916949,1.02572115639361,-2.27568119611607,0.00164697064138844,0.17677336643773,0.00667270491288013,0.151824075848993,0.00195992400961042,0.283879467320851,0.068497522500484,0.328035904221449,0.374014446031321,"Converged",""
"11422-952",2200,-2.2778541,0.1764544,0.1413503,0.1,0.405465108108164,0.3897812,0.6,0.572327044025157,0.112989131079397,0.490822027134876,-2.27712224598852,0.0015795539031275,0.178745931851359,0.00197114831883481,0.133092980575184,0.00632598058877651,0.449605371239623,0.0650023690247359,-0.163256531121407,0.356629551995878,-2.2794719386875,0.0020998528234514,0.115993534744514,0.00222785129119847,0.129027511461642,0.00632698151577981,-2.27414423738897,0.00490781098456721,0.178735015947881,0.00624299611013369,0.119643715362572,0.0216890860127051,0.174742365313356,0.212380144487594,1.10679735521682,1.34049557433414,-2.27813935300905,0.00169598319547566,0.178499346889071,0.0068693197875559,0.136769434460212,0.0019478274783414,0.485279364099211,0.0692042615122507,-0.275189571851218,0.370713087603756,"Converged",""
