"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run802",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.113164545273459,0.483333333333333,-2.27532553913575,0.00156011810148565,0.177886839007274,0.00196899241295551,0.135613297247217,0.00607128278889291,-2.27736624515345,0.00208686658175583,0.112282475567797,0.00221402494282806,0.148944194381337,0.00607473429488175,-2.2696695356737,0.00558053482678414,0.173793602516153,0.00639266856084076,0.129930811286643,0.0161708817156204,-2.27525257806433,0.00164919310340351,0.178673912470211,0.0064338523572506,0.137262718573598,0.00199386343013402,0.357985221822668,0.0685440207473812,0.504888838627563,0.385683106728652,"Converged",""
"seed1031-run803",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.55,0.113162388791236,0.488745980707395,-2.27553751806466,0.00158097882050773,0.175248834969819,0.00196871574514178,0.134639296801141,0.00609026311360314,-2.27569607087582,0.00210900611658375,0.11042912640997,0.00222740743145616,0.137617981523352,0.0061200221238871,-2.29111200122935,0.00571953034837195,0.186577370751702,0.00631630464543499,0.155704210122797,0.0194516479990962,-2.27695824242302,0.00171189294083899,0.174872583107709,0.00677344523150927,0.140140159899173,0.00199485100823325,0.497417461796482,0.0703981874175232,-0.11496731705897,0.385895558235348,"Converged",""
"seed1031-run804",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.112994406005833,0.489448051948052,-2.27862276938448,0.00161509564148371,0.17519471829322,0.00196859879661608,0.140016425000548,0.00650498350678064,-2.27902639794858,0.00215537609900323,0.110661061919463,0.00224053337089493,0.148212758920505,0.00652755593802564,-2.28284116366125,0.00562878752617529,0.183868428927346,0.00630616485646885,0.125270526553154,0.0220377858337752,-2.2779475808879,0.0017245627925654,0.175307226633121,0.00698664410322742,0.141221802651538,0.00199018125973962,0.410923550147471,0.0706651108955729,0.297039751450688,0.403387211327393,"Converged",""
"seed1031-run805",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.112973896498157,0.500402900886382,-2.27809589120982,0.00156924743947722,0.176975654492245,0.00196758792375647,0.137031000287457,0.00623973753217198,-2.28270133690624,0.00212893683959236,0.114539237859617,0.00224849524824963,0.154459756215546,0.00626039058740367,-2.28209295709454,0.0053219857834621,0.182761789484964,0.00638766750918316,0.150711471279004,0.017641029515419,-2.27848741347649,0.00165711400735017,0.177239566710068,0.00659395496587727,0.14111144317349,0.00197279755649609,0.374050760275159,0.0683936830465867,0.487266562948186,0.382462168880751,"Converged",""
"seed1031-run806",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.681818181818182,0.113111507207416,0.454769736842105,-2.27760838476573,0.00160210921831613,0.176652457833896,0.00196583315449897,0.135101494641682,0.00693606995596698,-2.27887913182672,0.00207310100082012,0.116611048152075,0.00219788476427044,0.146828301428626,0.00695818220467523,-2.26512999499994,0.00617413082398341,0.161473674563258,0.0067595081282207,0.123297305227316,0.0226966268610146,-2.27725189990751,0.00170138707756032,0.176439662031753,0.00750963254425544,0.132188664653354,0.00198467736106946,0.519737550739393,0.0713031437874716,0.567189664089137,0.431418996617782,"Converged",""
"seed1031-run807",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.112987052436179,0.483870967741935,-2.28004130452879,0.00159442926847708,0.180883337711769,0.00196851948726007,0.135657702756565,0.00635378996630883,-2.28179491508575,0.0021291004290138,0.115395351804672,0.00223061261309636,0.148789609987248,0.00638164362517441,-2.27811626820674,0.00553416317814153,0.174803410452045,0.00640711319125974,0.13749989392046,0.0215759662745268,-2.28026478563146,0.00171084649715936,0.180983589731826,0.00687342073000376,0.136006460830524,0.00199288979240855,0.41470274547652,0.0702898169200034,0.543154269561726,0.408000266467311,"Converged",""
"seed1031-run808",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.112649046238368,0.474668745128605,-2.27839289326379,0.00154075664328055,0.177451791854982,0.00197430963705149,0.140585842010825,0.00614829709712267,-2.27863161829247,0.00204515359513519,0.106941517911773,0.00218748274735023,0.163191450860219,0.00616440106991385,-2.28205162029651,0.00538008279074873,0.178105143842131,0.00633148623282373,0.176449391987968,0.0222248723676214,-2.27820087341652,0.00164997826103883,0.177184838763224,0.00685105341093256,0.140851669972953,0.0019987236920565,0.299253239146871,0.0701440640098264,0.976418974092276,0.411116196132902,"Converged",""
"seed1031-run809",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.112998225987518,0.484677419354839,-2.27894792749069,0.00157891998989709,0.177224573749115,0.00196767083957053,0.14259798832932,0.0062871898783578,-2.28080982796507,0.00207608963110832,0.115175097781304,0.00222160270631871,0.142475807837346,0.0062859673647101,-2.27481842773185,0.00623982811317072,0.168187869812128,0.00667261243654762,0.154975263213597,0.0242563708031527,-2.27979666833376,0.0016979749282569,0.176763224425495,0.00683514762545013,0.143200058206682,0.00199060453683157,0.506039305708726,0.0700605858548369,-0.0385066841928073,0.370184409143244,"Converged",""
"seed1031-run810",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.112747057781602,0.48186119873817,-2.27886042936938,0.00153660119600506,0.177435145794359,0.00197154207226847,0.138422207813748,0.00588856555429115,-2.28084318979721,0.00204084100973405,0.110820632509233,0.00220172550787896,0.155186101721031,0.00588916572384298,-2.26686367897617,0.00528166150381267,0.159677809571496,0.00634897696216856,0.154118046782965,0.0199608589419625,-2.2778682551319,0.00160701929497997,0.177271495468602,0.006267041994922,0.132995956984381,0.00199007748739713,0.315751245067445,0.0681511994091899,0.854179372453229,0.366919218531782,"Converged",""
"seed1031-run811",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.112802380581558,0.493680884676145,-2.27639661465981,0.00156249147793297,0.17343365942787,0.00197148122493668,0.141367509554238,0.00645709848897057,-2.27848232626653,0.00209476578261303,0.107329414341621,0.00221981112639941,0.159944558201271,0.00647042406187392,-2.27892251017133,0.00540601864478445,0.177373979739846,0.00636403081784924,0.171355813986083,0.0222500452817702,-2.27808473236254,0.00169037490856909,0.17407613132748,0.00718095317765542,0.15240384480294,0.0019947857386243,0.37122849090134,0.0695277923041679,0.300937559086233,0.392764332372791,"Converged",""
"seed1031-run812",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.112858067542311,0.482128673550437,-2.275946926367,0.00156404492389312,0.177059845852754,0.00196962788214957,0.130175270983847,0.00682426410629264,-2.27730529922747,0.00206625588164122,0.111111910261903,0.00220643867025157,0.143715158027933,0.00684925049978305,-2.27334208635446,0.00542546823786132,0.173201107048113,0.00633219701668,0.141536758002674,0.0209237265280957,-2.27537781962451,0.0016667187298635,0.177184735170302,0.0073723047716621,0.126422279655677,0.00198161786161522,0.370465528668328,0.0689767050155198,0.578350732991063,0.397209389439117,"Converged",""
"seed1031-run813",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.113192571382058,0.477911646586345,-2.27637411109656,0.00157084191910647,0.175274699151984,0.00196630170838072,0.143214982721274,0.00608017468718303,-2.27951501105432,0.00208399993970605,0.11357455989082,0.00221073426102533,0.15705905334633,0.00611147927491475,-2.27655453932073,0.00536991495991513,0.173360010553338,0.00633660165736622,0.114659447168011,0.0181324230417434,-2.27609493208587,0.00168516623730086,0.175204193594953,0.00674463211887242,0.140467093893945,0.00199119735965031,0.403079579544432,0.0700203359141609,0.646260357557988,0.393689814550034,"Converged",""
"seed1031-run814",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.113137431965125,0.447154471544715,-2.27842240855113,0.00157776663072178,0.176331272180855,0.00196649655162856,0.143858454502668,0.00607384519603169,-2.27970509800219,0.00202844231193584,0.117038834589524,0.00217934954072188,0.148373615524814,0.00608667869484239,-2.27513257632394,0.00606192551619561,0.172320183794194,0.00662034004016823,0.167437722336036,0.0183384253850448,-2.2779552651396,0.0016798817408092,0.176271489319884,0.00655223095859267,0.142935590401438,0.00198802326013534,0.53346423472993,0.0704506364359185,0.193951995453321,0.372096099365574,"Converged",""
"seed1031-run815",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.112808287522817,0.496840442338073,-2.27818872513925,0.00154985082089459,0.177144093851119,0.00197148729292962,0.136846613173105,0.00601499007462643,-2.27981643008381,0.00208447815046351,0.108943359282763,0.0022242079911653,0.153724346513231,0.00601620274136721,-2.28197213066068,0.00553904253072054,0.176829620025928,0.00635807093113206,0.143472791547561,0.0235338232066437,-2.27872313963306,0.00166485734429852,0.1770847189688,0.00672919458878964,0.139273641184026,0.00198936158030134,0.340338299027258,0.0686037218143012,0.551927702765093,0.36904993155398,"Converged",""
"seed1031-run816",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.112855420683444,0.466613672496025,-2.27666130081486,0.00156339750797912,0.174342865837604,0.00197058076525236,0.141116225066381,0.00638632575160884,-2.27901059218849,0.00205204002436791,0.1122289040682,0.00219056176959466,0.153384744742114,0.00640534297630766,-2.27841393422605,0.00563042007341492,0.176279632687919,0.00653734631008628,0.131506010369673,0.0236675044647884,-2.27699677762066,0.0016543141824152,0.174547558746033,0.00718723382260797,0.141436194339362,0.00198369109716067,0.427585134281962,0.0702324536559538,0.49283308260616,0.418479473099003,"Converged",""
"seed1031-run817",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.112963609845392,0.468497576736672,-2.27952325398425,0.00154564858340762,0.179366606866764,0.00196726472419759,0.135954746523438,0.0060439832605085,-2.281575306292,0.00204363764372964,0.11402210646544,0.00220031664704452,0.162714226980639,0.00604196602224625,-2.2854540587897,0.00600415268027644,0.185954935478501,0.00668425928794226,0.155167835076456,0.0211503545548588,-2.27895975421871,0.00164361264081916,0.179333846835008,0.00661112130031967,0.134946477414339,0.00198777196454017,0.369571526518063,0.0689996229261463,1.11252342996311,0.395375480593745,"Converged",""
"seed1031-run818",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.554545454545455,0.11269606099718,0.48,-2.27958306771701,0.00154697587032244,0.178973740166911,0.00197307039965554,0.14302368893002,0.0062077202625817,-2.281178379038,0.00206612648730167,0.109467555119639,0.00220009072849956,0.168825043160112,0.00622842479097633,-2.28958881597929,0.00523606482651291,0.191297589374289,0.00637829939640955,0.153380162966557,0.0249171200167307,-2.27960371874119,0.00162755939607693,0.178996458379841,0.00666228823368936,0.142570608167512,0.00199178706865938,0.300487602980839,0.068705025657507,1.05978240780343,0.402984069695212,"Converged",""
"seed1031-run819",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.112781112107071,0.464511041009464,-2.28005425336819,0.00154426542659587,0.177733091615619,0.00197269747444491,0.147014279079949,0.00560674795324924,-2.28039544742226,0.00203404884450818,0.111388820442036,0.00218526772846943,0.156965946413707,0.00563037033297762,-2.27863367339757,0.00583212225460205,0.176475277756513,0.0066050661162517,0.166297116826898,0.0192805909590172,-2.27996576504296,0.00164295307622059,0.178094597502487,0.00602809798105794,0.148049655331339,0.00199301193502249,0.402889777191019,0.0693396251940699,0.379435922799705,0.373504863186933,"Converged",""
"seed1031-run820",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.113134755571315,0.479485116653258,-2.2741231677838,0.00155857401882864,0.174074381290376,0.00196618293402633,0.130224026333787,0.00634607870733526,-2.27867181561271,0.00207631629667075,0.113197986943396,0.00221248160284144,0.154051058325607,0.00633537586101093,-2.27474435766409,0.00566116115038407,0.171171174884169,0.00653995377874207,0.161927764632942,0.021805084125477,-2.27483653880964,0.0016762489250996,0.173875407768547,0.00692944672374499,0.13297777027336,0.00198779199944147,0.391852438054485,0.07038766700384,0.906296228217671,0.413335940053182,"Converged",""
"seed1031-run821",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.112989416217596,0.501191421763304,-2.27790539328564,0.00157013850201331,0.177560123236295,0.00197083245814592,0.139992650570195,0.00595665405015476,-2.27724621205644,0.00210581995736602,0.109037662664912,0.0022345451782965,0.140262736335675,0.00596081742874125,-2.2765885114718,0.00573760487377548,0.174830093753559,0.00649477599025265,0.147587071017764,0.0205547644383673,-2.2771512689539,0.00169328118461424,0.177031063822174,0.00683568110961532,0.135740136434498,0.00198570663961797,0.377098951447918,0.0689499761781291,0.196988289346437,0.371357010421773,"Converged",""
"seed1031-run822",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.112513425876275,0.469661150512214,-2.28057470924856,0.00154731021577363,0.175065963275896,0.00197602980093518,0.154147197155996,0.00613212591985522,-2.28060417666,0.00203672509748235,0.109209007234332,0.00219115754513802,0.161242394325406,0.00614389574327362,-2.28989606137545,0.00583692792713878,0.178316540254656,0.00653066515002575,0.161632265223585,0.0236168628310494,-2.28059735136888,0.00163585247127424,0.174608701006769,0.00644132545325646,0.153443654842241,0.0019944383826252,0.420476586914682,0.0688477975484352,0.340999568966868,0.382979758724558,"Converged",""
"seed1031-run823",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.113084113338428,0.468998410174881,-2.27526145042975,0.00157331762246306,0.174058403584385,0.00197118527056831,0.141340157849919,0.00606392469053607,-2.27888120790719,0.00208144142332537,0.113973137260459,0.00220062453812289,0.151291547460838,0.00609559284508209,-2.271446109225,0.00551416131656956,0.170998257057684,0.00646432316427966,0.147465712534898,0.0179132853221362,-2.27602035544879,0.00169453229144535,0.174277863364802,0.00660039223652863,0.144339833825117,0.00199675032444614,0.451004066188911,0.0692855739296014,0.248346656736227,0.381367547700926,"Converged",""
"seed1031-run824",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.1132140618992,0.466129032258065,-2.27729708238943,0.00158377774797056,0.175926387413821,0.00196732893767345,0.145650096389299,0.00604181408686979,-2.2772879179668,0.00206150034252533,0.113435694882784,0.00219685178288021,0.145371168134322,0.0060552028894458,-2.27792902896388,0.00567749816645052,0.177958771065851,0.00638963181730795,0.174274939309469,0.0185986991634661,-2.27761339624067,0.00171534933401174,0.175626903582459,0.0067639338000517,0.146548332950254,0.00199112716128451,0.525935253737119,0.0701437871787899,-0.054847010078804,0.36456695155808,"Converged",""
"seed1031-run825",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.113036008103845,0.484312148028962,-2.2785957356866,0.00155747471464145,0.17871086214283,0.00196645330048803,0.13407503335474,0.00592223396519519,-2.27939017358382,0.00207967425016355,0.111299343882038,0.00221849786352014,0.152919435887976,0.00594239799585903,-2.2746124230888,0.00607111882172607,0.180775633621099,0.00666023446634303,0.102594709722373,0.022171434941411,-2.27818600789184,0.00164986098464205,0.179086765074317,0.00633576324899567,0.137958140986787,0.00198462276066124,0.36459851031344,0.0685839812199499,0.552620911616519,0.362823738697148,"Converged",""
"seed1031-run826",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.113076204645437,0.469004893964111,-2.28045506744437,0.00158689246958149,0.178894934027338,0.00196671373439265,0.144815568283012,0.00619490441946009,-2.27659364795966,0.00206135688830828,0.111413762914282,0.00220685847210555,0.141542275910765,0.00621275505770393,-2.28443094848362,0.00593625956121112,0.181901638067951,0.00662914467700042,0.145272350854832,0.0179520710148388,-2.28051426922557,0.00167075060026867,0.179071405970374,0.00659739951653969,0.14580801888478,0.00197580894499118,0.539617793757858,0.0689389629448017,-0.152425900552973,0.359652673602867,"Converged",""
"seed1031-run827",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.577272727272727,0.112936373724423,0.466929133858268,-2.27823874665284,0.00154455103638885,0.176133367163277,0.00197086745255095,0.147390852222559,0.00568927494678691,-2.28050726968799,0.00202894274161369,0.111992625009536,0.00218226667058031,0.161133665847946,0.00569698406140338,-2.28491127405667,0.00566444159388371,0.18071922328263,0.0063436978495645,0.149535337371108,0.0217328943645281,-2.27789322629799,0.00165348460700665,0.176326356260925,0.00619962306461586,0.146863542992643,0.00199596573576992,0.363922486626199,0.0706118088673197,0.622919389190853,0.377373320072958,"Converged",""
"seed1031-run828",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.113132139684663,0.464314354450682,-2.27583403907465,0.0015506021648871,0.175368621484927,0.00196642660709697,0.136506728031897,0.00599347379307575,-2.278612948499,0.00203999066262338,0.11284486507549,0.00218927117714654,0.158330092050443,0.00599547682534056,-2.27238790889181,0.00576208752324745,0.172949340457317,0.00638781229346825,0.128636555713603,0.025308328352746,-2.27625748479808,0.00164573740503979,0.175419611666733,0.00632035245661781,0.139384575068624,0.0019838469336493,0.411245960408185,0.0699296847011555,0.788822582346579,0.383945562871431,"Converged",""
"seed1031-run829",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.112410065224534,0.471538461538462,-2.27855047195534,0.00155774757147434,0.176489371489016,0.00198483963619491,0.141729244485732,0.00615215336079047,-2.27893618097882,0.00205382486947156,0.109320095278612,0.00218549909733014,0.141235795790019,0.00618753893104927,-2.28083279018494,0.00583277756879699,0.177601562595599,0.00641811805202984,0.175994723827164,0.02249137036224,-2.27821763294862,0.00165567109275013,0.176561865665682,0.00664708939316716,0.140457108364854,0.0020100083835329,0.377192398669817,0.0677634707482109,-0.000729352321698573,0.372845715439035,"Converged",""
"seed1031-run830",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.113118780448106,0.507293354943274,-2.27657639763479,0.00154811399444353,0.172564969840221,0.00196658758509672,0.148134461984472,0.00615337511161857,-2.28046944394762,0.00211258704274717,0.1093456484579,0.00225504838719438,0.174048334927963,0.00615187953058412,-2.27849392885988,0.00540183104418601,0.176207623444145,0.00631994840641914,0.111874052602669,0.0212166061293491,-2.27691672481387,0.0016713864176336,0.172850083729191,0.00663389810213462,0.149335481616622,0.00198987589323802,0.323069890904773,0.0694097656477986,1.01557940716582,0.392049697130023,"Converged",""
"seed1031-run831",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.112519085133079,0.488645262333594,-2.28068847959287,0.00156936735046493,0.177708707684147,0.00197541700773203,0.144336620687445,0.00634889270415251,-2.28006576180163,0.00206778874796272,0.108815734140057,0.00220780336903031,0.145340576452624,0.00635146889993762,-2.28539511859995,0.00558933685887382,0.175909171816001,0.00642436616163191,0.165621282148712,0.0221309376375724,-2.28063673512217,0.00167459891852,0.177827882854604,0.00690839192202718,0.146887216603285,0.00200324239988586,0.383765095967952,0.0694618155234904,-0.0472631356653328,0.371990221547097,"Converged",""
"seed1031-run832",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.112839657531202,0.481363996827914,-2.27940458384297,0.00156652462768849,0.177284581800733,0.00197211601397634,0.14664681985037,0.00601705593008171,-2.28003581191206,0.00208664621909909,0.110781855087048,0.00221211548922855,0.155234560378344,0.00604741399350623,-2.28035664882993,0.00552042081036139,0.177191251184421,0.00634857488155265,0.185617198982597,0.0212356536165039,-2.27935595668947,0.00166304863875254,0.177146605368728,0.00635580569077436,0.146127054656454,0.0019946341331724,0.399325944911268,0.0684700701184295,0.357713734615291,0.375030379238155,"Converged",""
"seed1031-run833",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.113085878752512,0.498394863563403,-2.27793525062673,0.00156373159084341,0.176073777948438,0.00196637378283587,0.141541938089092,0.00590163072823066,-2.28053194093396,0.00210705664543201,0.111126808131239,0.00223653739233251,0.157472524522719,0.00590884768284941,-2.27876219322726,0.00552143778926165,0.168894012052584,0.00636355477072987,0.144358779696259,0.0197132561911161,-2.27788610675091,0.00166363474408048,0.17574376144721,0.00650651237424609,0.141968908697824,0.00198483920278808,0.36773460925298,0.0673998941375783,0.536331604390826,0.349171685097121,"Converged",""
"seed1031-run834",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.536363636363636,0.112624436304837,0.491816056118472,-2.27949814135708,0.00154631929505036,0.175346017938964,0.00197527323706397,0.147778891528944,0.00602923204902111,-2.28260364039349,0.00208481717877051,0.106554490442376,0.00220946178112317,0.177922097300835,0.00605412610027174,-2.27743558673416,0.005283656005748,0.173146468035058,0.00625460202911025,0.128763834916905,0.0192432904922437,-2.28019292231695,0.00162714446792833,0.174908611558601,0.00629950552219022,0.147588343752722,0.00198914478824856,0.266431645506422,0.0689188084225852,1.20476283400531,0.383873606677688,"Converged",""
"seed1031-run835",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.112995939581092,0.47479674796748,-2.27921880906283,0.00159584666161852,0.175576520108362,0.00196982805043715,0.149433581521961,0.0064412920924496,-2.28047398042487,0.00209406866677713,0.115371189308884,0.00221902697567188,0.146388253964509,0.00646711495534153,-2.28206073031538,0.00561469577163215,0.183972094096762,0.00640311114588897,0.13689799729966,0.0216761486725697,-2.27973221369533,0.00171008957771994,0.175504605704839,0.00685435342596332,0.153029694884112,0.00198934012766245,0.54617208296426,0.0703314900856217,-0.314511735217929,0.389560799563067,"Converged",""
"seed1031-run836",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.112913865320997,0.496865203761755,-2.27482056194221,0.00154816199896376,0.176589464941458,0.00197204896968642,0.129142684026807,0.0060730133015378,-2.27574664808939,0.00207476824623709,0.10878288062859,0.00221747243268337,0.134662028015906,0.00609227495965397,-2.27664898226779,0.00532768585587497,0.183885937985755,0.00635490827137045,0.111026313706214,0.0200791886176193,-2.27432526293397,0.00164897878964318,0.176156474729412,0.00672765172343829,0.128299839981297,0.00199085999152527,0.343379796486337,0.0688649095408174,0.235804942317764,0.376991363788849,"Converged",""
"seed1031-run837",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.112621173254919,0.48021722265322,-2.28006738230085,0.00156064109967595,0.177707517636267,0.0019770352106717,0.148840011620621,0.00600161584572529,-2.28233738871659,0.00207577214632848,0.110590549339203,0.00219744167408802,0.161239970473679,0.00602773672662612,-2.28308767564962,0.00563531349145685,0.183475617356702,0.00641102242081609,0.164742444749029,0.018753388622385,-2.28055915767635,0.00164796096352366,0.177526115209993,0.00642671711442751,0.150597052351771,0.00198640310052446,0.351066542866742,0.068951293968492,0.417185375793363,0.371382473152091,"Converged",""
"seed1031-run838",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.112856353602115,0.517352703793382,-2.27924480162807,0.00157500223852395,0.17649578854965,0.00196915190281725,0.13989727480242,0.00625669521095584,-2.28070085863552,0.00216908057996247,0.109726150194623,0.0022771803645454,0.151505895929163,0.00630507839314596,-2.27518732081921,0.00562787027270033,0.166553855498174,0.00651229250853967,0.145629400569511,0.0187207607210636,-2.27949923607143,0.00167977998869356,0.176398739436318,0.00681995147739994,0.140006339103959,0.00198654329860971,0.372706138413222,0.0672671296931102,0.38698398742161,0.380228346227352,"Converged",""
"seed1031-run839",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.113223271252503,0.48820179007323,-2.27623453963855,0.00157459973295754,0.175370006543303,0.00196402779156212,0.140553519187899,0.00656424314665057,-2.28066059566572,0.00210051313067494,0.114558435516802,0.00223051663661893,0.162523624636235,0.00656480794142673,-2.26834641115863,0.00588786951184472,0.170440030958109,0.00646457740126359,0.133658022803817,0.0226249353074922,-2.27610687037861,0.00167827180554822,0.175730324190424,0.00729831414412079,0.140243218012024,0.0019800704664226,0.383146416066623,0.0694345900077514,0.818864802975721,0.40386344688007,"Converged",""
"seed1031-run840",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.113094334077598,0.490353697749196,-2.27798790888358,0.00160120491069336,0.176501296704698,0.00197175746724724,0.144925719403607,0.00622494041625537,-2.27883383151408,0.00213854874980291,0.112718771449178,0.00223708025657447,0.143795114233203,0.00625185209816989,-2.27384479583256,0.00574980251837508,0.174899735558713,0.00638836582940513,0.144555346239506,0.0226720333125531,-2.27799024324355,0.00173833493728823,0.176248555166398,0.00719891358531802,0.144076571032958,0.00199686387422621,0.461005795221579,0.0703747792166576,-0.0381689669395699,0.405943896809759,"Converged",""
"seed1031-run841",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.112798969162291,0.492913385826772,-2.27711146509846,0.00156637847204482,0.17478266044999,0.00197370839629597,0.139805121851684,0.00607314546512752,-2.27572392104242,0.00209422575303843,0.105486162947406,0.00221925673946542,0.144024654342972,0.00608615138309134,-2.27801860641371,0.00531183181740964,0.170145512302669,0.00640172135624939,0.143000813609761,0.0188802809984981,-2.27756210472648,0.00164764487449932,0.174714268596981,0.00644109544824869,0.142854667799339,0.00199159524756577,0.390750780761796,0.0677233299256813,0.0742132866930307,0.362881539752558,"Converged",""
"seed1031-run842",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.112842237288694,0.485645933014354,-2.27752802938852,0.00157852211007509,0.174823234065073,0.00197047920366195,0.139644820789093,0.006394804500153,-2.27687344903922,0.00209102201765065,0.10800487580419,0.00221613715127927,0.146244383482498,0.00639985312176466,-2.27853512061654,0.00602450911613281,0.178607326419672,0.00650491786578179,0.124157327682813,0.021208798541037,-2.27778788554666,0.00167748883865666,0.174976169635914,0.00696229778180982,0.145329094775991,0.00199183433444036,0.417374784119536,0.0702390011063285,0.0606913649249465,0.396855930458425,"Converged",""
"seed1031-run843",2200,-2.2778541,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.113029143207612,0.493936944219887,-2.28073204874443,0.0015627033003274,0.179580341586912,0.00196727387856346,0.147191851428868,0.00592710678520746,-2.28280442241794,0.00211250731391771,0.113977595985616,0.00224104828377064,0.161996192781562,0.00595296226432712,-2.27934311768356,0.00598754187723638,0.180784772994322,0.00667702832110729,0.117623086539997,0.0208750298076657,-2.2808791751883,0.00167385443838659,0.179053828131944,0.00629403990932336,0.146035295992713,0.0019796296249622,0.400625810042987,0.0686735259811287,0.650268525260789,0.381591551868132,"Converged",""
