"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run764",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.598181818181818,0.113229951772829,0.484297520661157,-2.2777623660335,0.00157063225208567,0.174754360276064,0.00196371785415046,0.141812343202203,0.00606408707973828,-2.27950028755139,0.00209809536925049,0.113525186465187,0.00223798825368674,0.154751745207372,0.00607918513330162,-2.28440447802084,0.00352589079540355,0.179157957021853,0.00404782160749801,0.162103536399877,0.0133513441746422,-2.27814434585798,0.0016496126407019,0.174429362518876,0.00627620560338745,0.14220948058409,0.00198227452555191,0.487318780875492,0.0678492910199372,0.490587513116987,0.373561522272121,"Converged",""
"seed1031-run765",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.621818181818182,0.113046415244969,0.48792270531401,-2.27690454519602,0.00156767869179092,0.172224018311458,0.00196716850270194,0.147646286227797,0.00626106665156723,-2.27661107346037,0.00208439675837012,0.10539378675651,0.00221980122892165,0.166626680416147,0.00626040361971419,-2.28068187392917,0.00363977242680751,0.177419308910531,0.00409403458347818,0.149786205570345,0.0121138800901331,-2.27618631935415,0.00164784235356207,0.17209318085724,0.00654934070606558,0.146356119078672,0.00199160863763495,0.349732641382672,0.0688983452969608,0.793056706289153,0.376760009894166,"Converged",""
"seed1031-run766",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.618181818181818,0.112866843546933,0.460876369327074,-2.27683234426041,0.00153910108864271,0.175396162674989,0.00197237222386798,0.145202787417264,0.00596647015820281,-2.27875189362308,0.0020063562738417,0.110886293564457,0.00216875772995639,0.159434589087325,0.0059780477083459,-2.27780760124079,0.00357741725297595,0.177404470826877,0.00409258383827148,0.143658163932152,0.01305464818934,-2.27604373734864,0.00159461710890173,0.175356369293557,0.00639395224000633,0.142858441134324,0.00198018616346351,0.357921088194749,0.0687195435845118,0.643140546679425,0.3707851297683,"Converged",""
"seed1031-run767",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.625454545454545,0.112841082266109,0.47456279809221,-2.27729522964459,0.00155699844016338,0.17538455948413,0.00197026354203249,0.142393676571245,0.00647186444602035,-2.28117339157087,0.00205441529193075,0.113671449924943,0.00220017603705447,0.159040762160782,0.00648723717573813,-2.2763235560457,0.00361383221520343,0.174589870971697,0.00410701194658484,0.12430550287225,0.013627647755858,-2.27730980651505,0.00163709359581907,0.17513632010075,0.00693357193698673,0.139978497512383,0.00198850605699792,0.394937317793921,0.0689042690354147,0.698070792171214,0.397882843827378,"Converged",""
"seed1031-run768",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.601818181818182,0.112809581620955,0.466929133858268,-2.27887104088478,0.00154777364541181,0.178934024761666,0.0019713910829075,0.144777825636906,0.00617383158099653,-2.28425434970869,0.00203945781626229,0.117921642012133,0.00218715139606329,0.16064850517107,0.00618483475226899,-2.2744518361304,0.00359762202725768,0.171906275813941,0.00404238866332779,0.135906233958821,0.0139383216717135,-2.27904368665114,0.0016332809273068,0.17870136646123,0.00662469266046415,0.140427965556663,0.00198621656630057,0.383523927435794,0.0698600158955556,0.869334480671835,0.411934392977598,"Converged",""
"seed1031-run769",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.62,0.11300294965755,0.48663967611336,-2.27698168141542,0.00157595654466607,0.17566510119792,0.00196629666331343,0.130276210613988,0.00640531961682392,-2.27807141861223,0.00208272050472522,0.111508742032361,0.00222408738517039,0.14153676806571,0.00638696174078696,-2.28170051898744,0.00362810684108832,0.177583998265386,0.00409412185580738,0.137608380331743,0.0124424740520459,-2.27715548039466,0.00167405636814219,0.175468140957121,0.00721903180581276,0.132301051240871,0.00199143337414474,0.431725824495297,0.0692275294834303,0.371628571596387,0.385481959415442,"Converged",""
"seed1031-run770",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.589090909090909,0.11269049753469,0.457298136645963,-2.27746074643074,0.00153955700614751,0.174902791019927,0.00197527120747395,0.147998060131878,0.00604146857188884,-2.27959060242486,0.00199530318470208,0.11151029364615,0.00216126429041625,0.156466985234114,0.00606692998468614,-2.27710356062271,0.00351247387663064,0.171671902006968,0.00401987765399912,0.156383692508479,0.0123211295095384,-2.27710725593216,0.00161194759617625,0.175034297577841,0.00649207223068837,0.148233424758888,0.00200111624673771,0.391464748691741,0.068664051931804,0.267150513237045,0.366247016091795,"Converged",""
"seed1031-run771",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.62,0.112677054784458,0.474429583005507,-2.27844158382663,0.00158510359030868,0.17580859462656,0.00197543578057776,0.14444624398764,0.00661311884927404,-2.28128243453064,0.00209093874999806,0.112673265278612,0.00220125458823948,0.154025479415245,0.00664640937239675,-2.27675822236226,0.00363868730623183,0.172340061867644,0.00408882256335439,0.141747008016032,0.0131893100069611,-2.27939560825875,0.00165561812410764,0.175619942974815,0.00687883467912492,0.146317012995547,0.00198335694589225,0.429460310503923,0.0693265937833344,0.288491172464864,0.402060228255856,"Converged",""
"seed1031-run772",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.601818181818182,0.113098045618015,0.509296685529507,-2.27642822029877,0.00156448018241694,0.172508664180401,0.00196616548647092,0.146594091489476,0.00616498873483219,-2.27648425444729,0.00212100306771015,0.106313393400602,0.00225484617249024,0.156553775705634,0.00617082877614162,-2.27584733183657,0.00354636317408803,0.171261715059643,0.00405132692232493,0.13879047800237,0.0130649415906877,-2.27618749756858,0.00163195756772482,0.172562376606273,0.00649364891508928,0.143967326618878,0.0019820905793754,0.368334101068456,0.067639404539998,0.511232841949708,0.37538244494493,"Converged",""
"seed1031-run773",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.583636363636364,0.112391994492755,0.470679012345679,-2.27772638105401,0.00156176773108888,0.175084613370648,0.00197970880126907,0.135464867695073,0.00648486539325264,-2.27927682736066,0.00203916899693092,0.109112184721348,0.00217712770803095,0.142781225205821,0.0065049881053848,-2.27614942323462,0.00350435032758271,0.173170411604614,0.00401655446172313,0.117707961078723,0.0149496462569043,-2.27816422624297,0.00162877606263918,0.174980125491087,0.00675294847237378,0.13436562562599,0.00199051939003381,0.38067659196614,0.0694306615399791,0.30447969220686,0.385774896446547,"Converged",""
"seed1031-run774",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.601818181818182,0.112627347557787,0.496105919003115,-2.27706677832595,0.00156197027854227,0.175607622538275,0.00197616876686297,0.14218036600644,0.00660286476069804,-2.2778253040828,0.00209773941418935,0.106544281595962,0.0022179099044693,0.153293639560947,0.00660973888786825,-2.27492767269892,0.00354260332108033,0.178271326252214,0.00403968780077217,0.140671576879208,0.013454745883703,-2.27679593212925,0.00162504709038936,0.175825349671573,0.00693288291052706,0.140481365367504,0.00198632299088716,0.301572520979554,0.0676312539311014,0.530655778702964,0.397524817635097,"Converged",""
"seed1031-run775",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.610909090909091,0.113067207019911,0.473433782712133,-2.27765253046787,0.00157043358567054,0.17800737954759,0.0019699249504235,0.141865913699961,0.00594595586507747,-2.27951592102889,0.00207283658935744,0.11366756028576,0.00219927344734436,0.150176023381959,0.00596118715604214,-2.28087543790333,0.00359762712912461,0.181546847991971,0.00406260007739106,0.149493778794681,0.0123082621926746,-2.2779848488605,0.00164643671684444,0.177937394147995,0.00620759619125366,0.14185004911006,0.001989522607081,0.424808224027235,0.0691799172707855,0.356496602906835,0.377852951286505,"Converged",""
"seed1031-run776",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.592727272727273,0.112640363124461,0.482100238663485,-2.27803971841164,0.0015527350388905,0.173679380944281,0.00197191731265835,0.13605092143615,0.00617620525714636,-2.27948643981743,0.00205177769328111,0.10993897067655,0.00220868135741539,0.144093387693341,0.00618831708170839,-2.27593441288619,0.00345780614701778,0.168132253533559,0.00403865257831695,0.156215005864164,0.0130029656114761,-2.27746667993522,0.00161947310770554,0.173769220701999,0.00679929810698438,0.135174733499886,0.00198526535904468,0.389451554736015,0.0678081139300733,0.310914778993114,0.368361565667825,"Converged",""
"seed1031-run777",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.629090909090909,0.113000225111725,0.471014492753623,-2.27758198707292,0.00157286810777115,0.177443802819445,0.00196869264268181,0.131886248058587,0.00611265732697506,-2.27715351655983,0.00205682221098578,0.112886209351951,0.00220240981299204,0.13379749517386,0.00610547231440087,-2.28184025934004,0.00371999563575025,0.18149523094568,0.00412217172675647,0.108925248521149,0.015155539527584,-2.2774073124365,0.00162858794019757,0.17747901630851,0.00659418058752036,0.13067387687307,0.00197701932709393,0.474067129459515,0.0684703572490247,0.154802606639719,0.371738009861921,"Converged",""
"seed1031-run778",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.570909090909091,0.112793068136477,0.495215311004785,-2.2812570015197,0.00156139952844414,0.178241201437065,0.00197003223438574,0.148499453744491,0.00611056187891252,-2.28644927667126,0.00211656851809793,0.113840544552014,0.00223461264818463,0.176066657179015,0.00612694249631547,-2.27813221665011,0.00336369973993454,0.177316100775226,0.00400228861313984,0.143158035727801,0.0112092939506506,-2.28134900080358,0.00163655515835815,0.178259812162417,0.00631889724024415,0.14883135362162,0.00198307006051651,0.307753887409832,0.0675071039083394,1.03221299562308,0.375699626802275,"Converged",""
"seed1031-run779",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.62,0.113116057952486,0.4552,-2.27465862864264,0.00158996132428007,0.172446373538029,0.00196836457233255,0.135144976003378,0.00620889043832703,-2.27346332278913,0.00203193220610824,0.110180631683229,0.00217397550026122,0.132083852387677,0.00620985575127698,-2.27610991228008,0.00368149673134715,0.175567028271123,0.0040849093075712,0.133688957495802,0.0129236140717551,-2.2749580077307,0.00167349996476412,0.172352330156475,0.00668235739245156,0.132579734584157,0.00198866802204136,0.537371895227015,0.0710224515421718,-0.00937733662360387,0.36824994522951,"Converged",""
"seed1031-run780",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.614545454545455,0.112950357041652,0.49445324881141,-2.27792112049821,0.00157721475884631,0.175495690708419,0.00197428687159781,0.150355566320323,0.00608934683055743,-2.27627726210636,0.00207679868206787,0.109519286965094,0.00222198300050378,0.13374429158964,0.00607404913131157,-2.28290978871357,0.00357471074736047,0.179110668384385,0.00408541527552164,0.148463014744692,0.0125973749496367,-2.27834512980063,0.00165588008992381,0.17525359409374,0.0064451512800653,0.150258165526725,0.00198550275946507,0.490891397547426,0.0674721503828825,-0.55157935424948,0.339375843835239,"Converged",""
"seed1031-run781",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.607272727272727,0.113045828341881,0.496794871794872,-2.2768200446177,0.00156535950169629,0.175465232328038,0.00196733257487836,0.1416874258188,0.00643833216658604,-2.28079908156795,0.0021035381234409,0.111609018139375,0.00223256130920461,0.164525091236732,0.00643511828472457,-2.27273794984745,0.00352346285429394,0.169682478560473,0.00406830088426462,0.134426158479602,0.0133383939108097,-2.2762847962095,0.00162377789277549,0.175734230523973,0.00665475992749607,0.139942462088765,0.0019868254936458,0.302988198046083,0.0688574948481679,0.990159717991555,0.396484978411863,"Converged",""
"seed1031-run782",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.629090909090909,0.112865726953134,0.457667731629393,-2.27935272128039,0.00156952922265556,0.178042481430821,0.00197028366492741,0.141280133251127,0.00615152337600856,-2.28291676699501,0.00206390493767459,0.116539353502831,0.00219068325539842,0.159457361620445,0.00617697799439187,-2.27385419662639,0.00359923966228579,0.172054311139043,0.00413187729956287,0.151805738496376,0.0143159863302691,-2.27928429800509,0.00164530472663923,0.178038055647142,0.0064312921164958,0.139228894964845,0.0019898211022011,0.415183566108928,0.0693158188999348,0.890593184383731,0.406535896110595,"Converged",""
"seed1031-run783",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.618181818181818,0.11312535982943,0.482758620689655,-2.27894970161521,0.00155201372717111,0.178369219878912,0.00196692044867248,0.14974782831796,0.00585759738510069,-2.27679236911181,0.00205032944830596,0.109401289749321,0.00221207124554068,0.153763156643304,0.00584545594289464,-2.27974461133729,0.00356547985162018,0.176089842474058,0.00407899663257887,0.156690623194398,0.010667553340372,-2.27867762471566,0.00160544942144679,0.178071695164213,0.00606985644620701,0.149539495092545,0.00197614836948169,0.433612901280625,0.0665064170428652,0.191473458713379,0.340280653009929,"Converged",""
"seed1031-run784",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.652727272727273,0.113147964208051,0.458804523424879,-2.27822235436182,0.00157858152019071,0.176007220244013,0.00196686855429513,0.146642042737621,0.00599941560037638,-2.28062875382477,0.00205321851121344,0.116514686739174,0.00219079422317633,0.152732139269355,0.00600850548491472,-2.27772768381379,0.00376486791446275,0.175947107145172,0.00417564024666763,0.145127293539748,0.0117775018377943,-2.27768383083775,0.00168563189415535,0.175560753395653,0.00685939498246374,0.14320149478786,0.0019882712287001,0.488576933759417,0.070235109323664,0.368689429493791,0.388412214148581,"Converged",""
"seed1031-run785",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.654545454545455,0.113097356099521,0.471161657189277,-2.27756188109281,0.00160681258331243,0.17806324271172,0.00196582858927478,0.126785268086544,0.00654496293233862,-2.27998953374887,0.00211112102045452,0.115653072036166,0.00221200939103377,0.14283236591756,0.00656707903060096,-2.28254623074697,0.0038526363909425,0.183403443062691,0.0041959218653775,0.120844637265361,0.0146678708812932,-2.27786052387753,0.00167878792933866,0.178413266356082,0.00700515219576772,0.126445368812055,0.00197710505415412,0.446124009611336,0.0703138270143808,0.644195471897635,0.404247809947328,"Converged",""
"seed1031-run786",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.614545454545455,0.112838328047363,0.486033519553073,-2.27811696218576,0.00155679341007818,0.17580492281477,0.0019694835364728,0.139675655484378,0.00624798896631806,-2.28149425719492,0.00208244903552201,0.111793673672196,0.00221811721717154,0.160843580667023,0.00625499562378177,-2.27664361588282,0.00355826572724923,0.17713855607782,0.00408888817979046,0.121726543559944,0.0133944174376095,-2.2776734136055,0.00162046511157096,0.175957050303397,0.00653377172025746,0.137752810168317,0.00197930229172502,0.329162777913214,0.0686470936505944,0.933962695910336,0.394322087190156,"Converged",""
"seed1031-run787",2200,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.636363636363636,0.113166581770536,0.478476821192053,-2.27761638774945,0.00161166305115317,0.178072151404588,0.00196624152698049,0.129617254799352,0.00697405440126817,-2.27982848814562,0.00213464468837638,0.117773729015253,0.00223913622190612,0.139097010320786,0.00700340934357804,-2.27939698815503,0.00371519065604419,0.180861303618641,0.00413679621536327,0.129917428499053,0.0147395645225486,-2.27870168034259,0.00172573658635574,0.178152326147102,0.00778629083477419,0.136028868130429,0.00198738137959871,0.541907270516142,0.0700739039960549,0.0963382256556749,0.432988964393806,"Converged",""
