"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run42",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.642857142857143,0.112981773182459,0.495454545454545,-2.27632869558897,0.00370885332913915,0.173907856707979,0.0046751759046643,0.151839934578345,0.0161553687633853,-2.27592604388849,0.00499243428986544,0.107475862327759,0.00531448205284799,0.162634588577769,0.0161280258863266,-2.29509267391373,0.00874072489182916,0.191372310694389,0.00988815078886763,0.170538643320594,0.0299663195129029,-2.27644893640041,0.00392850219581331,0.173853659599031,0.0172281749647603,0.153371092357407,0.0047182087672866,0.40368643541777,0.157672868138581,0.40842770341269,0.945165300802282,"Converged",""
"seed1031-run43",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.113042120215136,0.463636363636364,-2.280070495534,0.0037179804244524,0.179552544508199,0.00467372987671888,0.138628802628973,0.0144183925664577,-2.29335145941657,0.0048818560473405,0.129720726114814,0.00522756836136577,0.16517191082745,0.0144825942450173,-2.27141357391672,0.00835166451820086,0.176802599729176,0.0100573028973672,0.109768592501707,0.0305919709696435,-2.28075693332457,0.0039827486256585,0.179044702377332,0.0155137994933681,0.134354962806324,0.00475496273873916,0.430193561292786,0.167997080741975,1.10667648941026,0.914570190831911,"Converged",""
"seed1031-run44",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.112609320190457,0.460176991150442,-2.27893990277034,0.00358401666528132,0.17337345737,0.00470722543605856,0.148481095210498,0.0112714058496816,-2.28107557371994,0.00482296724712191,0.111404869583097,0.00522760557447774,0.155387504400442,0.0114002573440871,-2.2650635279261,0.00920286867530855,0.154032242502768,0.0098879491063154,0.127170790398202,0.0513927839113673,-2.27953269673188,0.00366933420069154,0.173128516249876,0.011484974501762,0.148698524520615,0.00473612454172545,0.429622667466575,0.15978587813736,0.501355597627622,0.977360923653691,"Converged",""
"seed1031-run45",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.571428571428571,0.11201924934115,0.491525423728814,-2.27546621930257,0.003699353393419,0.174579726131604,0.0047405730277857,0.120416879228431,0.0156177122364349,-2.27371763612924,0.00485611866096086,0.104207990157282,0.00519851129403186,0.0997983984480515,0.0155522619124577,-2.27101356891261,0.00868510071686282,0.167990553464998,0.0095160359623097,0.0933009929544499,0.0381209159024233,-2.27740071335616,0.00384815659980554,0.175077734455081,0.0167860915625526,0.133569489601557,0.00476019741039814,0.411140631832222,0.158978782928401,-1.13009137316257,0.897592074975478,"Converged",""
"seed1031-run46",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.571428571428571,0.112470620796966,0.495535714285714,-2.27981232034044,0.00373037020724657,0.184183343272428,0.00469048687581643,0.123149748813133,0.0186163493870397,-2.28439390720782,0.00491642734475727,0.121529789905413,0.00530006334385939,0.115785854991748,0.018555488110806,-2.27547721760062,0.00854375602638145,0.185138464982593,0.00947756699503363,0.0714192498679681,0.0359712212695801,-2.27939335241485,0.00389241076614649,0.184146537082037,0.0194832712067108,0.115422591839877,0.00471797007431533,0.411916088826966,0.159217506734652,0.0129717505760119,0.985043408534223,"Converged",""
"seed1031-run47",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.571428571428571,0.112257153792947,0.473913043478261,-2.28282978177052,0.00368810848522203,0.176245435391019,0.00470623985367715,0.162510821899971,0.0156187547215964,-2.290404594762,0.00496865788866846,0.110331195687096,0.00520588436981502,0.215175313212156,0.0156946418258881,-2.29422305120488,0.00804462621480825,0.179673857942777,0.00959605288583704,0.22404736836775,0.0360825051330425,-2.28379093550437,0.00386095451190795,0.175817173481592,0.0166955135152769,0.158335422981563,0.00472389867424696,0.128916037537762,0.172355972597233,3.04958671152697,1.22639814625547,"Converged",""
"seed1031-run48",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.642857142857143,0.113152342490443,0.47926267281106,-2.27452414137641,0.00361961273789873,0.170437825410254,0.00466730508874645,0.134889271205048,0.013248441584565,-2.27609206663358,0.00478433416454715,0.110690475320868,0.00526889084064756,0.14297930216452,0.0131852599097036,-2.27350328498607,0.00870241998172977,0.174883621299259,0.00979213669193165,0.117661462800182,0.019815304329412,-2.27386608694564,0.00384477320950877,0.170367671433174,0.0136383741246421,0.133874769657366,0.00477164100095867,0.446302361510458,0.158348978684415,0.373710013345498,0.756825391449053,"Converged",""
"seed1031-run49",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.112943418325239,0.493273542600897,-2.27627494320312,0.00368805123183791,0.171457287133967,0.00468087368421516,0.143594958034795,0.0135468093360165,-2.28438965072071,0.00503807799527487,0.113914185789676,0.00530956868038373,0.166977813981595,0.0136983453476702,-2.28848046750531,0.00923020469221878,0.177004096708994,0.0096727023306395,0.167220070647741,0.0454645378967949,-2.27918856817112,0.00391629047093582,0.17223120968608,0.0159111798668362,0.167780605642819,0.00470939909063546,0.415078524596008,0.160197757954223,-0.122810050569246,0.858507720111507,"Converged",""
"seed1031-run50",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.510204081632653,0.112688636624597,0.506437768240343,-2.2734846650046,0.00355186342745823,0.176051273047033,0.00470101071641742,0.12886733916035,0.0129419947952443,-2.27366582461104,0.00486610609782321,0.10292459018209,0.00525350940756199,0.137876985591669,0.0129632630888963,-2.26978236264277,0.00809488525027976,0.177243412664588,0.00929355002196977,0.108973006771653,0.0367598663922642,-2.27499871569388,0.00372505098319708,0.176214737450376,0.0132171636964094,0.132184166361668,0.00470406383694751,0.28147265896926,0.162283894833655,0.345581572317012,0.912935508296695,"Converged",""
"seed1031-run51",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.112666645531514,0.495495495495495,-2.27874871772214,0.00368313976012802,0.172173302441429,0.00468107376901745,0.150346865896504,0.0151375273194007,-2.28400379614136,0.0049947147723114,0.110296230854525,0.00530318385023193,0.178190989799669,0.0151794381656792,-2.28498411138244,0.00949478140891852,0.163758520320021,0.0099831335452726,0.185847231434156,0.0351187475843889,-2.28109849187501,0.00386587152474758,0.171476787106099,0.0156193317174566,0.153702630409749,0.0047240588166046,0.39883048560402,0.159564467160771,0.97440274376832,0.933470687442358,"Converged",""
"seed1031-run52",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.622448979591837,0.113206613740514,0.486111111111111,-2.27509595110697,0.00383137376775073,0.174848636949042,0.00467674810002742,0.133923889584112,0.0165256464001696,-2.27226913277261,0.00509204458378897,0.109466544503319,0.00532821315335359,0.130214209318576,0.016597634002862,-2.27865095851799,0.0088058453835587,0.177844023734913,0.00974538108258694,0.0855418000151645,0.0366115662448709,-2.27622192564292,0.00408976418870817,0.174607830257938,0.0174257974965007,0.141098432810764,0.00469555274190128,0.563723629095694,0.16677274131213,-0.422507555492505,1.01937116588577,"Converged",""
"seed1031-run53",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.642857142857143,0.113522651939467,0.44392523364486,-2.27660494150234,0.00363696845202708,0.176227361191581,0.00466494299493327,0.140450669208114,0.013446607716435,-2.27117287758479,0.00464578990563362,0.107735097465704,0.00517914856173277,0.156146891809708,0.0135307811433865,-2.28165927404475,0.00856664898980857,0.184807337273478,0.00993488066030568,0.111702538620098,0.0291921849683771,-2.27493208647597,0.00378939591094663,0.175922226483307,0.0138724317944072,0.136875800738777,0.00471233023218769,0.515254838141379,0.159665524384505,0.510721392969642,0.747402296476246,"Converged",""
"seed1031-run54",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.113399898765096,0.466981132075472,-2.27929490302327,0.00367427600822076,0.17514540953089,0.00467174426615272,0.153987728624008,0.0143420065259915,-2.28516075954134,0.00484016715916296,0.118853669626746,0.00527917172827843,0.185930958131287,0.0143494754180395,-2.28358903922563,0.00832012555558028,0.173607011974887,0.00988629609432319,0.159364103704884,0.0212681991791463,-2.27968892451023,0.00392991790803254,0.174154410494865,0.0157010420121103,0.152442260542261,0.00475591860518328,0.4897766988645,0.164820242611091,1.18926612335502,0.92589022399639,"Converged",""
"seed1031-run55",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.113566590658911,0.52132701421801,-2.27347667085571,0.00390075374989767,0.172251358386763,0.00467410763975202,0.135890230242899,0.0163667362781407,-2.2787222899631,0.00540619156713399,0.11689449701255,0.00553234966254766,0.136669926698335,0.0164981314714992,-2.27861788573836,0.00931039669518958,0.181442645534,0.00978839726667961,0.102446939962147,0.0482435984787177,-2.27240203887599,0.00411755740027218,0.171860810973132,0.0192638827072973,0.122775183643356,0.00470914745144471,0.457576957154544,0.164889793719047,0.499043056905008,1.12162627937521,"Converged",""
"seed1031-run56",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.561224489795918,0.112874922074993,0.439130434782609,-2.27916515188239,0.0036734846482149,0.175044639418393,0.00469106085310687,0.158909101658098,0.01272325846592,-2.28610047021877,0.0048158247021379,0.115445916628695,0.00511076139001465,0.186547376679111,0.0128541345909237,-2.28746471294922,0.00780899973572914,0.176470766623029,0.00958698018043763,0.164591193692306,0.0277009174241037,-2.27934689458794,0.00400903991075624,0.174118445294063,0.0146956894917796,0.157423861538094,0.00474151674901896,0.32723155013122,0.172372233658376,1.40030577394464,0.995644208190478,"Converged",""
"seed1031-run57",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.63265306122449,0.113281685840879,0.492890995260663,-2.28611190829075,0.00398425715000061,0.179104035604904,0.00468684709631396,0.173779172827642,0.0153490542309285,-2.28163245403439,0.00524330445195689,0.11465285323214,0.00539662012399819,0.152086250270847,0.0154402767505093,-2.29110554439137,0.00934343524604778,0.185163038657445,0.00989851759857801,0.181849458334194,0.0349706224234565,-2.28868692894414,0.00420689752370292,0.178904079249133,0.0159448813327431,0.183843033900834,0.00473170101084811,0.756705776834442,0.175385671129255,-1.39492245842305,0.968882046583852,"Converged",""
"seed1031-run58",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.561224489795918,0.113179422416018,0.504716981132076,-2.27590836676805,0.00374302780414897,0.163436519425574,0.00466832974147605,0.171680255090975,0.0163179895709872,-2.27563152403998,0.00505611883526084,0.101036126440368,0.00538603209901108,0.197212242108132,0.0162827270355214,-2.29050773594581,0.00794405286053981,0.170618333870466,0.00966062529859455,0.195314370306519,0.0421194623394778,-2.27617731960772,0.00399713442564833,0.164438001891475,0.0184150081391298,0.179705758973101,0.00470832315861299,0.393981506404029,0.164250158660999,0.715729317503796,0.990642855191364,"Converged",""
"seed1031-run59",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.663265306122449,0.112632353069831,0.465217391304348,-2.27659495375795,0.00363045936551275,0.176443782821499,0.00469672421972593,0.135378242369844,0.0143784584795662,-2.2786212549552,0.00473920202938006,0.10912769540206,0.00514112943837356,0.152661455516501,0.0143701355381664,-2.29185004622148,0.00925399083237827,0.183167005568089,0.01001765890424,0.19021448186544,0.0350972206985621,-2.27880168285634,0.00381511860589912,0.175984943341537,0.0157861281267477,0.136913322282033,0.00474659905836107,0.405853101903521,0.161574441370312,0.622637899040942,0.874079964465685,"Converged",""
"seed1031-run60",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.693877551020408,0.11341010545259,0.511848341232227,-2.27916256073617,0.00382453664175556,0.174832623904296,0.00466205225395935,0.143167831362723,0.0144725450615994,-2.28728397976115,0.00531373835421802,0.118300854536282,0.0054764787929527,0.172946258132268,0.0146591299343274,-2.2772091539492,0.00907135598751101,0.176586279370856,0.0102990052625524,0.140820350108026,0.0231353891660329,-2.2809118877826,0.00436766541727682,0.175159960336017,0.018965449269334,0.159618510072775,0.00472887227910449,0.45145117437036,0.162460991575697,0.338849404057408,0.903305410805347,"Converged",""
"seed1031-run61",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.663265306122449,0.114017080840484,0.516129032258065,-2.26586599145221,0.00377845935039891,0.171370861143856,0.00465851675684612,0.110575417590432,0.0131838639038046,-2.26999984905079,0.00528405648826001,0.110580999456258,0.00544722337629339,0.12438246779727,0.0133866177695411,-2.26345246924583,0.00878592127434075,0.16561457818316,0.00999135448317637,0.116379773764012,0.0260312960746495,-2.26536858364005,0.00391778322578098,0.170858275210693,0.0136392085946693,0.107420614505048,0.00467236987993869,0.363532439731978,0.159122785759104,0.676591634811332,0.861974410565077,"Converged",""
"seed1031-run62",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.113653025005724,0.47196261682243,-2.27313111805166,0.00374983240121128,0.176412155334914,0.0046573857954355,0.124232104828948,0.0151712637850257,-2.2794067472261,0.00504140507391692,0.116982576540888,0.0052870402135738,0.168367139329954,0.0152541423053319,-2.28549893226542,0.00885522793253648,0.182791662133935,0.0100388536092491,0.148717468489054,0.0319622953853619,-2.27417194404253,0.00397218500660075,0.176128128528809,0.0156011365895319,0.126104726164974,0.00467844125659485,0.360754592247182,0.173907764875879,2.20206039760783,1.14415431826808,"Converged",""
"seed1031-run63",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.581632653061224,0.112485980101392,0.470588235294118,-2.28081967272537,0.00360662565862202,0.187590780821525,0.00471805412719543,0.148747479173114,0.0142503010052681,-2.28728493770861,0.00484630456475742,0.11487203709644,0.00514637430452645,0.186003802165677,0.0143830901381727,-2.28165727646833,0.00824305989363327,0.192356422766518,0.00946418904933862,0.169576957227697,0.0316939242688989,-2.28163873520443,0.00375245029755692,0.18787959176703,0.0151235003240829,0.160672751266654,0.00477169944043706,0.1751412146832,0.160083461641973,0.995729311634551,0.946594159119081,"Converged",""
"seed1031-run64",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.642857142857143,0.113108738095638,0.456140350877193,-2.27218918911707,0.00369669286463977,0.172544562238405,0.00468342222198492,0.151423310384342,0.015823716246876,-2.27117926424664,0.00470132680349438,0.108561554464069,0.00511564783924019,0.142985573709291,0.0159219269280438,-2.26871983588781,0.00915843296407427,0.175379322637205,0.00978295699557886,0.149325434891597,0.0301558818422562,-2.27285535177108,0.00389204200150009,0.172071070367273,0.0168816277154808,0.154154125012678,0.0047305841084733,0.519456304334557,0.167311594011796,-0.493758300446906,0.910216016573978,"Converged",""
"seed1031-run65",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.653061224489796,0.113635484909817,0.495145631067961,-2.27839957484665,0.00365515386357664,0.169354686887888,0.00467310053286083,0.171391967438438,0.0139733939206575,-2.28515232515191,0.00499310620131199,0.114708913129237,0.00541509230528038,0.214395400356483,0.0139092544626027,-2.28064221873252,0.00869126034564166,0.17012710033382,0.00993780277071744,0.199961588221337,0.0339543494423401,-2.27916374864033,0.00382099071139741,0.169678980199994,0.01545931013852,0.174086121011297,0.00469627027493852,0.415661256426489,0.164239004602791,1.72838081488113,1.02806196469258,"Converged",""
"seed1031-run66",390,-2.2778541,0.1764544,0.1413503,0.25,0.3897812,0.405465108108164,0.6,0.683673469387755,0.113833668961722,0.415094339622642,-2.27716452282363,0.00388714081980302,0.180750600297367,0.0046551515564522,0.151492757243362,0.0166392116673115,-2.27774160875721,0.00487198108911748,0.124291794513887,0.00513051697700955,0.157930740611892,0.0167066496252976,-2.27349049392705,0.00901755336297985,0.187383100023834,0.0102842518936241,0.127016913480504,0.0332014224475428,-2.27590937964866,0.00416093711108055,0.18086365429572,0.0189409308800471,0.152879471173722,0.00471400657575595,0.632494563724897,0.173702846710119,0.182256029347376,1.05778795195754,"Converged",""
