"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run731",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110093012059722,0.489270386266094,-2.29723029743452,0.00377663724373708,0.171067859628301,0.00478625552715189,0.138396211917561,0.0136872100264158,-2.29511019094861,0.00493593440277431,0.103939021281085,0.00526519760762309,0.115377539535141,0.0136464646557891,-2.32032300088856,0.0146714421976272,0.167604265335398,0.0161999522195382,0.266888239520804,0.0604118373717289,-2.29859231691177,0.00424338611464029,0.170418961381807,0.0185299423649365,0.138547619649494,0.00484184818579243,0.491994421721242,0.171700228587123,-0.935496151141738,0.936806135849268,"Converged",""
"seed1031-run732",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.109440614380111,0.497854077253219,-2.30007377958623,0.00368950042625042,0.170737159875348,0.00477214947663616,0.138518739496989,0.016432760429016,-2.30326034046903,0.00494405623801171,0.103623856439523,0.00529440433291559,0.155312174245366,0.0164303599642776,-2.30146359271521,0.0128604387773978,0.165709179168824,0.0153968964504402,0.194319850867757,0.0580803182940943,-2.29944699532937,0.00402446025026224,0.170258912290585,0.0173196043839,0.137187603741979,0.00485020945474243,0.220118259076334,0.166902930649372,0.701894729362269,0.954886811528373,"Converged",""
"seed1031-run733",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.109935993971432,0.473451327433628,-2.30538833185281,0.00379985578074034,0.176724312495947,0.00474694660574243,0.157970148519998,0.0166234240484959,-2.30320057391785,0.00493067247416891,0.103098262353644,0.00524836753609828,0.184683236018429,0.0166295406567936,-2.3079803111543,0.0159380554158519,0.182594936805652,0.0164844650924842,0.254405805230765,0.0931167450795955,-2.30583933488339,0.00414403380787582,0.176178067191638,0.0186759041703303,0.169080092625302,0.0047913369961721,0.345633982616745,0.167581896738785,0.504642814837058,0.912809877721368,"Converged",""
"seed1031-run734",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.110403903386082,0.513888888888889,-2.30821154118881,0.00389682482392668,0.189311220959873,0.00472234015698504,0.1394070650952,0.0182093255459435,-2.30782283001355,0.00516184385606598,0.119070658547163,0.00548338823567701,0.139972581014578,0.0180717937423461,-2.32706827910607,0.0134293119712409,0.189511675788684,0.0152021799310209,0.242450255645013,0.0523084967508552,-2.30818035245086,0.0043663366004893,0.189148509548111,0.0230529911416138,0.134188947398637,0.00483833371568871,0.441594986658163,0.168116602674208,0.244984429311065,1.03528214008938,"Converged",""
"seed1031-run735",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.109563167629195,0.5,-2.29770158018696,0.00363152245251986,0.165566142668351,0.0047844147310139,0.139267477414198,0.0133784962636338,-2.2977883858623,0.00489795379491103,0.0988922564931734,0.00529748484977028,0.134021191393389,0.0134209479198365,-2.29023044413127,0.0137554354800803,0.155242953081161,0.0150548668849731,0.17164942154415,0.0472237238928259,-2.2957495983182,0.00388473241857992,0.165305714836902,0.0140700960229756,0.134100574443991,0.0048910014618,0.251026693706055,0.157874673787549,-0.0469673501135682,0.764014717533363,"Converged",""
"seed1031-run736",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.110400368953501,0.5,-2.30698245107151,0.00377086411469894,0.184537073737244,0.00472470895246876,0.141488875844705,0.0154824447471049,-2.3076523561208,0.00511805605202938,0.113487450434337,0.00542221196747952,0.175344922911922,0.0155544680363591,-2.31446640222071,0.013446597163367,0.205526485884,0.0149829460834526,0.0881584010215351,0.0557830967113429,-2.30756932006941,0.00426393001985068,0.184103042873427,0.0176796115578789,0.149032596207102,0.00479286894151966,0.374149878980169,0.165587697467419,0.93154051775097,0.955563493711908,"Converged",""
"seed1031-run737",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.11018732545224,0.517543859649123,-2.30440268774628,0.0037702483697208,0.178942022171435,0.00476890537297549,0.15107896608433,0.0127446043085544,-2.30357362239713,0.00517160301092563,0.107813211183648,0.00542839187204812,0.142316141533638,0.0128102585100548,-2.31696113230692,0.0140729527378747,0.192261376898251,0.0155599275928691,0.177767964886198,0.0506810673412404,-2.30671057950538,0.00409071206774194,0.178608248080631,0.01335066007341,0.162076527405327,0.00486566458162181,0.454738930207495,0.16160651687266,-0.880049510040435,0.801523062012533,"Converged",""
"seed1031-run738",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.109872583638461,0.440909090909091,-2.30740454212026,0.00392314258147088,0.175461386947187,0.00475228291332961,0.144962823787955,0.0150884431430997,-2.30572595418653,0.00501969095493427,0.113156213207727,0.00524734021658635,0.143117549731994,0.0151072866202988,-2.31135618887992,0.014778333011767,0.190495435246804,0.015388291348462,0.148208808832831,0.0856164822725598,-2.30554911480088,0.00431509015110287,0.175364948736935,0.0182820448147226,0.144543988208756,0.00485047728563634,0.501756633369106,0.173905958021189,-0.0267690270125718,0.990585511807915,"Converged",""
"seed1031-run739",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.111329790795203,0.58256880733945,-2.29393491992521,0.00385576023773166,0.178004996053323,0.00471206768760961,0.118593530526539,0.013928725223636,-2.29450108928628,0.00562901201495814,0.10560627521919,0.00575054407295889,0.126678204330841,0.0140733970395584,-2.28285044780882,0.0138271293648213,0.152675263184818,0.0158670719676202,0.110739564772404,0.0341100460240077,-2.2948695264921,0.00409420027042764,0.177281116247807,0.0147478029017088,0.121067483699254,0.00475884214332389,0.311723627212759,0.155568691375795,0.162031398356645,0.769088772951032,"Converged",""
"seed1031-run740",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.110659891501709,0.5,-2.30103019094207,0.00379750787981173,0.169484027241313,0.00472140048308604,0.128214702809873,0.0132414186888896,-2.30636797492684,0.00517501921998023,0.11689671583724,0.00551459607370121,0.141041340209791,0.0132526046157351,-2.29400741393794,0.0135626958340984,0.155581319595322,0.0156028675719385,0.216930566137327,0.0776255497662325,-2.30193159377098,0.00411349322606269,0.169222736623284,0.0139635355155702,0.130567008864136,0.00481355390656187,0.55485677014996,0.164566642685296,0.439464069317312,0.854689812200036,"Converged",""
"seed1031-run741",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110590944883516,0.462616822429907,-2.303705701218,0.00368611819516954,0.185097631152812,0.00471854981159525,0.119901687126531,0.0131437161097035,-2.31167689908433,0.0050308702812039,0.126263320736782,0.00537707965002341,0.16408889185177,0.0130854588861419,-2.3104795682184,0.0138729638929034,0.185761796359038,0.0168037872442446,0.167914510456672,0.065991099919289,-2.30403314183433,0.00385849970026927,0.185234760208583,0.0136877647900151,0.12094966460148,0.00474798914174359,0.248726952557927,0.17338584239147,3.75907187471506,1.44818459541487,"Converged",""
"seed1031-run742",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.110624333673322,0.447115384615385,-2.30262681991462,0.00386338228175536,0.16944699695321,0.00473007542575075,0.157501999749252,0.0147050677602228,-2.30627801575915,0.00496714361722824,0.121559576681546,0.00532484172236405,0.149105487436662,0.0146952775851445,-2.28310884315701,0.016487916243686,0.164675752145204,0.0175646426012827,0.129505659673062,0.0482886916650106,-2.30349971451005,0.00431098634494411,0.168719521995233,0.0167635353912508,0.162693926884274,0.00485314276400299,0.772052781372151,0.180770217094022,-0.70099693514706,0.998258062525172,"Converged",""
"seed1031-run743",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.109539530022989,0.41025641025641,-2.30113307034762,0.003611926218118,0.176396697324702,0.00477938284046109,0.147084767283122,0.0172665693499342,-2.3054931057458,0.00451490033244166,0.114661576414846,0.0050511326269778,0.176302161925175,0.0172384261849281,-2.26584545197501,0.0119155642135124,0.165324071806125,0.0148770019022876,0.0384448791671459,0.0500584544795328,-2.30028170993787,0.0038333946410777,0.176037064432752,0.0180526214891125,0.149123300143152,0.00485645175456269,0.344280361447577,0.174234036250998,1.06507944611174,1.06691518381821,"Converged",""
"seed1031-run744",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.110307090568004,0.497757847533632,-2.3043339643946,0.00371990987434309,0.173809589898438,0.00473328325634612,0.159191379449953,0.0134219648298301,-2.30824317850233,0.00503652239892718,0.108211919725379,0.00535274670516336,0.187255032695169,0.0135058445323123,-2.29944116952441,0.0135283193790252,0.182273265779677,0.0154224026397302,0.109177302144721,0.0913232558523428,-2.3030505850699,0.00401338501631406,0.173028938381361,0.0162349376453543,0.150221998812646,0.00482856055770819,0.254987348476055,0.163050145649193,1.33615447413291,0.918018183300172,"Converged",""
"seed1031-run745",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.110250950469653,0.527272727272727,-2.30212178212702,0.00372358457893474,0.174002714449592,0.00474048716226246,0.131969801356816,0.0141686413432503,-2.30884297164307,0.00519900960985513,0.108230475621005,0.00549368438055029,0.177397987084742,0.0141116576230653,-2.28006444867694,0.0129484974079772,0.128788444314437,0.0152949274785249,0.144611844809715,0.0374112322987061,-2.30070783227007,0.00388652037898079,0.173705263928001,0.015517825163335,0.132913204983421,0.00479463335254985,0.148625988102673,0.160309158852925,1.57226807324646,0.874538190657941,"Converged",""
"seed1031-run746",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.110495747648156,0.484162895927602,-2.30840733776426,0.00378173260974521,0.187030523782602,0.00472613811871151,0.153194868130143,0.0135178462193811,-2.3088786250084,0.00500271028484133,0.118737520176722,0.00533207089745018,0.155784792737697,0.0134710671770355,-2.30425474608769,0.0124344115767726,0.183241681597553,0.0158013569676367,0.174166889987172,0.0357542734872026,-2.30845985146753,0.00402057353598653,0.186439980468155,0.014065607548808,0.153678259366624,0.00472644988037714,0.45338620276613,0.161496412944802,0.0986971433714261,0.76949930332321,"Converged",""
"seed1031-run747",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110220418169893,0.490909090909091,-2.30664164071542,0.00378216107618314,0.184296108129085,0.00473345603467152,0.144390861641409,0.0153271064536472,-2.30608105268095,0.00510990505010156,0.112819702027444,0.00538322283858355,0.164152636085095,0.0153297404203473,-2.28902164353457,0.015082888533187,0.165726961950139,0.0160668772841513,0.106085462227771,0.0776827196772672,-2.30735318755035,0.00398281493261754,0.184420191110477,0.0157131381555495,0.144860619924828,0.00475608591087104,0.35915565784955,0.167643383245655,1.10438129917134,1.06365769284886,"Converged",""
"seed1031-run748",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.110850287577099,0.444444444444444,-2.30803478570542,0.00385728798037674,0.182465832884069,0.00472037334801601,0.16278416077869,0.0152518657009171,-2.3100984512419,0.00490290626919458,0.129236092941071,0.00531393871285928,0.15475821317277,0.0151400189373966,-2.28515983991275,0.0124873120305457,0.151600278112883,0.0157332554381662,0.159293822676005,0.0663299174789336,-2.30773397324615,0.00419184375560871,0.182315742403215,0.0163905837155538,0.165515234446177,0.00478282217698509,0.700536237030613,0.165378068497407,-0.281388556276752,0.826426618848697,"Converged",""
"seed1031-run749",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110383133007615,0.454545454545455,-2.30235619613155,0.00388882414014742,0.176326204715675,0.00474651103826982,0.142279263163964,0.0150070385585798,-2.30305793620756,0.00509739796883962,0.114797913625382,0.00529947325943175,0.146853508892018,0.0151601271450039,-2.32729820001651,0.0148810909845128,0.189192978777535,0.0162992752410558,0.163763425724424,0.0822073252476911,-2.302892371613,0.00418067690282272,0.175133241383224,0.0162968906635366,0.141153671372208,0.00480665268394729,0.541204443444091,0.173341288861351,0.317325116804468,1.06122093756373,"Converged",""
"seed1031-run750",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.109441635785883,0.508474576271186,-2.30186676595334,0.00368234250004361,0.173344575788557,0.0047817250193995,0.154871653055584,0.0170396085297753,-2.30330738967953,0.00490339509562947,0.100673850198741,0.00529738226710963,0.170569370822851,0.0170187237197866,-2.32001406835418,0.0135484409766438,0.19236645117535,0.0153567180042209,0.173449940732635,0.0551506154233736,-2.30028467035641,0.00400697008569295,0.174512244502118,0.0185735396620128,0.146059971593202,0.00491039216501269,0.129808314401183,0.164988048352195,0.764589632019951,0.904465323601584,"Converged",""
"seed1031-run751",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.111010037167452,0.463414634146341,-2.30144054436428,0.00393620275513571,0.171336030331598,0.0047203577766118,0.15370368870285,0.0154476161824638,-2.30371681694207,0.00520742990026835,0.117170319636708,0.00541399232116772,0.168748935129997,0.0155912486628205,-2.29689789523617,0.0145825693442552,0.170224446298943,0.0154944998119224,0.117500762016326,0.0443150206934039,-2.30292481855353,0.00425503274481818,0.171335041681134,0.0159937621243715,0.158632285752531,0.00478438631434325,0.652383367258208,0.172433174130044,0.444914775931002,1.01501882452388,"Converged",""
"seed1031-run752",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.109789085387294,0.466960352422908,-2.29939831309084,0.00382591674462398,0.176256560457849,0.00475550310313654,0.119680521247762,0.0183506761141113,-2.29556876185537,0.00491943568682342,0.105808364558569,0.00523764917975205,0.114772763854416,0.0183585914407969,-2.30220501744292,0.0144036955880064,0.174923112435349,0.015641781724214,0.0932915663564605,0.0560675223827181,-2.29854903430219,0.0040886818565208,0.177206557391105,0.0203121259354216,0.129009032181298,0.00484555342931554,0.404994818026676,0.170134404852996,-0.507139280095694,1.06550673311098,"Converged",""
"seed1031-run753",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110513165036827,0.489082969432314,-2.29792102448523,0.00372570915772644,0.176208675898706,0.00474156098644268,0.141538219819639,0.0146328175550326,-2.29916618024154,0.00501494484090529,0.102071186663928,0.00527884040294318,0.182392102202378,0.0146001584276327,-2.31226104394943,0.0143296083872649,0.193427332809307,0.0163785270383325,0.150155046692143,0.0417197441259165,-2.29585952848385,0.00395310017623365,0.177289895554167,0.0153906007233495,0.135359162362634,0.00477587414997027,0.057791881124214,0.171845624596313,2.12637980830376,1.00017086742081,"Converged",""
"seed1031-run754",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.110099134450347,0.462555066079295,-2.30020036263581,0.00364881866672133,0.179284978143528,0.00475389702716831,0.126412431659725,0.0156530539864756,-2.31000071114123,0.0048278752527623,0.117289578124792,0.00522067259763702,0.183918776864359,0.0155661453545513,-2.33119854236419,0.0141394400600343,0.205242619279386,0.015432360558968,0.129604690294906,0.0600303171112383,-2.30162244788689,0.00408074129555108,0.178371145389495,0.016599053380902,0.131126975535604,0.00487265436871336,0.262485419420256,0.173222773558963,2.08522966913387,1.03126431748467,"Converged",""
"seed1031-run755",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.110623501760522,0.45662100456621,-2.29930431317053,0.00380875491041829,0.174248348876432,0.00473182644139801,0.128360153038611,0.0129579897460292,-2.30036291400704,0.0049861059585108,0.114123611129294,0.00527886323035652,0.132476635007619,0.0130371488958857,-2.29499522695129,0.0150334006289902,0.179023425086653,0.0160959774261749,0.0583374501359535,0.0495550075613561,-2.29946070522889,0.00411442390724002,0.173881008611373,0.0145149954808193,0.129593774963918,0.00481048088989926,0.525602882806198,0.16309342785966,0.134600631971466,0.800439716698423,"Converged",""
"seed1031-run756",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.111005227223048,0.467592592592593,-2.29957727338049,0.00391725342524784,0.18064498814848,0.00473695840339921,0.14347445080429,0.0158812299272453,-2.29204296042889,0.00494997961864088,0.115281282585244,0.00529829186768116,0.0955066793510838,0.015880113968907,-2.29196383415585,0.0141949091061741,0.166211925014238,0.0160027655347198,0.187807161587874,0.0468387514822529,-2.2986312796707,0.00404317907397114,0.180711994935165,0.0173427380743419,0.137635603861992,0.00476195817633095,0.699035273028886,0.165851565971435,-1.43189454405291,0.888076135978314,"Converged",""
"seed1031-run757",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.110521998612929,0.471698113207547,-2.30417448249501,0.00390157772874937,0.16980741340657,0.00474798230917845,0.183782038188757,0.0155044983794577,-2.29471916246302,0.00500101110778145,0.105236135601693,0.00534697060097278,0.143039201885585,0.015450213691429,-2.31838882332654,0.0141360930258228,0.176710599921564,0.0157617537382603,0.229891758862576,0.0415577715451661,-2.30450495116373,0.00417648906759082,0.169914092946343,0.0166373347130255,0.182890184498069,0.00480044074874754,0.761953021636748,0.169863590297063,-1.5954095206005,0.942457175616875,"Converged",""
"seed1031-run758",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.110617679164714,0.429951690821256,-2.3030985331924,0.00380501345877139,0.17358076979294,0.00472367211025692,0.144885079179021,0.0145861230711311,-2.30446690319518,0.00478732462938034,0.124534625722077,0.00527526067659327,0.127520427898652,0.0144359239376042,-2.28782537081488,0.0138845201251039,0.154505457030575,0.0158610497287399,0.0855204620020766,0.0811246368677515,-2.30543923681728,0.00411952671945787,0.173094438169209,0.0163254236396979,0.154584473076032,0.00480943564644059,0.870930305969612,0.165921603535064,-0.823641702464976,0.814366226328793,"Converged",""
"seed1031-run759",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.110089543873161,0.486607142857143,-2.30369382410349,0.00389297979258967,0.174688214533154,0.00474891566387116,0.157929495123328,0.0165586171873736,-2.30297231142693,0.0050234990682893,0.111058211857544,0.00531747496536447,0.140256008263625,0.0164880627630197,-2.29981479616245,0.0141384688955987,0.170999924541096,0.0157519087204184,0.173594595448378,0.0555813427472269,-2.30562161153736,0.00420112253045065,0.173868658414568,0.0185774561436209,0.163462976953575,0.00482001897982173,0.568754347226494,0.170725297280271,-0.781664625760424,0.932754309632212,"Converged",""
"seed1031-run760",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.110437243414515,0.478070175438596,-2.29339042456781,0.00365899315370673,0.169099760065335,0.00474006113645768,0.136835515166226,0.0150068451712774,-2.3023307013391,0.00494614122428299,0.109746159382437,0.00526207563129323,0.180687501125819,0.0150434016432843,-2.27893500790517,0.0152374863754805,0.163399325751475,0.0163312173427622,0.152061359169005,0.0712072686819713,-2.29472951539014,0.00399201714483817,0.170062985012326,0.0161935879303757,0.143434016281505,0.00480629525979005,0.22584896994431,0.168998605513443,1.68833049471049,1.03168983043682,"Converged",""
"seed1031-run761",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.110167323311572,0.454545454545455,-2.30642142061059,0.00364059355094928,0.177795927930047,0.00477142124849706,0.138954254341741,0.0132876388829902,-2.31584340534511,0.00477335564104633,0.118124850863634,0.00524839811901091,0.194744064185865,0.0131199653098498,-2.30233977902842,0.0141690822309671,0.167123321568378,0.0162208822426752,0.0889186861590498,0.0693760837191965,-2.30545472529225,0.00390053093188504,0.177463393826202,0.0163629707608395,0.127305830932694,0.004813056614729,0.193675207560908,0.177776647180501,3.01539905455975,1.16280670519563,"Converged",""
"seed1031-run762",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.108962981722433,0.458874458874459,-2.31175299277785,0.00364510584358595,0.176334381980892,0.00477871456755969,0.16552422703708,0.0149769781999875,-2.32251101002673,0.00489353880135186,0.11599373751803,0.0052364399630451,0.219518058269446,0.0150503909964466,-2.31691535985883,0.0127753517475894,0.175976439503911,0.0152519042043653,0.14284304523252,0.0385797577202891,-2.31145920208324,0.00402425312761514,0.175316990966922,0.0158582883333258,0.167569993479054,0.00487761632707791,0.198291199175421,0.167905006679561,2.16527641276285,1.09650528373497,"Converged",""
"seed1031-run763",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.717948717948718,0.110321647319333,0.4,-2.30108942587968,0.00382440620268733,0.170297033956539,0.00473793877311908,0.184297676130859,0.0170707299773676,-2.29859925783505,0.00468137230874631,0.10961798353797,0.00505939455013927,0.185307609499576,0.0170122733051404,-2.31488369537892,0.0156360568222705,0.175469743449921,0.0168705862884464,0.272467444862945,0.0500904862319481,-2.30205447884105,0.00408571104373819,0.169668551362108,0.0182848054881518,0.188808895087689,0.00484173814413373,0.641423845975054,0.176243880718305,-0.0533188479683811,1.00130975846568,"Converged",""
"seed1031-run764",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.110737453831187,0.504545454545455,-2.30266515345398,0.00375490523098679,0.181952858544744,0.00472466637781583,0.140121020410122,0.0127451667636387,-2.30351304258023,0.00522632681099154,0.111630158758642,0.00545563129887759,0.160343126605415,0.0129344967101217,-2.31629823824363,0.0133314818178655,0.217046219351137,0.0159362453057925,-0.0247787405913263,0.0621097579291056,-2.30070203706864,0.00393295080792825,0.181768891951452,0.0134508738651502,0.133729231134776,0.00478618617062491,0.264087635470717,0.156237879661945,1.1807458075591,0.871695083817612,"Converged",""
"seed1031-run765",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.461538461538462,0.109299237281721,0.504237288135593,-2.30710847446737,0.00367890097495214,0.190406809764869,0.00478250896902523,0.13130549723703,0.0167219317365388,-2.30420928693636,0.00496986500531506,0.107035454273377,0.00531191393144914,0.137286250832788,0.0168256471649594,-2.32708766794938,0.0123424631060008,0.208314719230233,0.0149913409917014,0.233548687064767,0.06223498778074,-2.30805472138848,0.00382690944519186,0.191247415708241,0.0180735717883115,0.13368787554895,0.00478428074438783,0.255303810331334,0.154433293210221,0.136348429992173,0.935114582257569,"Converged",""
"seed1031-run766",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.512820512820513,0.109690029172571,0.449781659388646,-2.30430449890478,0.00387416774241729,0.177972728209454,0.00476577126468089,0.142692481344373,0.0169943449779384,-2.30160306922579,0.00488071734510747,0.111221495187613,0.00517878632457963,0.125738097949231,0.017031376434251,-2.30309467161477,0.0149561974069488,0.179018173668603,0.0153978828757146,0.123147003801012,0.0645551269920816,-2.30449124274175,0.00411937095975475,0.178051929298451,0.0187133059167248,0.146567834623741,0.00476330233219718,0.533152096330402,0.180927677806499,-0.856069058983426,1.04558363288088,"Converged",""
"seed1031-run767",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.110737806485439,0.477064220183486,-2.3040032060791,0.0037319445841822,0.180407763458398,0.00472372186524928,0.149869418824983,0.0125132123339648,-2.30832948734442,0.00511365537778659,0.116649630011037,0.00538526270585027,0.180906689047539,0.0126516302933519,-2.32497763140799,0.0119039013512065,0.210201805066215,0.0160074787819469,0.124641469884374,0.0405523036746125,-2.30563624795231,0.00400800341845433,0.180049069632016,0.0130098075773813,0.153084469529516,0.00472245731425093,0.371983444697241,0.166232573540737,1.70558374433321,1.02538630176806,"Converged",""
"seed1031-run768",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.110029266839409,0.459821428571429,-2.30433229581739,0.00394039902788738,0.172895504382483,0.00477633082595026,0.170468580836935,0.0165745822650759,-2.29857396600909,0.00502050492586735,0.10734011880018,0.00525470034641804,0.139145079548279,0.0166316957439943,-2.31699070692646,0.0159552968777818,0.183892398681238,0.0161157813172152,0.245513124537148,0.0604343191366858,-2.30378121426462,0.00437919153051776,0.174223483570222,0.0179406853087348,0.168596135576969,0.00488150022947685,0.575509947115925,0.176948439722791,-1.22292851624166,1.00352764036787,"Converged",""
"seed1031-run769",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.109908071646125,0.459090909090909,-2.29780335121457,0.00386088762561253,0.173005047292321,0.00475431184092593,0.0953767761411503,0.0165280288175702,-2.30149857088922,0.00503988962433828,0.117374190363487,0.00530573929669064,0.0938775223834673,0.0166039863494591,-2.29701696100301,0.012840994525298,0.174031154655216,0.0152240336141464,0.0874983780795294,0.0475471089028652,-2.29926222319376,0.00417092532770643,0.172694051828427,0.0173100422512352,0.100624835818611,0.00479619907614073,0.594365766640104,0.171413196407201,-0.371645225907965,1.02529813578848,"Converged",""
"seed1031-run770",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.110577909239816,0.539170506912442,-2.30447449127657,0.00388316002727256,0.174641499822597,0.00472292386497808,0.159506401558885,0.0155423941600167,-2.30272781856155,0.00524744843142047,0.104997034024918,0.00555237244513383,0.162863493490511,0.0155670757624545,-2.31467554003341,0.0136542926182789,0.221452162649866,0.0151951291281833,0.0715159644147404,0.0435255035040579,-2.30360527737941,0.00425724576190439,0.174399404609649,0.0174260029618394,0.151269827247423,0.00481068957741613,0.35764730556025,0.167476072212374,0.336945362568339,0.823275603096774,"Converged",""
"seed1031-run771",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.110682789449458,0.480952380952381,-2.30676952198299,0.00398269752336104,0.181360299465283,0.00474636521262234,0.144591900660908,0.0150757242613473,-2.30476455394875,0.00519898889209105,0.121262245011769,0.00542940671396149,0.119432603120648,0.0150747697418519,-2.29560084086608,0.014130609018623,0.168084103452969,0.0152379443570231,0.10384484696295,0.0787719746369206,-2.30435961099331,0.00436533859564461,0.180079651613642,0.0165931608631086,0.135143073923873,0.00483598650146351,0.631465549475985,0.168968806544066,-0.641047270652972,0.894296384100669,"Converged",""
"seed1031-run772",390,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.110284926697977,0.474418604651163,-2.30176715664129,0.00385116087460683,0.175409491284952,0.00472731401537799,0.129607529229449,0.0174539630877744,-2.3038787337478,0.0050571359848213,0.113168589997291,0.0053423745028346,0.157398548758167,0.0174455205816019,-2.2974704388825,0.0134538336879414,0.168509898772708,0.0165452157489393,0.128470779086568,0.0589468134819355,-2.30231395630522,0.00438211360604995,0.175293108563938,0.0230888527359921,0.151792180441015,0.00483281117288286,0.449883435112824,0.171179692658793,0.245609832892917,1.08974523320729,"Converged",""
