"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run42",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.543589743589744,0.112059375071373,0.508264462809917,-2.27658429555927,0.00351857626827056,0.173646784397119,0.0047502494865638,0.146524292163394,0.0137565568098781,-2.28182490475669,0.00485710976875197,0.099474523902865,0.0052117885557325,0.184694101812528,0.0137516965147902,-2.27073330942605,0.00558943057555236,0.168902869693873,0.00666523936380538,0.110383463001341,0.0233773839506331,-2.276747920835,0.00354886744741431,0.173302985088853,0.0138755443766005,0.146818046487052,0.00474230098785972,-0.000600901184804955,0.157437510372432,1.76716622246007,0.911618341411965,"Converged",""
"seed1031-run43",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.548717948717949,0.11201565973429,0.481171548117155,-2.28003023303432,0.00375741815638192,0.183385309232634,0.00474158482745746,0.126349765494574,0.015787521465535,-2.2867367929616,0.00498188569794028,0.115186227747093,0.00518729810603065,0.14042532006914,0.0159018790013187,-2.2774268805703,0.00609393746516807,0.184156097465524,0.00665584371519811,0.117342274061472,0.027886156638724,-2.28031287509634,0.00386045221532578,0.183462431792522,0.0163404235761739,0.123479622904291,0.00476862868179704,0.220087455449786,0.169373340407358,0.638221662360656,1.02507511926559,"Converged",""
"seed1031-run44",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112178671138118,0.459915611814346,-2.28113064471893,0.00369056274105538,0.176197113303896,0.00472714645169441,0.153780005071672,0.0139007681011366,-2.27864436264055,0.00475567382832199,0.10252804440469,0.00509225057328343,0.157439944297651,0.0138364370334132,-2.28811803582564,0.00580084566346837,0.186770535575374,0.00669406745391326,0.161076651415729,0.0195498554173276,-2.28096584647348,0.00374925685553043,0.176701110810977,0.0141574903170503,0.153097467912401,0.00475461520418457,0.294552133482747,0.162082871300261,0.287627415284748,0.829762826382338,"Converged",""
"seed1031-run45",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.62051282051282,0.11397473307716,0.507177033492823,-2.27915838048769,0.00386206017787278,0.178923362743535,0.00465494255024599,0.144812700587137,0.0130030502908375,-2.28077967544376,0.00535206168486189,0.115076613223302,0.00548411831974291,0.16455187484269,0.0131183562635879,-2.28214073500154,0.006013330262452,0.186532548545788,0.00686507799023308,0.155649421790281,0.0186180987285866,-2.27893611583051,0.0039813844825065,0.179768332373118,0.0132072208793881,0.14588151388389,0.0046739938293755,0.401637180143042,0.160212748847697,0.895071994541514,0.857840116859352,"Converged",""
"seed1031-run46",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.113754287511279,0.488038277511962,-2.28312635517742,0.00384211569037288,0.181265106042969,0.00466928165593337,0.161216833250826,0.0130933810402736,-2.27959875626137,0.0051559752247692,0.115136164266023,0.00539620778700392,0.159570676605223,0.0131264574313421,-2.28480906214447,0.0057948608559475,0.181751760053509,0.00677212730838656,0.164262724718768,0.0213110146543731,-2.2817158680098,0.00387634623988208,0.181200976410296,0.01327893099132,0.158985628381983,0.00467175697380971,0.526931433980085,0.156507465208612,0.0941845257531854,0.816106224597544,"Converged",""
"seed1031-run47",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.6,0.112442064278462,0.484581497797357,-2.2775988096483,0.00377067614466803,0.175735085769591,0.00472435496859565,0.122449401999031,0.0142555285630793,-2.27114305616357,0.00496554580591666,0.103512236900855,0.0052538475091262,0.0993420897214502,0.0143091093507713,-2.28317902171103,0.006174605490085,0.181274241203021,0.00685037092374753,0.107088694063346,0.0245796711620994,-2.27794440130978,0.00382371447258791,0.175249346831269,0.0144329385768559,0.124504241559374,0.00472226787676976,0.509965791582759,0.15795988322959,-0.954334900725413,0.855575364838735,"Converged",""
"seed1031-run48",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.625641025641026,0.113552591793858,0.474885844748858,-2.27777552908543,0.00383818103131122,0.180328549562682,0.0046735542963981,0.155610460914452,0.0150642601150695,-2.2780055040211,0.0049840657975619,0.119041021777064,0.0052526750295076,0.138533219871654,0.0150783116589563,-2.27358949389204,0.00614945580419932,0.17732515533261,0.00685681979931793,0.17842831657483,0.0221177999146062,-2.27750890325949,0.0038780054805567,0.180193170430142,0.0151510555796918,0.156894199727872,0.00466858675103517,0.565653538016887,0.159664849425446,-0.693419558937208,0.838662558848979,"Converged",""
"seed1031-run49",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.6,0.11316474125626,0.497816593886463,-2.27760235427726,0.0036980132274864,0.18408305537675,0.00469177594131932,0.134890874308832,0.0129723389809927,-2.28647556065108,0.00504819449608757,0.120743014397466,0.0052921942052451,0.152793921155378,0.0130697673203708,-2.26941111649342,0.0058382458463261,0.179383817499518,0.00678794743975196,0.13588773486099,0.0217586483198184,-2.27831262493493,0.00373764692255438,0.183932196447692,0.0131439898174211,0.135141409783212,0.00468663721256078,0.290647578031268,0.159836773150106,0.658859357192938,0.862491310510086,"Converged",""
"seed1031-run50",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.558974358974359,0.111846358856899,0.541666666666667,-2.27831331312262,0.00357868594674833,0.170951130981913,0.00475472877363728,0.158460388608968,0.0160762884104518,-2.28619679473711,0.00495140290661442,0.101529433110942,0.00534149993022342,0.186018345993663,0.0160683342753687,-2.27849151177482,0.00578970891186232,0.163301775997257,0.00668203133574475,0.187824504390067,0.0238343032150078,-2.27954456554678,0.00366510388831543,0.171100131628739,0.0163191013363752,0.157786170048928,0.00476881761916271,0.0651267387004558,0.160334656082973,1.03831628331772,0.910970821835331,"Converged",""
"seed1031-run51",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.625641025641026,0.113454219843284,0.483253588516746,-2.27559860826176,0.00392784915095083,0.172964296339994,0.00468322752271768,0.126533123896181,0.0153650557294673,-2.27402993764675,0.00522979740209703,0.113228344936391,0.00540146915631155,0.121092155408866,0.0154224471130182,-2.27834774135849,0.00616007285434025,0.171695312046706,0.00689602510076432,0.154833052194913,0.0244005021006687,-2.27490460139398,0.00419615287339493,0.172389297780686,0.018526669337419,0.120683399418237,0.00474018910226745,0.587581937492773,0.161924133164764,0.0569957899736822,0.991197864782666,"Converged",""
"seed1031-run52",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.58974358974359,0.112775948007286,0.536363636363636,-2.2787245599353,0.00390868381802112,0.178156180284333,0.00472104215099465,0.139358948879604,0.0175354266612829,-2.27381002360759,0.00538483256940476,0.107092692112307,0.00552030941665567,0.105773175337746,0.0175897473413214,-2.27389780564786,0.0062101433320327,0.175002023190691,0.00680071511690768,0.123274339837734,0.0293184253302067,-2.27894897985456,0.00420883547365946,0.17794362306675,0.021177139141502,0.139873429838604,0.00479371102237304,0.491935083747271,0.157992115218028,-1.23784158816215,1.08324007728571,"Converged",""
"seed1031-run53",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.594871794871795,0.112988927503732,0.510822510822511,-2.27434372755304,0.00370761225790985,0.181614063360229,0.00469743072337195,0.142675619366411,0.016443650371695,-2.27664788853171,0.00507352050943869,0.109539946448111,0.00530542954006941,0.155010641794902,0.016549544445225,-2.27521686867394,0.00625509758644378,0.186377509480203,0.00676918684045286,0.118801366142024,0.0306305981379838,-2.27530992799979,0.00387079856050015,0.181215123767415,0.0167786190286572,0.14706294242873,0.00475082020211703,0.283645328920761,0.166274866287951,0.35884550905123,1.10301575866691,"Converged",""
"seed1031-run54",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.584615384615385,0.113001675027172,0.506666666666667,-2.27330645094832,0.00372348770224103,0.172017324310381,0.00467938920816854,0.147747983238289,0.0164813303378464,-2.27768221002122,0.00500314505471602,0.110334926269377,0.00530562580061105,0.153633187162076,0.0164552415471135,-2.27247646141068,0.00580046224392794,0.169031234638446,0.00673706669876467,0.167711790700518,0.0247359960923811,-2.27454255379961,0.003783924777851,0.17299266278486,0.0169902377456199,0.147877474645921,0.00468549403215752,0.371873345664739,0.156405271544771,0.224385065134284,0.926084170145063,"Converged",""
"seed1031-run55",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.62051282051282,0.112388214297445,0.45575221238938,-2.28366694457865,0.00367738240850788,0.181984372776897,0.00469131762337505,0.149211668291532,0.0156134379421661,-2.28400503858995,0.00485065841789223,0.109323899911761,0.00516244225680945,0.191315592884894,0.015614291211384,-2.29462069432618,0.00595889237380812,0.183935410424108,0.00700115752124895,0.187089262487402,0.0234569743568433,-2.28361846057121,0.00367931865171548,0.181886183484774,0.0156975957376211,0.14588592535296,0.00467552386877378,0.24199582600662,0.165483024691065,2.39566830209354,1.15048466417723,"Converged",""
"seed1031-run56",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112492024284288,0.510729613733906,-2.27397067722276,0.00363614704875054,0.16953235938282,0.00471269222099821,0.13581573233783,0.0140039323076316,-2.2728022281133,0.00488943715825706,0.0975584395026006,0.00526250492816453,0.139877458179575,0.0140462228824377,-2.27545525513747,0.00563385398801561,0.172383804323033,0.00669381312862311,0.12664157535873,0.0188646182122441,-2.27296619092876,0.00372330837400146,0.169520212696613,0.0143254208339037,0.133617153758313,0.00474381683390247,0.228924549528579,0.15645402566912,0.195509197814256,0.777696583844132,"Converged",""
"seed1031-run57",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.574358974358974,0.113586706003127,0.527777777777778,-2.2815122932505,0.00375192432304924,0.18519670224596,0.00466034504519117,0.171506609736199,0.0155759467079337,-2.2833438047015,0.00517975962897731,0.117010584010627,0.00546040952689612,0.18101948381253,0.0156249876153633,-2.28344684375911,0.00574482161694915,0.1813931939301,0.0067170290160182,0.180130399935606,0.0203621582796245,-2.28245607471129,0.00384462945838951,0.185248192903365,0.0156938569840209,0.172818595366713,0.00468541084467518,0.419091479559285,0.153024007301933,0.261274960105474,0.869658978361553,"Converged",""
"seed1031-run58",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.62051282051282,0.113513844474544,0.473429951690821,-2.28071465080699,0.00382309889922284,0.17791537957261,0.00466604191235719,0.143671154313293,0.0141665404770212,-2.28068128389335,0.00507525350051732,0.118320550363023,0.00535579581453124,0.150439808048163,0.0142621259436127,-2.27949594928231,0.00602885185987724,0.17820228968484,0.00688111688568132,0.136264420929875,0.0208917332133432,-2.28108874313699,0.00385313276811794,0.177828001674405,0.0142517804334972,0.144630234046332,0.00464734614714794,0.606852156954707,0.162065385700063,0.257312484344536,0.925405551284546,"Converged",""
"seed1031-run59",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.605128205128205,0.112655148536065,0.449152542372881,-2.27498206760081,0.00349951168555275,0.180801465712035,0.00471698898845153,0.135018080483843,0.0140039817356271,-2.28024796029767,0.00452118496513746,0.113812106395089,0.00506072518046432,0.163248655760937,0.0140332998578485,-2.2739106939035,0.00586632719509486,0.182404963659692,0.00679943506666774,0.118413143070001,0.0191590012415938,-2.2759723357439,0.00356375096547932,0.180546427173833,0.014097198181383,0.135006773032586,0.00471507082115967,0.307128403370492,0.158667388006376,0.893338335851196,0.824000362286311,"Converged",""
"seed1031-run60",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.61025641025641,0.112935649438007,0.497816593886463,-2.27232605780699,0.00370549564645706,0.171422372025837,0.00469164825796062,0.138602604693822,0.015208338388238,-2.27272840336197,0.00506841167575316,0.0993500648160814,0.00527188530583076,0.168677911305873,0.0154258154130416,-2.27991061548364,0.00584232322968793,0.181235991110615,0.00688830869263487,0.13416957664356,0.0224036188044758,-2.27263668187338,0.0037692026082772,0.171941522209343,0.0153908064067562,0.13948933649439,0.00469901917324396,0.209073324500303,0.160858317925923,1.26987135679558,0.979894451272978,"Converged",""
"seed1031-run61",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.57948717948718,0.112648308449241,0.472340425531915,-2.27438028897981,0.00359856172813364,0.174875900992874,0.00470918313047317,0.139457956946502,0.0142638701404783,-2.28022813017974,0.00475526436478315,0.10858936024994,0.00512765573630504,0.169226010463095,0.014218418821909,-2.26883314630375,0.00585245326687041,0.171352841293479,0.00669779130632864,0.136057450143703,0.0207227898995724,-2.27438606645974,0.00366005003999684,0.174653677774018,0.0145243002275967,0.139505193156381,0.00471501109845879,0.204306491756058,0.158843715914772,1.153485461823,0.859788743309792,"Converged",""
"seed1031-run62",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.553846153846154,0.113333018260251,0.502222222222222,-2.27141340926347,0.00367204400695452,0.174165701838431,0.0046759762976376,0.134248390878689,0.0152872973304624,-2.28206035664721,0.00501332690052334,0.113719286665493,0.00528698387031962,0.181086998739817,0.015269755360332,-2.2692751865751,0.0057499944218187,0.174507470512809,0.00668264556660051,0.120868097462657,0.0277571022758248,-2.27255343953332,0.00378288149517473,0.174011412463168,0.0171499860260224,0.139359755407204,0.00467825983699657,0.19994411970334,0.166325332167829,1.7698886985782,1.05565119002365,"Converged",""
"seed1031-run63",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.58974358974359,0.113880323247308,0.53921568627451,-2.2742521742548,0.00388215391999948,0.174560047320331,0.00468219165336297,0.127430733821444,0.0146333412705607,-2.27134568191112,0.00549183843736824,0.110898124421839,0.005666020082859,0.116793355505861,0.014728572539979,-2.27633341595634,0.00596349138423795,0.184264219503991,0.00675352231695314,0.112007307048598,0.0249668328705102,-2.27233243037422,0.00394835953331949,0.173770099468524,0.0157963998730213,0.114625127572018,0.00466939759914237,0.511470447738483,0.15536252287492,0.115968763479213,0.969015236801034,"Converged",""
"seed1031-run64",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.564102564102564,0.112533853720972,0.525862068965517,-2.27969319092994,0.00366714768442547,0.178362827550103,0.00471066166085732,0.157268630813387,0.0164094732628277,-2.28138241611791,0.00497803939078106,0.100480607655016,0.00531694179277184,0.196679870985272,0.0163595405284912,-2.27829146656106,0.00565849401896492,0.177687739513528,0.00673438503163672,0.155473145934389,0.021427666376733,-2.28011531218237,0.00375997546105641,0.177843080174288,0.016664941071311,0.158066178062311,0.0047318219626126,0.121751769285605,0.16258990833887,1.31054305910411,0.922771995079969,"Converged",""
"seed1031-run65",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.630769230769231,0.113704852905371,0.412844036697248,-2.27199174918949,0.00379861264985725,0.179902416986949,0.00465952762239016,0.112517876116073,0.0144794246196381,-2.26865892752058,0.00470613439307444,0.117899326570911,0.00506878132494899,0.106617193920094,0.0144819619236645,-2.27681326177939,0.00629306804883378,0.182110896148262,0.00689535832829256,0.130289506378463,0.0221202921014159,-2.27224909954107,0.00383973300414117,0.180117341243398,0.0149988076012318,0.113285942725387,0.00466058013919333,0.681632830785742,0.171079102533182,-0.263105431666489,0.901583440651632,"Converged",""
"seed1031-run66",390,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.57948717948718,0.112611136888145,0.45374449339207,-2.27809895303917,0.00375878686973261,0.173626620536806,0.00469516385878945,0.147539482843877,0.0165095925402055,-2.27996137729008,0.00480521931563868,0.109203701422888,0.00513294709889686,0.166950653135844,0.0165867657338972,-2.27768953714934,0.00591256579101629,0.173375026185896,0.00675125481954848,0.14386277906625,0.0237038753457146,-2.27733349253934,0.00381424117414423,0.173418029310697,0.0170465334736339,0.143175710857495,0.00472549218461176,0.349711753353553,0.170449653089949,0.899672565019084,1.00539972076413,"Converged",""
