"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-485",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.937931034482759,0.117122515352665,0.182374541003672,-2.27408761540765,0.00187509232691563,0.173665727861654,0.00205301417982699,0.134848914685478,0.00600212284577272,2.18257632185676,0.110087741019548,0.401135618219149,0.621448978220698,-2.27540232551883,0.00205224223568394,0.159205624641714,0.0021766056612685,0.13860702751178,0.00600960563149883,-2.27667018936802,0.00613642064563226,0.174863144929114,0.00644916772310975,0.133776166921024,0.0211615894816867,2.98359165868405,0.50863734997954,-1.74028781574169,2.18692972887442,-2.27415150200758,0.00196398833913989,0.173825027017037,0.0063874971278252,0.13537735940029,0.00200776749800415,2.17877279267542,0.119963884698649,0.334205377301137,0.658800780692399,"Converged",""
"11422-486",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.903846153846154,0.116699557904025,0.185096153846154,-2.2797024452213,0.00184040685141104,0.178766282957527,0.00204699773826618,0.134706381184722,0.00576546896620423,2.06043511788916,0.105608859740188,1.19159706270237,0.662326500537785,-2.28107864474625,0.00202691447960571,0.162231711780433,0.00217098082949075,0.144734890662405,0.00577651194230481,-2.28294658796068,0.00598619044870427,0.185776074188999,0.00658163187214124,0.100263961709121,0.0178381522891873,2.04006490884168,0.334661834722591,2.10672976349463,2.40987965399245,-2.27938739962058,0.00193720456769379,0.178591434067269,0.00600388375913126,0.136094360615087,0.00200991973518495,2.051913781144,0.112264135737654,0.935671156160876,0.65510923643158,"Converged",""
"11422-487",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.908536585365854,0.117481363242321,0.198966408268734,-2.27746289189644,0.00188961022898554,0.17736790867982,0.00208037369056297,0.141426410856423,0.00576269162764737,2.17240372911038,0.106894949108189,0.470040045126558,0.595685682178603,-2.27751887646521,0.0020859786640037,0.160896181260257,0.00222576298389619,0.145312603471603,0.0057557240471715,-2.28285332088645,0.00642675363928088,0.189705517192777,0.00677509135888935,0.143602904296306,0.0207038054357035,2.32037343672253,0.353273941162797,-0.221918441470294,2.02678592766566,-2.27807899774026,0.002014549680859,0.177696951485637,0.00636429617501023,0.145947593771567,0.00204233524253998,2.21462846616682,0.116761715125734,-0.0347124328159141,0.584298216326871,"Converged",""
"11422-488",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.883116883116883,0.117187105954944,0.188295165394402,-2.27842712329772,0.0018987392568345,0.177702369345256,0.00207630671920548,0.144247542259636,0.0062260744958192,2.25878846580446,0.109446404114836,-0.0169464164145548,0.623868931760066,-2.2787040091312,0.00208168841133433,0.162568816394076,0.00221068278640135,0.143981406274751,0.00622457970801228,-2.28155804778552,0.00577676897539854,0.176099446712805,0.00646052270929709,0.174891979774564,0.0248993918644031,1.78243413777884,0.331858347693232,2.84850966364467,2.92231535408587,-2.27886074643299,0.00203361683052773,0.178141444418143,0.00701422987625302,0.145984895042878,0.00204505061588134,2.27127778401987,0.119751776451318,-0.19147323943943,0.663798147876067,"Converged",""
"11422-489",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.929936305732484,0.117267792037299,0.195090439276486,-2.27933990331409,0.00189844773614286,0.178039624084543,0.00208121951167217,0.135206895729675,0.00600130037406167,2.19327356291429,0.109041563183731,0.442027554343068,0.593432250989733,-2.28127760578684,0.00209044442392241,0.164095892161669,0.00222467194152734,0.139729456435584,0.00600444030576427,-2.27662123862065,0.00610505952808586,0.176102558542858,0.00665488199509679,0.156781037096495,0.016229732256492,2.60979426448674,0.382636201091925,-0.194824121714171,1.74806538096422,-2.28047803739309,0.00200640382623511,0.178122291047775,0.00631487136148729,0.139907980351367,0.0020493511278389,2.29517265330051,0.120750039573258,-0.0286351130310326,0.59266230777195,"Converged",""
"11422-490",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.911392405063291,0.117366421043951,0.174083769633508,-2.27679323864736,0.00192007120902152,0.173750307861864,0.00208830453261156,0.149723432798126,0.00638507373222958,2.37734555703546,0.115578907409554,0.0172958923226482,0.64617512584162,-2.27647442092463,0.00208610312257864,0.159709887957858,0.0022132975628023,0.149805751803392,0.00638867919050056,-2.27681523944798,0.00619789942880021,0.171772328236911,0.00660028873415413,0.153004433093454,0.0209444321445546,2.12845739707842,0.362121278831408,1.94031401829573,2.48946494537291,-2.27624097096849,0.00201092289323123,0.173721899647731,0.00679510081099448,0.150218789514933,0.00204026679752349,2.3248634308799,0.125078888250183,-0.0567027571144319,0.665063836419502,"Converged",""
"11422-491",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.92156862745098,0.117561051668945,0.1892247043364,-2.27468260094969,0.0019368992433748,0.173369417400336,0.00209156804732761,0.140950084409783,0.00616215675103325,2.24182750004454,0.111414373940219,0.557004320032253,0.6666240926627,-2.27626481941109,0.00213267774013122,0.160097496317899,0.00223445801196566,0.145963223412488,0.00617706790217463,-2.28142086579723,0.00603429587391556,0.178411523424564,0.00656877172868272,0.148963112492863,0.0203887554632547,1.87380173226526,0.3923547122194,8.58991605344396,5.2118559623172,-2.27499840757851,0.0020571863341622,0.173510371832459,0.0065120958097134,0.141105307973186,0.00206315291511235,2.26239693054082,0.123096742513361,0.552665606116577,0.714560072266167,"Converged",""
"11422-492",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.9,0.117313508318911,0.197146562905318,-2.28130745102725,0.00192308305601871,0.180439795869858,0.00208709622544254,0.142677192508067,0.00599265291902171,2.20165959617261,0.108562075585483,0.352845626017908,0.620143898801716,-2.28284931764442,0.00212397474778539,0.165958240813352,0.00223489117068941,0.146056875271848,0.00600037061894402,-2.28397122200943,0.00608321107834118,0.180975893387581,0.00662357326883442,0.160637035500277,0.0181293499216335,2.05032804739612,0.341348042257886,1.43008421077025,2.30889839856766,-2.28168312892671,0.00202961826273937,0.180597892286022,0.00634208223069983,0.13928585634381,0.00206304933536881,2.21218990238269,0.120499171022329,0.863192027184591,0.730534747606809,"Converged",""
"11422-493",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.897590361445783,0.117632681481366,0.207827260458839,-2.27820872586723,0.00195899809481617,0.177418105465377,0.00210985861426949,0.145926224324919,0.00632984175589699,2.30812992870029,0.108075725364883,-0.530253392335153,0.574675929784927,-2.27874473425844,0.00216632776004603,0.163233894948263,0.00227278730650592,0.140766888159576,0.00632911393025858,-2.28607680461852,0.00655137532399221,0.182913165095438,0.00685008865750753,0.146840950299774,0.0191290554395823,2.4325927562303,0.321559816092265,-2.03358851542945,1.27917703755059,-2.27815701015397,0.00206920782449893,0.177371086598405,0.0066741512181251,0.147320377349278,0.00206743034644613,2.30701536605999,0.117802786487229,-0.656108672601399,0.591084384836021,"Converged",""
"11422-494",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.897435897435897,0.117117476269192,0.19078104993598,-2.2750577209386,0.00189093166433799,0.1731063249729,0.00207698242132128,0.127232791971005,0.00595234309488926,2.24168436169632,0.108071307335474,0.105933209618278,0.577632063359918,-2.27541846320525,0.00207587414361948,0.158204275792982,0.00221363574405115,0.128288342926024,0.00595487923295521,-2.27745873722817,0.00597876536934771,0.181309589676329,0.00654973465373033,0.100283873328608,0.0194897249343903,1.98092678897465,0.337994450037646,2.10342412852614,2.67614332889063,-2.27417906991545,0.00201879184980684,0.172737438954148,0.00653271077471614,0.126964081094089,0.00202447802247048,2.18450562647037,0.116738833589991,0.110528903308882,0.629442873724331,"Converged",""
"11422-495",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.93421052631579,0.117064523296193,0.180432020330368,-2.27886752601228,0.00190371029846088,0.175690313434963,0.00207487533630327,0.152509197803934,0.00650200196281952,2.24428425664245,0.111267283321887,0.518076160938939,0.6853175701607,-2.27936741356671,0.00208177678572809,0.160907276736315,0.00220258087661399,0.156750779913869,0.00650829114452316,-2.28439875089176,0.00606545755958377,0.182405180046782,0.00657235882693175,0.163814365721056,0.0226624751277942,2.1395566224195,0.42133154591809,6.86489483343223,4.94970110563088,-2.27845621982029,0.00203342902810824,0.175659266255231,0.00722666315893384,0.149683425601079,0.00204353420099101,2.20096194038057,0.121830975582633,0.8914591032773,0.804290617299717,"Converged",""
"11422-496",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.906666666666667,0.117398151435676,0.181818181818182,-2.27435321064123,0.00190066489065338,0.175449125717619,0.00207657265170429,0.132600150696008,0.00619675162859304,2.29226527617747,0.110685095494427,0.0883577243422028,0.620914071998939,-2.27420945146811,0.00207728928804224,0.16037935457017,0.00220572426921437,0.133495972866884,0.00620530559595461,-2.27974786701101,0.00596721123651873,0.185849558686718,0.00651167024786676,0.108170499194103,0.0194484960442476,2.31133387027814,0.349778978720134,-0.360024974988406,1.9365753531462,-2.27410765738588,0.00200935375935777,0.175429898341682,0.00655642453657202,0.130471620729071,0.00204737707190945,2.26673207449823,0.120138955035128,0.343507408142072,0.691066462977706,"Converged",""
"11422-497",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.916666666666667,0.117090811009588,0.160051216389245,-2.27848429472823,0.0018982621115063,0.176225599938623,0.00207801274502067,0.14027240458042,0.00624127388089632,2.22753887390888,0.119050713482202,2.13273377099495,0.895612037040421,-2.28084154366507,0.00206435925203374,0.164346418528457,0.00219144481687477,0.152521602178274,0.00624770459363106,-2.27719400339104,0.00638009479015053,0.172642050685246,0.00669879940286675,0.155138003022652,0.0207285901450522,2.70892698412107,0.384822705855391,-2.58848614397017,1.77592966847981,-2.27797656457152,0.0019993564873807,0.176030689644945,0.00675939757938002,0.140437424367279,0.00202930022359912,2.19833930116406,0.131795614992413,1.96499130798973,0.97501093225825,"Converged",""
"11422-498",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.917197452229299,0.117218199243761,0.19440914866582,-2.27776387003696,0.00190022971024884,0.17727723289032,0.00207261068334628,0.140006522467099,0.00644159705465202,2.14477087778451,0.108828359468255,0.730435251352854,0.665335330585828,-2.27828437858668,0.00209337973862432,0.160960345253377,0.00221209835492572,0.146440056381621,0.00644775735555228,-2.28302203733912,0.00623840000777548,0.187116773777986,0.00661743047591629,0.158051960780439,0.0209984694870655,2.80489005496983,0.413013766081036,-2.70389259396192,1.67347331664819,-2.2772942137382,0.00201535853944014,0.17743979437418,0.00698065811048967,0.139861837563886,0.00202913993204554,2.09570512274404,0.116766568134585,0.702347021701871,0.69373249390508,"Converged",""
"11422-499",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.96078431372549,0.117411657943864,0.182509505703422,-2.27466685027603,0.00189459867273801,0.174347097307241,0.00207021743839197,0.13863204522125,0.00582206274558569,2.20480568730479,0.111831685226425,0.708449209653379,0.670365106058124,-2.27458729596823,0.00207851759188212,0.158409348143868,0.00219978298833851,0.14373094333375,0.00583245037848274,-2.27278901135292,0.00606956634742342,0.175918930522973,0.00666060736405593,0.126876179296551,0.0149226964318799,3.32732541789322,0.536119265778033,-0.834571286267483,1.99901692921713,-2.27508285102403,0.00200357261812313,0.174374381606146,0.00610425274568837,0.138783315138196,0.00203521684544439,2.2389531136524,0.123585446149574,0.741518390707052,0.738630945686471,"Converged",""
"11422-500",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.910828025477707,0.117591185187336,0.181462140992167,-2.27597973525415,0.00192749388512835,0.174937098036087,0.00208826968265179,0.144277032999703,0.00584956965303304,2.33870251459591,0.111676893885403,-0.0429953089541641,0.585369990656787,-2.27553297659595,0.00210610798025913,0.160101791090333,0.00222042871301453,0.143916693675865,0.00585622094768964,-2.2696619423137,0.00627113162410788,0.168724975782122,0.00663438482223006,0.135277186251842,0.0197490577057412,2.27564351697401,0.352904540622234,0.46877781272245,2.16286797528541,-2.27531550912844,0.002023200425519,0.174923185640549,0.00611079255201576,0.143559278756803,0.00206110330006322,2.27553541132134,0.11767489682611,0.016096193215457,0.60265359726746,"Converged",""
"11422-501",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.918604651162791,0.117450504132359,0.173509933774834,-2.27828674995657,0.00191446645460896,0.177575764832107,0.00209453813837017,0.138860441400397,0.00623669610262992,2.26166140557764,0.115709580585226,1.36684348297495,0.770286254826509,-2.28073328865083,0.00209271409457706,0.165687617723146,0.00222301327675424,0.14879839636342,0.00624290797545673,-2.27020970672133,0.00660861925391708,0.169157983567019,0.00702311642275487,0.121643839668147,0.0172602391093171,2.18736016443618,0.350463168965994,2.41029629741361,2.60381154676033,-2.27827663259545,0.00201206688777673,0.177769567274264,0.0065644169749029,0.138433850277351,0.00205456889647066,2.24500504198755,0.126658153306484,1.42790861902559,0.829619052330433,"Converged",""
"11422-502",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.909677419354839,0.117514930978404,0.194373401534527,-2.27714624848932,0.00189828087522914,0.177841860586481,0.002076469917809,0.141931292848963,0.00568291449757698,2.20228230636374,0.106733227706944,0.273289466772343,0.58068638440142,-2.27832607568561,0.00209385483620467,0.163093129740214,0.00221844181604438,0.144611562902391,0.00569018167965739,-2.27158648931494,0.00613109943217826,0.175664425971251,0.00652890301629659,0.139562296688821,0.0182486525036561,2.04080881157814,0.361682759640697,2.47482358964073,2.47575531899403,-2.27779936470932,0.00203100651476612,0.178026833950859,0.00619439321740062,0.144164553836384,0.00204683891393714,2.25197417400504,0.118776530079208,0.0339463338455112,0.629609199777547,"Converged",""
"11422-503",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.904458598726115,0.117180371112538,0.207858048162231,-2.27763477236376,0.00189448535430178,0.17736221799388,0.00207189446899326,0.138213601698723,0.00630596273668242,2.07506312413548,0.104399217663745,0.740580962752176,0.646902413909746,-2.27888743797115,0.00210698482293486,0.160868572788633,0.0022244777335227,0.145176813743009,0.00631568595223353,-2.26873824464416,0.00605848993763497,0.170170600125519,0.00656603279325475,0.12317460310594,0.0178253232928093,2.21780515473959,0.343140462913608,0.257423362865395,1.83963901223653,-2.27764528233374,0.00200889127644014,0.177184618964614,0.00657073001186555,0.138238147989142,0.00203843424669881,2.08640855249938,0.113677522109118,0.742557483858139,0.680350098594803,"Converged",""
"11422-504",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.878980891719745,0.117136310324556,0.198973042362003,-2.28005012323093,0.00192336094030855,0.179238236567301,0.00208275369975817,0.137840561504639,0.00639029383485059,2.2104502311801,0.108165346783802,0.0479356872350583,0.618733267988209,-2.27874412799613,0.0021195119142554,0.161210965205679,0.0022281701268533,0.137811462255061,0.00639319910573117,-2.28158519826046,0.00611514129968536,0.180616656106147,0.00651248255365572,0.140177951768979,0.023305878001385,2.02326915126966,0.328143662194214,-0.361310276005474,1.91614235916233,-2.27926414137319,0.00203470522388803,0.179117234454195,0.00667869214487687,0.137119888012693,0.00203858172097767,2.15117031518006,0.114777008511795,0.0929227067058628,0.636467330833678,"Converged",""
"11422-505",2200,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.885350318471338,0.117050186151946,0.1639549436796,-2.27862516233144,0.00190320535749621,0.177166637649965,0.00206779010179117,0.134911586831681,0.00599565971451607,2.32192763145706,0.115950764768298,0.420471141723109,0.648547311840176,-2.2794012845076,0.00206234405878037,0.163677821768625,0.00217974044107751,0.138344137162514,0.00600423861105527,-2.27352543092812,0.00616734925256517,0.175239961669602,0.00653589292332123,0.139472662066219,0.0182075251705591,1.91277000830188,0.31824490772701,1.19455358318108,1.9411798327844,-2.27858319236166,0.00201354976375272,0.177219615683446,0.00636870612895674,0.133797852352791,0.00203451312533604,2.30931713913109,0.126570935411737,0.591161207486346,0.702297539282621,"Converged",""
