"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_smle","se_beta0_smle","beta1_smle","se_beta1_smle"
"11422-361",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111699406744165,0.224010731052985,-2.24467155731017,0.00123314933559391,0.155333600849484,0.00206358955085214,-2.24590068645497,0.00140086210310909,0.110597128159084,0.00197752111137214,-2.2466957653333,0.00379419732106889,0.153189261315661,0.006765821497373,-2.24415302019392,NA,0.155241558947889,NA
"11422-362",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111561884915616,0.227544910179641,-2.24597612238287,0.00122890802010793,0.157973539496622,0.00207089930362006,-2.24633707491525,0.00139860914973283,0.109410365666809,0.0019782803551742,-2.25174149659221,0.00401179495807215,0.160933033718463,0.00640103156122336,-2.24581409458326,NA,0.158149336089009,NA
"11422-363",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11184784718602,0.213506139154161,-2.24512503751365,0.00124352966735945,0.15520699594485,0.00204765805066886,-2.24497263126459,0.00140208013017084,0.110953051994918,0.00197595797658726,-2.24817732014933,0.00404219318625279,0.153152600692587,0.00635968336794314,-2.24505148847032,NA,0.154998600390147,NA
"11422-364",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112021849080661,0.21932830705963,-2.24397722288752,0.00124591331446345,0.154938077666272,0.0020416361198716,-2.24411506852596,0.00141018017544663,0.110979596113965,0.00197444320118822,-2.24420715053532,0.00390059884130324,0.153636202216498,0.00653417886425481,-2.24399803430055,NA,0.155168816817378,NA
"11422-365",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111902776634608,0.220396988364134,-2.24558648870666,0.00124608831933954,0.156821789117143,0.00204346295561513,-2.24627165335778,0.00141186844708304,0.113112125483251,0.00197565232713286,-2.23712681312636,0.00384905778742775,0.1454665499059,0.00658952239486434,-2.2454425623986,NA,0.156663941831684,NA
"11422-366",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111718103357898,0.230142566191446,-2.24452649123069,0.00124017238860825,0.151863731304319,0.00205374032429417,-2.24362960644675,0.00141297305856268,0.104209910876805,0.00197749565132351,-2.24444393814424,0.00379737011347041,0.151744389901156,0.00673623666330919,-2.24429503594242,NA,0.151635732745988,NA
"11422-367",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.1116281514333,0.209413369713506,-2.24572456664371,0.00124362776755765,0.151461240815963,0.00205047932874141,-2.24489741395396,0.00139798313774603,0.107457778683863,0.00197756224511348,-2.25029740537191,0.003910338112919,0.157677135146763,0.00653884287136598,-2.2457662727695,NA,0.151810627357985,NA
"11422-368",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111847128194997,0.22457337883959,-2.24598039358357,0.00124456742930616,0.157291035197867,0.00204624901122555,-2.24542935780135,0.00141323689839921,0.110118708024497,0.00197630536985058,-2.25071777169999,0.00381285082751774,0.174384971810222,0.00670306716025193,-2.24585204566277,NA,0.157777931472926,NA
"11422-369",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111475059368515,0.218413978494624,-2.24815938535751,0.00123617381374121,0.15874960733205,0.00206197114645945,-2.24692436157929,0.00139724185774125,0.109220570498393,0.00197878935465153,-2.25045838985729,0.00400660704285996,0.164780145716696,0.00638886701892644,-2.24777269124968,NA,0.159168548491896,NA
"11422-370",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111875976231845,0.218070652173913,-2.24392918131375,0.00124054833757699,0.153777648925104,0.0020510570579372,-2.24357582812395,0.00140264552331525,0.108486171493555,0.00197588433243183,-2.24324000356616,0.00391521978843357,0.138941564754797,0.00653543755003558,-2.24378149226728,NA,0.153393232264129,NA
"11422-371",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111453427382967,0.230258792302588,-2.24676461939383,0.00122796442550591,0.158280358888064,0.00207524843240724,-2.24751763864755,0.00139998592109216,0.109741963679294,0.00197982966127837,-2.24407946748527,0.00384786066982216,0.159642480459931,0.00660992034342115,-2.24682545196031,NA,0.158212780174853,NA
"11422-372",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11173422397507,0.210916442048518,-2.24582516294854,0.00123688664088547,0.157961491892414,0.00205823947395605,-2.24641667330152,0.00139273428759432,0.113719482437694,0.00197732208353253,-2.24347803391526,0.00391102589156311,0.158803764796888,0.00648828653226495,-2.24555342885963,NA,0.158544571288088,NA
"11422-373",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111492666337871,0.231182795698925,-2.24664192112416,0.0012348808645307,0.155030019923633,0.00206263666259474,-2.24756124394008,0.00140883173649775,0.10895589092902,0.00197842659807135,-2.24662541647248,0.00399689887476935,0.152650750262523,0.00640936832162749,-2.24705261697852,NA,0.154663033268409,NA
"11422-374",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111620123098947,0.217888365837256,-2.24748677981148,0.00123585843983756,0.160378960196554,0.00205990495740745,-2.24859108122711,0.0013982918770861,0.11514184734509,0.00197744671954746,-2.24290634264338,0.00403537447693814,0.157887468591372,0.00633820367728613,-2.24785254546229,NA,0.160331507854572,NA
"11422-375",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111967812720216,0.212163096060815,-2.24476356274007,0.00125139847820129,0.153447009159303,0.00203622756641001,-2.24354894759722,0.00140884023460616,0.109028295255785,0.00197468583927201,-2.2443949058543,0.00399361430827483,0.153543478296379,0.00638332542040207,-2.24443028151518,NA,0.15398537074198,NA
"11422-376",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111591483210229,0.232214765100671,-2.24582750199249,0.0012340644577494,0.155627548027647,0.00206375908463284,-2.24649827889078,0.00140877308774782,0.10857924305917,0.00197844507149715,-2.2536323265939,0.00404133503283779,0.158122588406708,0.00638717571453424,-2.24641332583132,NA,0.155269821525821,NA
"11422-377",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111895571757739,0.21885753613214,-2.24434446646654,0.00124877486077002,0.151745623745236,0.00204096672723208,-2.24393891425048,0.00141291666465874,0.107961745115272,0.00197598849409912,-2.24259957704558,0.00385586184693762,0.150046281669123,0.00659934543566662,-2.24423130529725,NA,0.151550325168359,NA
"11422-378",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111934856226107,0.234806629834254,-2.24448120202078,0.00125098120217944,0.152113612376445,0.00203818325599229,-2.24345401073293,0.00142941281856199,0.105198919087112,0.00197727666371195,-2.2419304476572,0.00382110888642008,0.141441472361789,0.00669277125300453,-2.24481338958585,NA,0.151894815306239,NA
"11422-379",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111597303753782,0.236413043478261,-2.24660640018721,0.00124248293539207,0.154288574901918,0.00205350098214105,-2.246681777822,0.00142185471414179,0.107126522260938,0.00197949146512636,-2.24114054992573,0.00389222803599303,0.151331981858397,0.00652410590450566,-2.24672626192764,NA,0.153354224771167,NA
"11422-380",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111796623078016,0.233378561736771,-2.24415824975883,0.0012396329113698,0.152932776376238,0.00205262847379545,-2.24306277368346,0.00141488534198195,0.10416393688299,0.00197667807847665,-2.24224785313125,0.00390809786507826,0.158011037336116,0.00648762940627095,-2.24413591039606,NA,0.152894977220265,NA
"11422-381",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111669468075102,0.216981132075472,-2.24506679894339,0.00123590376455397,0.154213682188216,0.00205977819665664,-2.24470311403849,0.00139656993792228,0.10809489756525,0.00197741574108881,-2.24655507672618,0.00392670349702225,0.14915070282652,0.00650123624787395,-2.24509764484734,NA,0.154322412705931,NA
"11422-382",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111566225096983,0.194259012016021,-2.24477390049327,0.00122985557542489,0.153664433091777,0.00206835287644901,-2.24373706273557,0.001369469403975,0.108874570814877,0.00197945309487359,-2.24331423470317,0.00392534181294517,0.153874124648641,0.0064720278020976,-2.24472921507847,NA,0.153766869065857,NA
"11422-383",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111460754057031,0.249665327978581,-2.24611489022337,0.00123274997194429,0.153888446764408,0.00206805022130043,-2.24633572420691,0.00142307649276699,0.103784241708134,0.00198062985256007,-2.24730141692334,0.00390776932718749,0.148681434246809,0.00654442417511516,-2.24666305093155,NA,0.152973840090331,NA
"11422-384",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111658643839546,0.219758064516129,-2.24420098114128,0.00123357895474836,0.152308272478596,0.00206195150665767,-2.24402966093509,0.00139670075765214,0.106448629599196,0.00197694271141487,-2.2494650152377,0.0038829158961098,0.15167923010569,0.00658920942758687,-2.24407292935665,NA,0.152120370365316,NA
"11422-385",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111909314349809,0.194539249146758,-2.2435673282373,0.00124279954010386,0.152301116515581,0.00204690867239844,-2.24274212050792,0.00138406828569967,0.1103540964655,0.00197532893988669,-2.2452747059665,0.00398349317020574,0.153623797928309,0.00641438607677259,-2.24360723617836,NA,0.152874178577494,NA
"11422-386",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111762406410616,0.218430034129693,-2.24543764371052,0.00124425047280908,0.153772820038152,0.00204791302205903,-2.24499520375086,0.00140700799810802,0.108722796645078,0.00197670435552324,-2.24659663152789,0.0039865628911872,0.152563792069828,0.00641420368685024,-2.2453996331739,NA,0.153476122199517,NA
"11422-387",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111710142753211,0.216362407031778,-2.24619688280961,0.00123866251833207,0.157394151149236,0.00205581384010387,-2.24656277010302,0.00139957719908562,0.112274742133486,0.00197717013283969,-2.24428545221111,0.00398011570377103,0.157641261512605,0.00640276328093039,-2.24552663953591,NA,0.158002134194601,NA
"11422-388",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111726466466139,0.220858895705521,-2.24735238609983,0.00124431300864551,0.158541812065593,0.00204811000526564,-2.24704539782831,0.0014094641349232,0.111931552725999,0.0019769535573735,-2.24188306262705,0.00380817560926039,0.156247195760007,0.00668730624373055,-2.2472815261482,NA,0.158191157116301,NA
"11422-389",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11179229251584,0.220509383378016,-2.24337230670262,0.00123151364628132,0.154162351263821,0.00206326712825097,-2.24324798088463,0.00139477433249008,0.107516832531475,0.00197618100049953,-2.24537163384384,0.00392307608335652,0.151587969398761,0.00648071807709278,-2.24317046542982,NA,0.154800642805781,NA
"11422-390",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111375976027751,0.210216110019646,-2.24579209327056,0.00121886123802355,0.157748351858853,0.00208874894527161,-2.24689857697836,0.00137246630140849,0.111764290674378,0.00198124565344545,-2.24067809300026,0.00385357029768327,0.145822544162012,0.00660169074725317,-2.2463447837049,NA,0.157307430516461,NA
"11422-391",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111503657802512,0.230201342281879,-2.24524031910308,0.00123356204966654,0.151780172027933,0.00206501825767378,-2.24514559898077,0.00140601047449379,0.10463020767164,0.00197865862440999,-2.2398223824798,0.0038869910830824,0.148189329405832,0.00652242436774622,-2.244880177861,NA,0.151406231078125,NA
"11422-392",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111817391274893,0.24378453038674,-2.24709271101488,0.00125251991002756,0.156342676175732,0.00203752861129886,-2.24782933724857,0.00144079612432013,0.110414142041588,0.00197935733485268,-2.24892034394107,0.00400696079130337,0.157422608896794,0.00639713199640485,-2.24724714005381,NA,0.156049843294538,NA
"11422-393",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111403997060447,0.205162144275314,-2.24643178825422,0.00122557081391562,0.156874795291552,0.00207795969622485,-2.24691179683812,0.00137507706134855,0.111755393145203,0.00198071335449866,-2.24296947340424,0.00387480396390848,0.160938389860175,0.00655226867639664,-2.24618901339823,NA,0.1569986648011,NA
"11422-394",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111711807007997,0.232179226069246,-2.24491929526352,0.00124005604093159,0.152685944516009,0.0020528613371153,-2.24447507000487,0.00141493349119982,0.105424293633246,0.00197707750841145,-2.24762660331529,0.00398418910502078,0.152634905413899,0.00641845900499992,-2.24494369026491,NA,0.1528463844581,NA
"11422-395",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111855680478131,0.225371120107962,-2.24342251322067,0.00123605958253612,0.153877209594534,0.00205656074255706,-2.24344705688062,0.00140467547951016,0.107573557845324,0.00197589064561705,-2.23652536789786,0.00388584591322956,0.136838735236441,0.00653199667147856,-2.24342521236991,NA,0.153579203745879,NA
"11422-396",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111747339432222,0.216252518468771,-2.24475113265933,0.00123365875883605,0.156314695946132,0.0020616559564286,-2.24522312116298,0.001393844568709,0.111074855423307,0.00197687070736695,-2.24373030864426,0.00396391693705464,0.158715670905315,0.00641665446073153,-2.24416764569522,NA,0.157014037104022,NA
"11422-397",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111798005374545,0.234172906739278,-2.24512572815192,0.00124203057763166,0.154594406179601,0.00204957652939514,-2.24567035026284,0.00141979536295782,0.108684992227534,0.00197697446404595,-2.25162517655741,0.00395019292674279,0.169603381944631,0.00644998825900938,-2.24507296210269,NA,0.154837293756685,NA
"11422-398",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111699729868859,0.223287671232877,-2.24713064782459,0.00124711897285852,0.155924993656377,0.0020445125668749,-2.2478751888347,0.0014154238171464,0.112258299820983,0.00197708781558806,-2.25082103048972,0.00405070677187417,0.15838126013981,0.00636022418042168,-2.24758072458463,NA,0.15543665937115,NA
"11422-399",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111736202901574,0.240053944706676,-2.24345104111302,0.00123508714747328,0.151265355666706,0.0020588857996477,-2.24446240545707,0.00141760665750475,0.10550806168404,0.00197714142186306,-2.24099596790531,0.00384339596409111,0.149482426099684,0.00662020287825803,-2.24419910965362,NA,0.150819200022262,NA
"11422-400",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.11173912654329,0.229775662814412,-2.2457395201695,0.00124200656985224,0.155239298147331,0.00205069439481569,-2.24690848166872,0.00141595859516282,0.110938750077766,0.00197725224547647,-2.24942107869028,0.0039542975790067,0.156090629153222,0.00647833890701293,-2.24628495734206,NA,0.155517706458524,NA
"11422-401",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111550071088178,0.213663764233088,-2.24439848044012,0.00123183688226397,0.151251438255937,0.00206610584488165,-2.24425586855443,0.0013888670157976,0.10640587052187,0.00197809685112596,-2.23931780476916,0.00379967148499365,0.1444919541286,0.00669875610455385,-2.24449694943205,NA,0.150379086739524,NA
"11422-402",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111763451650712,0.221845318860244,-2.24522565638128,0.00124048054196428,0.154993002569516,0.00205275682465545,-2.24544394442119,0.00140635804448259,0.10982455559089,0.00197686755535784,-2.23571517705555,0.00402229592541344,0.144508618409633,0.00633811869655574,-2.24543796385845,NA,0.154772993871974,NA
"11422-403",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111579924789251,0.221404682274248,-2.24551239217743,0.00123151733851257,0.155466144737223,0.00206653317727784,-2.24626354878768,0.00139631257390636,0.109850723892835,0.00197790701292879,-2.24592696141337,0.00387821148828854,0.161246098276872,0.00655893196455213,-2.24537189836748,NA,0.155569537718986,NA
"11422-404",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111621906851793,0.206317204301075,-2.24445691309288,0.00123355449521389,0.152161792000632,0.0020619765591395,-2.24367572192274,0.00138399275535929,0.107141973189052,0.00197733939172311,-2.24202783374715,0.00379346075985634,0.146648246520365,0.00673446006391996,-2.24387438666077,NA,0.152687757739272,NA
"11422-405",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.112220718812421,0.198306280875088,-2.24510931841796,0.00126480240804704,0.154654444125916,0.00202002576441018,-2.24571537923675,0.00141297728977519,0.117260968300014,0.00197302753930544,-2.24046965393655,0.00394994593488001,0.14460786969414,0.0064527747022631,-2.24526416874696,NA,0.154269315253386,NA
"11422-406",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111852399009805,0.228940217391304,-2.24445494409686,0.00124030405254027,0.154670994059496,0.00205084858656594,-2.24344395064053,0.00141170395937541,0.106261097274499,0.00197597137818404,-2.24284610729349,0.00389550483003648,0.153316504320491,0.00652588925865159,-2.24410314510328,NA,0.154936515414186,NA
"11422-407",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111565234564427,0.229152542372881,-2.24825305464957,0.00124188111926026,0.158555535225429,0.00205408289477471,-2.24920857939062,0.00141525084018364,0.112673675118453,0.00197892195244613,-2.24633078608551,0.00393155638398256,0.163646427196252,0.00646818937002114,-2.24857435505711,NA,0.157986122315153,NA
"11422-408",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111977580235625,0.210633946830266,-2.24315698672773,0.00124135477936014,0.153255044219356,0.00204649719427181,-2.24387667826412,0.00139749836964093,0.111658890349191,0.0019738227711358,-2.24460576629901,0.0039475142572142,0.148593283293861,0.00645249570495015,-2.24293343638041,NA,0.154062293675208,NA
"11422-409",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111975101906856,0.23489477257298,-2.2437386996792,0.00123990924873084,0.155928125788896,0.00204971729326972,-2.2454516566342,0.00141860052380322,0.111613532274912,0.0019756105410834,-2.2349482074703,0.00376659090077091,0.139513328667593,0.00676062828621731,-2.24416832923025,NA,0.154995121320497,NA
"11422-410",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111641056197065,0.23573883161512,-2.24854598988167,0.00125043534902242,0.157279647797195,0.00204294894807045,-2.2477704792165,0.00142974735291528,0.108823428300536,0.0019795454966755,-2.25505039120299,0.00400345918970892,0.165391179062066,0.0064192742382189,-2.24862261344029,NA,0.157349997862006,NA
"11422-411",2200,-2.245641,0.1549768,-0.1,0.8,0.1,0.111451727953321,0.230100334448161,-2.24471029332651,0.00123135673749354,0.149951667622228,0.00206911834772288,-2.2450466381424,0.00140376303811967,0.103883194017791,0.00197917673012527,-2.24801274227998,0.00370835967669257,0.146458967162773,0.00702932627839096,-2.24477152929216,NA,0.149676792124281,NA
