"sim","N","beta0","beta1","beta2","q","eta0","eta1","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","eta0_gs","se_eta0_gs","eta1_gs","se_eta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","eta0_cc","se_eta0_cc","eta1_cc","se_eta1_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"11422-775",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.857142857142857,0.11657670688707,0.195804195804196,-2.28618684353522,0.00459414589905096,0.181132362162287,0.00493107463876035,0.151864550779621,0.0150398791933157,2.16098757441397,0.254651119941488,0.150109522933068,1.48311138854533,-2.28338670416942,0.00505984694921573,0.1603688088714,0.00525877607119414,0.151952792329821,0.0150713210096011,-2.2775411813367,0.0135304392555268,0.173244976598412,0.015411822401207,0.06670175357263,0.0628690194384361,1.91500706622215,0.657281039680466,-1.36901612721439,3.79327828232231,-2.28658767183053,0.00549775568561538,0.181098016494076,0.016475240941613,0.153343931911329,0.00456518773321259,2.19910782372003,0.28455978041371,0.000937286838953673,1.50725542274025,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-776",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.923076923076923,0.116489780435229,0.182432432432432,-2.27642728938859,0.0043487517370173,0.174297299693223,0.00486623727303089,0.12829815035109,0.0138448659471862,2.26334299507731,0.261084771021646,-0.620791195895862,1.39163010963588,-2.27565212213677,0.00474030438332747,0.157846060661085,0.00514257607840107,0.123610290023406,0.0138688299368414,-2.26258784483642,0.0154268860554446,0.181576856215415,0.0161388337333342,0.067808182037267,0.0383783285465647,2.5815082676326,0.976326653745888,-0.897347689155128,5.63583798277076,-2.27540796216039,0.0050524896326655,0.173777892568565,0.0149464541171829,0.129509976879988,0.00428035336769407,2.20690815249594,0.302623470164449,-0.766477226039544,1.39798075928532,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-777",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.916666666666667,0.117528257596068,0.197183098591549,-2.27829462719507,0.00466816352167518,0.180989047064625,0.00491839863337576,0.139651459328406,0.015277438161014,2.36832227912784,0.271414677170512,-1.39047907853063,1.25295117755171,-2.27565759870439,0.00507344117472717,0.163284040348966,0.00523708432149822,0.1240564428104,0.0152808654127808,-2.286468757554,0.014592240753589,0.178250986122436,0.0157119005590741,0.171064731135647,0.0375798069067838,2.4172507301494,0.936387878898724,-0.185661247651683,5.44830294118636,-2.27828211927217,0.00550018179423756,0.181386126903713,0.0189437057083618,0.145838626409826,0.00445753581756888,2.33277208592182,0.298353742548753,-1.77462327658449,1.25501686286315,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-778",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.96551724137931,0.118379452637279,0.16260162601626,-2.27435594194023,0.00478948509529256,0.175906249808284,0.00509066937668627,0.126727148751279,0.0142788307834018,2.72292009564082,0.30364460797209,-0.941785149168231,1.29798484401099,-2.27288401860703,0.00513947318938675,0.164178904013774,0.00539414503324685,0.118145912068892,0.0142832698221279,-2.28864666915679,0.0159042355276311,0.191170388481198,0.0167885028247222,0.117981844930037,0.0378750610473321,2.69289752961152,1.31428268832387,6.90553361569662,13.2738069964601,-2.27628957074367,0.00603071396269083,0.176355798803498,0.0181483817863063,0.130055757261324,0.00464907074151633,2.94838411716076,0.388546752629764,-1.3815956000695,1.3848479417416,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-779",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.793103448275862,0.117641418407472,0.225563909774436,-2.27698826297599,0.00461623962114432,0.178716318760546,0.00498644631579504,0.117479343709896,0.0135924864615451,2.01041479600031,0.244716206889818,1.22366972354223,1.46683937395375,-2.27619043539238,0.00520545640241488,0.15846313984557,0.00541504346873288,0.128525868087164,0.0136527998360965,-2.29056523257749,0.0149935373130639,0.191974510731025,0.0154501782977966,0.130487492041402,0.0488516370974384,1.29986356959682,0.619284277646348,0.395842291656856,3.81555582746805,-2.27540643346471,0.00641392819853296,0.177912292110335,0.0207945029495826,0.115216521347654,0.00443339346748577,1.93048282254263,0.302919676889865,1.41874349948402,1.68966706766872,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-780",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.75,0.117290521773434,0.251851851851852,-2.27351416084866,0.00458611058507283,0.178573757184182,0.00497483732777287,0.0947586229967311,0.016252400096042,2.11268124251368,0.228397762924257,-0.904755634422053,1.19111939848424,-2.26627391251396,0.0051678580780446,0.151674166984892,0.00544025003171453,0.0806021719891094,0.0162925842934197,-2.250512596713,0.0156634504038864,0.150857075229288,0.0162087042273927,0.0500519873210133,0.0549555003715379,1.93421072336165,0.686000561333122,-6.63352831136585,3.56478694119855,-2.27227258334482,0.00640955061691269,0.177776087295052,0.0254494697084684,0.0952796496065821,0.00462811260897341,2.0602488314508,0.25891764078182,-0.929749279436806,1.23501149974835,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-781",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.962962962962963,0.117103541568783,0.142857142857143,-2.27131374108954,0.00429714691529681,0.17312698031073,0.00484747270273882,0.130153238723803,0.0133371577983903,2.34391255350854,0.274194050423898,1.06866492220043,1.72806512528419,-2.27103702086755,0.00462016608276794,0.158864241812103,0.00505679361078299,0.137306834645133,0.0133660552810746,-2.26167599171009,0.0167157208565292,0.176391983865143,0.0168312929928106,-0.0287503977718773,0.077134998019732,3.51865318894419,1.4178637182395,-3.84118408405874,12.6247131068373,-2.27080232259195,0.00509524322282591,0.173328209157249,0.0159757477016939,0.129520436912387,0.00423723736485832,2.27333796477837,0.320863211836973,1.09154571262235,1.78873525448268,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-782",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.925925925925926,0.117695166239724,0.124087591240876,-2.28026238102984,0.00460739200142981,0.181039622139692,0.00495579896095324,0.150869132395333,0.0138416046732963,2.82089758777936,0.322398020693546,-0.932363470781942,1.44510927521541,-2.27835507848891,0.00486198235115632,0.169119021145297,0.00514868683904662,0.144101651352077,0.0138538183140442,-2.28210457549359,0.0162157514991746,0.189788982062601,0.0166164248887127,0.0958822404230655,0.0470017278210272,4.0382331407649,1.37056826444879,-9.29102983976663,5.33585176798445,-2.28068665196136,0.00548242721221086,0.180697023354508,0.0175307426965429,0.152012279969237,0.00447153906397446,2.92374975498711,0.414809265431835,-1.11585369165673,1.62739854889204,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-783",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.923076923076923,0.116772481439976,0.172185430463576,-2.27810373681751,0.00437485643237829,0.177589439551273,0.0048231759670522,0.149810661153967,0.0160028925632294,2.13748901724788,0.265389688756309,0.728033439701664,1.57658137777373,-2.27757958325217,0.00474431568639019,0.159534762681966,0.00507187727956573,0.157171803488798,0.0160186813076206,-2.24396431779911,0.0137061616119119,0.169156650086257,0.0151663702620305,0.0487592667369349,0.0468901078617479,2.49496894049264,0.88178380172967,-0.0914439306411864,4.37076516233895,-2.2771718571577,0.00546909450413188,0.177107985294036,0.0187429109015322,0.152328039974897,0.00439940236877621,2.08637887197341,0.295847220178422,0.402700384538744,1.56994094401945,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-784",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.827586206896552,0.116362099845693,0.225806451612903,-2.27886762901996,0.00431034880377244,0.180955779455504,0.00480638255573367,0.122935038518654,0.0145870452584717,1.91371542560474,0.225468621709301,-0.0822943464913773,1.15781742723342,-2.27751251726612,0.00481152090877162,0.157486245542704,0.00515140034826431,0.121897718078434,0.0146375741852645,-2.27705030270329,0.0137481411048316,0.181017631323313,0.0152483579391232,0.134701866731323,0.0439766929180406,1.64952558319834,0.623315163243723,-0.617417274350066,2.80234596844398,-2.27894696475902,0.00548057552578187,0.180535914386692,0.0198568977341167,0.125215237954166,0.00443660925881534,1.93931741254508,0.256469574945686,-0.251289316366022,1.17402847223327,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-785",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.916666666666667,0.117377444132589,0.184615384615385,-2.27589938335519,0.00475453204212822,0.176469866692036,0.00503993752157586,0.119227337732979,0.0176750341829737,2.55826733582665,0.278570075255584,-1.60960613241945,1.48275460606099,-2.27511331869073,0.00516168588441066,0.163734159183948,0.00537173890452413,0.103836703517744,0.0177286139793429,-2.28830289954931,0.0150999137652763,0.188064095317666,0.0157273404948192,0.107423513814582,0.0648901131700703,9.5260627478034,6.7583166973925,-35.1225451444369,26.1227542827061,-2.27542040720022,0.00560454199318565,0.176233666257488,0.0197615616692022,0.114580295223285,0.00454665072523261,2.52937916038386,0.325211888905443,-1.20925948885993,1.6317774040814,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-786",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.91304347826087,0.117070754519171,0.146853146853147,-2.28046583839551,0.00443635175441664,0.180818504719848,0.00489984145232208,0.135287584625341,0.0129384595020698,2.52459914238785,0.275183033848727,-0.478091046412064,1.17854065553483,-2.28201731006972,0.00474971585314257,0.170628109044182,0.00512655775109725,0.131800742169545,0.0129606992176233,-2.29466491857679,0.0129560010343789,0.20162440451219,0.0152694562283658,0.137662090554516,0.0503100249454101,1.84198714838508,0.938785924370328,13.432981974818,20.843682620473,-2.28115218788579,0.00870742288004784,0.181139638462079,0.0481622141395425,0.136859513981634,0.00475478757323705,2.57082149376256,0.483903286260759,-0.600459733198215,3.43103674332949,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-787",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.875,0.116281607187891,0.173076923076923,-2.27689115468328,0.0041882591596446,0.171399947533226,0.0047941098614361,0.146293100405311,0.0127568861457841,2.19186764526104,0.248907569272334,-0.25065979217671,1.08428725681123,-2.28155436026608,0.00454529483122466,0.16208731153291,0.00503960648577177,0.143681293433895,0.0127814372247261,-2.28575598905987,0.0147554829746845,0.16981163194729,0.0154195184373369,0.143201839351545,0.0695413734838441,2.03138304084947,0.90294468441791,-1.05192386188407,7.89148139186789,-2.28085945702132,0.00468995448944506,0.172841871455988,0.0172311807357015,0.152456965071301,0.0044134724214755,2.49824950585628,0.337727390197268,-0.751829564301482,1.33780723662256,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-788",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.931034482758621,0.116610718961675,0.133333333333333,-2.27825354246691,0.00464643416632879,0.181745002493574,0.00492532113083138,0.11395795808448,0.0155868050410247,2.94542450317839,0.327898646129649,-3.47696137616129,1.40113213829158,-2.27287055345114,0.004853013557866,0.166465198298209,0.00508022940811848,0.083070864768911,0.0154982601175626,-2.28297666750454,0.0160864947339751,0.182885880263549,0.0165811360236363,0.11664949808252,0.0506702056018996,3.4845379681173,1.20946203759288,-6.22804137401254,5.10231684469622,-2.27796344264223,0.00545816072025208,0.182356031694841,0.0181235159814679,0.10790715748898,0.00467722548496421,2.84876244284714,0.373652111933244,-2.84803695215194,1.53060806252448,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-789",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.833333333333333,0.117960558195615,0.24031007751938,-2.27947794118766,0.0045228652119488,0.178763309681568,0.00502204725053488,0.145556634430568,0.0116803932437731,2.10256029338418,0.231602415268183,0.228598326258018,1.10775443671754,-2.28087574519789,0.00512650893104031,0.162705763860023,0.00549879994001362,0.147311064534726,0.0116524110255604,-2.26759552954411,0.0135371138709364,0.160716380341008,0.0156520002091264,0.143025448559019,0.051699698439379,1.67392014200633,0.649915402034881,-0.494661039402091,3.18422004028833,-2.28130358006147,0.00624675589414234,0.17915255436928,0.0201185763763002,0.149803899482943,0.00465445664356698,2.23518712193018,0.300467913296675,-0.164253247331448,1.2807435738518,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-790",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.862068965517241,0.117140351368994,0.162962962962963,-2.27749942281223,0.00455366943994243,0.172740590716902,0.00496900973136273,0.136578082411163,0.0137731653754477,2.40383869258636,0.28145730644984,0.41921094802971,1.61412508132876,-2.27684734995667,0.00493802421485217,0.158638362575375,0.00524704451773377,0.139620211863138,0.0138000793915023,-2.27191339235911,0.0135832989472115,0.160591347372897,0.0157386832308269,0.154722692246182,0.0500134100209493,1.61209401601666,0.703053642177234,2.0028419884627,4.64545777154595,-2.27710484657957,0.00571993175854596,0.172084386384988,0.020362408836505,0.136986363765716,0.00446265984174683,2.41281904318014,0.334926265821452,0.339114071954435,1.69334624206495,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-791",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.923076923076923,0.116535821404624,0.20979020979021,-2.27949954384552,0.00439475975577813,0.17173215323692,0.00489973128574843,0.157300930677425,0.0144384538021902,1.93907395797326,0.240009295104356,1.89093334983708,1.81413329842062,-2.28218299657376,0.00492591789347492,0.155858133710366,0.00525984257299581,0.172437531906113,0.0144769912344873,-2.27859912424255,0.0129357502690823,0.189759382690653,0.0153274216751771,0.139033142981155,0.0397892578937019,0.492993726948156,1.10903258999936,183.658827034534,194.622875514149,-2.27904771591757,0.0053517509622068,0.171211614833178,0.0164531135116231,0.155270687278156,0.00444988557330786,1.91561532968101,0.273088483701209,2.34505845395706,2.04326687532108,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-792",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,1,0.117336355482207,0.147058823529412,-2.28069276591037,0.00455932080280001,0.184754535841693,0.00497641082089855,0.125965059536387,0.0148678268359764,2.54750002230597,0.298220532286792,-0.0582731272895798,1.8412018072139,-2.28432638714862,0.00490525239037901,0.177180043189292,0.00522852644913009,0.12710820324358,0.0148895741319754,-2.29874690750598,0.0160599485178671,0.191051406258019,0.0163514829523313,0.21067589021697,0.0566988575405295,25.5660692515433,66200.4302100859,-1.38225947748795e-09,437367.410547362,-2.28204536671043,0.00551712490101806,0.185046582564035,0.0158899338726279,0.127701056274935,0.00482140992936366,2.6957155531785,0.364511551279816,-0.316437455283362,1.96665517240105,"Fitted probabilities numerically 0 or 1 at convergence","100% PPV (Queried)"
"11422-793",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.933333333333333,0.117505482307396,0.190839694656489,-2.27898308029625,0.00468641603883992,0.178513806030804,0.00501364743974001,0.138147993731913,0.017061292896625,2.34174389458241,0.278393994690714,-0.0344355302697185,1.6623968071342,-2.27777698821543,0.00512155173067581,0.16257991208942,0.00535903964702972,0.137181317842314,0.0170575429678455,-2.31404522678428,0.015325003430717,0.192046805369338,0.0172956065718875,0.240337917162484,0.0725967624684406,2.4915887461068,0.959930611158199,1.645599827978,7.54179708547182,-2.27746811522902,0.00516688098415489,0.1775989175399,0.01918789369819,0.141555764941633,0.00442768083146034,2.26425815304239,0.305315716957204,-0.406306184047265,1.66882580726747,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-794",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.967741935483871,0.117451520253758,0.177777777777778,-2.27916207713713,0.00452565648230774,0.175071680432579,0.00495803329584607,0.150162336874313,0.0138378573826708,2.09115058565439,0.271399056070757,2.66762795059376,1.96912755810698,-2.28152448474824,0.00497642933228528,0.161481782295836,0.00526865158462498,0.166519439559757,0.0138451850363435,-2.27748411893746,0.0166928672849137,0.180775384618082,0.0179047337847586,0.12616513560842,0.0394723009142964,3.74284088547301,1.30439398096425,-2.05213323938188,3.6449988285045,-2.27979846343433,0.00538291037618918,0.174857192083467,0.0153686506790625,0.151873197112264,0.00445679034086551,2.17057253423841,0.31381051134369,2.4680571006642,2.1246384965013,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-795",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.964285714285714,0.117593711787537,0.242857142857143,-2.27778321227628,0.00451400341745163,0.181691362458851,0.00493092649041644,0.147491422893317,0.0139505405544522,2.02555064196166,0.228743742354479,-0.28980672038767,1.28274178085783,-2.27633319401816,0.00511816580083625,0.160122624910683,0.00537506331741125,0.144345683975992,0.0139793404231557,-2.28386041972512,0.0159765966682928,0.19180831470671,0.0163564055092724,0.143451112741897,0.0558042096592962,3.22347548259228,1.3991950813,0.73814166742535,10.158255000251,-2.27958086228594,0.00608736870504266,0.182233175622727,0.0184797096029476,0.152262203197586,0.00465788186165308,2.13844367448949,0.268826331181649,-0.711650712956112,1.30997531010042,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-796",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.846153846153846,0.117208612485132,0.205479452054795,-2.26958788885013,0.00436184361832384,0.176833216500304,0.00486699570268033,0.0989785369671619,0.0138661501975777,2.0575512880287,0.241761638785105,0.362460536288456,1.4054280865273,-2.27266612594288,0.00485040648474978,0.162421821377553,0.00520865822754673,0.103207320373377,0.0138936845137719,-2.26928118460272,0.0125221641600852,0.182206597477186,0.0149787418344164,0.149314237778947,0.0815480070278143,1.23589273036826,0.703703624788685,9.33684733668169,11.9174571968155,-2.26981512866895,0.0053720125544242,0.177204894932735,0.015635087058171,0.097230610392846,0.00452137737450553,2.04731214958569,0.279890944411107,0.6115581352525,1.58194097010581,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-797",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.90625,0.117284095170044,0.198529411764706,-2.27384115410269,0.00455185895011553,0.167275837034945,0.00495082276342717,0.168874072349212,0.0158617235579347,2.30774905957137,0.255965606466448,-0.607803336834068,1.37505790876832,-2.27417653507471,0.00500102519351433,0.153587759827632,0.00529747745144104,0.163204233363916,0.0158791666478459,-2.29980942749324,0.0179145015818462,0.19716559046505,0.0176891773576424,0.218939603114741,0.0607805614176296,2.03074084430538,0.733939228303681,3.51068696606996,7.42677896190744,-2.27556841418937,0.00608376285078572,0.16732969209643,0.0267389708274951,0.178063275407846,0.00440875465283962,2.47340870209525,0.351629422046692,-1.4217243205377,1.6132380385908,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-798",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.884615384615385,0.116669514888533,0.204225352112676,-2.28977094997505,0.0044175659865099,0.182915309670317,0.00491101651924414,0.182678782751227,0.0146971955499428,2.16875123556284,0.243122396114212,-0.196290094212108,1.22492402947008,-2.28630845222629,0.00485159650419289,0.161333674652603,0.00524923142053475,0.178159783086091,0.0146247970535236,-2.28480057424843,0.013370362703485,0.180328379615006,0.0150904844933092,0.256463798912159,0.0533506193697263,0.571028930080601,1.03777100028707,23.3738747719367,21.0970916020801,-2.28867852910434,0.0055236501269188,0.182787161120905,0.019094269559945,0.18828303751416,0.0044676251750364,2.07995478278441,0.258512288989806,-0.557636884278235,1.22491070630636,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-799",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.904761904761905,0.116828323614322,0.188679245283019,-2.27321784588432,0.00426173061942708,0.171218284893148,0.00476913969706462,0.152906742717452,0.0128243043270654,1.99621889036092,0.243933374066792,0.358777810299176,1.21433785700686,-2.27462152532187,0.00467567928981934,0.154116139879087,0.00502993996619801,0.157340741406396,0.0128640401423775,-2.29033581865157,0.0124068749690456,0.168483340990635,0.0147567881964029,0.199069016722018,0.0380954625832624,1.51530894519813,1.02435739598581,7.76886048746089,10.59250558608,-2.27421037515229,0.00520139360600535,0.171053043906929,0.01791237326151,0.156955492613933,0.00436597996593687,2.09599223270873,0.283986771516873,-0.0397545380920291,1.25494866658853,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-800",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.961538461538462,0.11640473841503,0.188311688311688,-2.28156365482615,0.00427313005640347,0.182594255537815,0.00481687275645423,0.137824263259065,0.0145746298097802,1.78894330460476,0.248586166098497,3.39782106181101,2.05432092855974,-2.28710779834938,0.00473831548653165,0.168139748301208,0.00510176840778075,0.161123303579095,0.0145752204548379,-2.317127520686,0.0139423888017253,0.2196096858945,0.016184508899108,0.199815546531713,0.0647919989387389,2.445139311375,1.4620557415552,8.77226355117616,16.6047655122594,-2.28540393844044,0.00502591300975669,0.184239897226974,0.015410040762148,0.140281779333725,0.00447864832522965,1.97098672958917,0.296732655098846,4.08336106712493,2.5657879667054,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-801",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.826086956521739,0.117157418998578,0.161764705882353,-2.27829994964205,0.00465260232012947,0.17319071982447,0.00498640893559844,0.152684854881699,0.0149496767220379,2.69871685427162,0.301806977248795,-2.04979741301353,1.45319673068485,-2.27793965800775,0.00498143637776548,0.162427488459256,0.00524861077392334,0.137337163064746,0.014921287559362,-2.28064832671882,0.0119795883419795,0.169780370208098,0.014772890114461,0.132172926535076,0.0351853192934705,1.34722142225411,0.642589789867175,1.9655683079384,3.72588098287945,-2.27916558595644,0.00549278148550706,0.173108500987241,0.0168877250695422,0.152162941073639,0.00453149568094208,2.82993662473835,0.380856653792482,-2.12707516654254,1.693439671658,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-802",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.9,0.117205833245822,0.188405797101449,-2.27448004176054,0.00450893744208127,0.174683458470001,0.00494126820035424,0.124417489519151,0.0147452569369408,1.90795224571362,0.26177075226114,4.60292099806331,2.62484143909328,-2.27915099880914,0.0050226581275229,0.16247936893553,0.00528439468342066,0.146853320910571,0.0147994718665242,-2.27915018326373,0.015039985291551,0.175448072307005,0.0162010172603828,0.17728765132409,0.050755822425431,0.831524376041519,0.9199775225114,55.338086555874,54.3656717339896,-2.27502269054942,0.00568417042632127,0.175091090610266,0.0169319923003806,0.135195381325198,0.00462423877852934,2.03819473186641,0.291924015690575,1.51021900437976,2.08830785756882,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-803",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.814814814814815,0.117167151756974,0.206896551724138,-2.27825765245572,0.00439265982075289,0.179572962905228,0.00487334398468756,0.143057591593253,0.0142344006608157,2.25435188814196,0.245612341379762,-1.13576890945376,1.01054167106922,-2.2752802290077,0.00479035296349703,0.16051065048996,0.00521231318153975,0.124397652385752,0.0141440294465424,-2.28759570117456,0.0151250745580361,0.172978026512269,0.0158644721299413,0.166671310770625,0.0373943811949171,2.88714381975725,0.96285581304336,-6.5400509802893,3.4055809227994,-2.27836180074782,0.00510125519860422,0.179148297409938,0.0170883222572981,0.144461768504743,0.00436990972721386,2.2876209698637,0.273528197351565,-1.23255167664064,1.03777273682776,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-804",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.833333333333333,0.116256108974177,0.163398692810458,-2.27505529774401,0.00429986910861807,0.174082618058992,0.00481844188658946,0.131174961204351,0.0166183546083785,2.51492472409837,0.270787025095465,-2.10883048844224,1.14968519408811,-2.26780893331365,0.00455101572082958,0.153015706284555,0.00504523035474755,0.0998070891626678,0.0165245147614,-2.2667037603998,0.013792827663559,0.171407998457436,0.0151260481507476,0.0797593414018497,0.0538342665353182,3.58110884887744,1.27771815299852,-10.2150485359921,4.87103276781631,-2.27679711878141,0.00502940902602224,0.17445652944381,0.0195466608705784,0.138396773664574,0.00443662035897933,2.66998933025878,0.32987690287133,-2.61181654291659,1.2183761352989,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-805",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.925925925925926,0.117437106562467,0.17687074829932,-2.27205464927587,0.00444613082638464,0.173141166664555,0.0048540004244609,0.14883002627363,0.0143069304150819,2.25982736625386,0.260804963021713,-0.207626219625037,1.30992657899913,-2.27560637232863,0.00482844086488084,0.16301986782164,0.0051295492665233,0.146620591618933,0.0142638373313713,-2.26682771749695,0.0142856615732433,0.169092552038312,0.0155444267687321,0.119796619664626,0.0751796160873828,2.04889892646344,1.12281646681461,6.85412542384772,14.6413328642333,-2.27369698863029,0.00550742297731396,0.1729267868997,0.0163669997866562,0.148697715703968,0.00436799682165737,2.45011932279838,0.35357345856128,-0.17394689214005,1.53374914574461,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-806",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.90625,0.116880774792443,0.190140845070423,-2.27432693569017,0.00439929469429817,0.171038827236283,0.00489914434742948,0.136526789065774,0.0152983866646467,2.09955461810834,0.257497028585162,1.14572073329905,1.66460438049707,-2.27540025412284,0.004838943168998,0.155548044961396,0.00521081142229901,0.145701678738493,0.0152804987107799,-2.25404842077079,0.0160901385656003,0.145878621880174,0.0171811126639625,0.08792835552235,0.0524363227843383,2.22140762812681,0.80738585146561,0.409929873598144,4.73595955848904,-2.2741642876132,0.00505968076318768,0.170566352998575,0.0179892197292373,0.134677398481962,0.00439299364870748,2.10430966649474,0.297441933839337,1.47715541606873,2.05523723691785,"Fitted probabilities numerically 0 or 1 at convergence",""
"11422-807",390,-2.2778541,0.1764544,0.1413503,0.1,2.19722457733622,0.3897812,0.9,0.92,0.116773237750968,0.163265306122449,-2.28135888618031,0.00433182978488125,0.178242228071352,0.0048554603352882,0.156536465599576,0.0137538569636723,2.15197884384849,0.279816981968604,1.5448137015836,1.88156238827955,-2.2830520017125,0.00470465584822457,0.164269542771188,0.00510283844438252,0.166092595619718,0.0137524023802222,-2.27245032637775,0.0130703493687398,0.164222549469788,0.0154511808213753,0.103499610338186,0.0287226067886797,2.39082882835124,0.890581942870196,0.775830158856956,7.889049736953,-2.28278617149383,0.00501963317300422,0.178709339815599,0.0163035381986747,0.156515721315708,0.00452996787034993,2.24948840381316,0.328890749174598,1.81830514356423,2.26197718024679,"Fitted probabilities numerically 0 or 1 at convergence",""
