"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run773",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.629090909090909,0.113249829139795,0.478084415584416,-2.27614812001859,0.00159040943571756,0.174010186120321,0.00196813559669603,0.140576709978637,0.00597727730107537,-2.27883392369673,0.00211367768258593,0.114334386371152,0.0022253419107659,0.146795715152434,0.00599759141467636,-2.27469990686074,0.00257444746328737,0.173459161065324,0.00290436193908147,0.139935300184351,0.00894634959958161,-2.27582047395533,0.0016333085632753,0.17412850491465,0.00617321000104457,0.140550495058846,0.00198681391089938,0.457156726602818,0.0669966782421214,0.235754488184904,0.366310079533875,"Converged",""
"seed1031-run774",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.6,0.112527615336581,0.466353677621283,-2.27954943340053,0.00156090486749928,0.176833713918029,0.00197709623147216,0.146314353384064,0.00634262629341309,-2.27812199311606,0.00204045355282681,0.108828435091066,0.00218269610487384,0.148001774444612,0.00636213933853669,-2.27972934174847,0.00251110751841568,0.177049368495931,0.00286024858309989,0.144962147128073,0.00949538495543639,-2.27963915624228,0.00158562772495945,0.176878729304535,0.00643709381890527,0.145931092195827,0.00198340657846962,0.429072399583928,0.0664517925275353,0.102477114865405,0.376004460077504,"Converged",""
"seed1031-run775",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.58,0.11260213716155,0.469183359013867,-2.27753827196152,0.0015206275154616,0.175360046957676,0.00197796002099734,0.142161182586669,0.00570420071592334,-2.27875729995031,0.00200914614808625,0.106568409063894,0.00217177112909385,0.162106165686408,0.00570980796176023,-2.28114637315863,0.00245241645364084,0.178382544222961,0.00283819875820934,0.143650491009942,0.00881183553574934,-2.27763204788263,0.00155532463648698,0.175325380340145,0.00597902121736824,0.142650983382443,0.00198630054368983,0.29571276291755,0.0677149942527769,0.859109864042857,0.373828801171357,"Converged",""
"seed1031-run776",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.601818181818182,0.112888439104024,0.489243027888446,-2.27797800356007,0.00158237538992227,0.178882675834873,0.00197077796699161,0.138303859896494,0.00674927962651952,-2.27767007061905,0.00209326950250819,0.111717744192207,0.00222140557350459,0.138149435115878,0.00673912785679132,-2.2806424663563,0.00252209153891716,0.181361253771763,0.00286246673673513,0.13977878818487,0.00972901052125493,-2.27810277623898,0.00161490042530677,0.178835683733589,0.00699733863297325,0.139335829623147,0.00198000538292932,0.432715663382232,0.0665338191248316,-0.00599005781767532,0.382644296430238,"Converged",""
"seed1031-run777",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.6,0.112953711468292,0.497619047619048,-2.27790566506739,0.00155185180880427,0.177999351193519,0.00196930382454881,0.136991288637012,0.00597880551742804,-2.28193803398727,0.00209899874991591,0.112489549860699,0.00222983812319757,0.157732440275623,0.00600346067239432,-2.27657860696883,0.00247980444815632,0.176746593075533,0.00286390044795714,0.128516573204802,0.00891959711142078,-2.27835539668765,0.00159343428512894,0.177740252520416,0.00609337031321827,0.139608754837025,0.00198088547934499,0.340770656934095,0.0660953865021714,0.630610070338007,0.355541451021775,"Converged",""
"seed1031-run778",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.634545454545455,0.112891120127659,0.464547677261614,-2.28279710428083,0.00157478273263913,0.179333221318769,0.00197040382069838,0.151136471589612,0.00590739753049298,-2.28546957311542,0.00208619344885394,0.118753876371597,0.00221664038758567,0.161657249236279,0.00594117195676468,-2.28285689897838,0.00257954296556717,0.178093555937363,0.00292445248534695,0.155666632650426,0.00952236220471689,-2.2831359999571,0.00160859621336693,0.179266165919217,0.00604938519970486,0.153658066438886,0.00197396210491427,0.503452447552914,0.0665418119502677,0.322877546367624,0.377768931945029,"Converged",""
"seed1031-run779",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.612727272727273,0.112792302781119,0.478397486252946,-2.27760040190845,0.0015635539826511,0.173036130790539,0.00197421606317787,0.154666777028775,0.00616671511890704,-2.27602538847657,0.00205160959855671,0.106000488676397,0.0021940134579968,0.153355131124047,0.00617862009785046,-2.27869377485872,0.0025613534871021,0.173916821507159,0.00287697923851867,0.159774837544756,0.00894769188207257,-2.27731483522111,0.00158487491063934,0.172935445560342,0.00631772902428338,0.155003659305373,0.00197704022307943,0.418118612699127,0.0670129739719256,-0.0676663313940329,0.362081079683405,"Converged",""
"seed1031-run780",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.582727272727273,0.112963972308843,0.495222929936306,-2.27824980909294,0.00157656073207601,0.177944505710656,0.001969701405009,0.142239579120498,0.00632671586747383,-2.28001183089729,0.00209864117019965,0.112964192504269,0.00222839550861218,0.144749744450507,0.00632777263900234,-2.2759660977873,0.00250521587121991,0.17649909857897,0.00283383499601211,0.131237187835368,0.00984107123445062,-2.27783309119014,0.00160752092260488,0.178006252125275,0.0065712366352051,0.139729484676011,0.00197625274358496,0.392112448168809,0.0664407912690626,0.177067250374316,0.360560047173663,"Converged",""
"seed1031-run781",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.629090909090909,0.112950834097927,0.473937449879711,-2.27730624569772,0.0015417261994683,0.17434805108767,0.00196793831799942,0.141450983575477,0.00591247104645453,-2.28056295752871,0.00205999194617229,0.111350514904786,0.00220538877997484,0.167554477804781,0.00593571930371343,-2.277826529837,0.00255415561603901,0.173671724549283,0.00291218509929642,0.15017006539463,0.00915139306719738,-2.27700527379798,0.00156528516450857,0.174344519520213,0.00607706964161049,0.142171834827022,0.0019733653538179,0.345788589113176,0.067084660518329,1.0964624333069,0.392265669598059,"Converged",""
"seed1031-run782",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.618181818181818,0.113043031287024,0.464398734177215,-2.27713911767715,0.0015661602195355,0.17800444890676,0.0019705538814779,0.143212716857269,0.00612678933442135,-2.27532706851926,0.00203516798600241,0.110341771760737,0.00218100510177965,0.144640291807886,0.00612696949736429,-2.27914919191958,0.00256199586095894,0.18149068234937,0.00288803540148453,0.132528889663821,0.00894278504576539,-2.27712741598426,0.00159256773202546,0.177961145446716,0.00621054601258973,0.142007563465443,0.00197789633823661,0.455887074764251,0.0675387205791476,0.143977494401779,0.364584309409998,"Converged",""
"seed1031-run783",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.600909090909091,0.112805501085154,0.496050552922591,-2.2808618835044,0.00156459767373687,0.180611380552041,0.00197279217359194,0.146273591683869,0.00599811755092601,-2.27869343003967,0.00209387486833147,0.108710547568211,0.00222516231501678,0.147386076643769,0.00602668244567364,-2.28164484540501,0.0025353027026598,0.182867227111668,0.00286261175980708,0.142278870841237,0.00980005250367581,-2.28091193966486,0.00158884997834863,0.180704501256691,0.00624237289697168,0.149009453431792,0.00197774886611696,0.393741556051256,0.0668210090716502,-0.0646718137197679,0.369186948844799,"Converged",""
"seed1031-run784",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.609090909090909,0.113107731294673,0.500402252614642,-2.2783685584723,0.00156922046600633,0.175821553299253,0.00196776325453003,0.146236331365757,0.00588083698249467,-2.27966943156713,0.00212034474864576,0.109844642966194,0.0022430168204837,0.158698098233334,0.00590756314550157,-2.27690802143809,0.00252612931644983,0.175228464234495,0.00287177071329278,0.14181393514273,0.00882678080466839,-2.2780573941417,0.00159611634863892,0.175841677451144,0.00603437807090329,0.145383257464984,0.00197570868204769,0.367266619567833,0.0658779877361246,0.485644385189601,0.35000125445611,"Converged",""
"seed1031-run785",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.633636363636364,0.113273120525911,0.475165562913907,-2.27743647787077,0.00160185726190465,0.177340290789064,0.00196538714489433,0.125778579657582,0.00609977021416042,-2.27756902187031,0.00211122198678555,0.115559911843992,0.00223051575709626,0.12889971724032,0.0061119428961986,-2.27674642539656,0.00263284386851191,0.176905679354726,0.00291548329745625,0.121091414088501,0.00936125193884603,-2.27734207365014,0.00162704835768154,0.177333698749184,0.00623785517547305,0.124956560623155,0.00196910789073919,0.526432405655753,0.0678841960217258,0.182096027212456,0.373385658389855,"Converged",""
"seed1031-run786",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.605454545454545,0.1129181240402,0.481803797468354,-2.27705084361398,0.00155907024456217,0.172884717737319,0.00197002722227615,0.153983944832609,0.00630374584453277,-2.28024732411655,0.0020715378714379,0.109517964460882,0.00220420357465065,0.17272561158474,0.00630827755497152,-2.2778219622992,0.00249392528437966,0.172323869056445,0.00286850543631966,0.157674353241696,0.00914308590411004,-2.27736850729131,0.00158562230707044,0.172888272367552,0.00645342226304316,0.153625885910885,0.00197561247890214,0.35586846015943,0.0673651503226549,0.7738809504498,0.38374216113083,"Converged",""
"seed1031-run787",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.621818181818182,0.113165068097326,0.48205546492659,-2.27564846542221,0.00157100588813357,0.17548835247327,0.00196483884994017,0.126458752769437,0.0062356494643797,-2.27781718541571,0.00208114791261272,0.113866733882548,0.00222478384323736,0.138193486738864,0.006248219689979,-2.2755866296956,0.00257977185292195,0.175978795694761,0.00289277265137585,0.123844063331435,0.0093416875003516,-2.27561144395635,0.00160341897792972,0.175314161830708,0.00638534397137065,0.126710059533058,0.00197127004197618,0.454500629239487,0.0666688766378343,0.403809322080247,0.359856942699087,"Converged",""
"seed1031-run788",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.6,0.11286119537909,0.478816946442846,-2.27721723022424,0.0015682058319084,0.175482796542788,0.00196923101597828,0.140058045267783,0.00660787612164275,-2.28006524897611,0.00208547274614228,0.112217009254294,0.0022114988445783,0.158193490916732,0.0066424657746332,-2.27684906547626,0.00250314897887991,0.174533838833357,0.00286354463316971,0.12845069328051,0.010064069524973,-2.27787617781552,0.00160372004761227,0.175461011431574,0.00674621974992958,0.142547572839993,0.00197204439995607,0.414040966630296,0.0669934579747573,0.565525007985454,0.394815999621551,"Converged",""
"seed1031-run789",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.605454545454545,0.112807411172849,0.483516483516484,-2.27629767578803,0.00155766168353968,0.174583966045087,0.00197495164224168,0.140098658741646,0.0060072879579999,-2.27762810334424,0.00205687646166172,0.111201550702426,0.00220336463853409,0.134681512765344,0.0060242769921016,-2.27268885789215,0.00251284077988005,0.17236994388824,0.00286157083332548,0.132554756782179,0.00876423563275522,-2.27619082661969,0.0015880624133648,0.174622986571777,0.00611643733380149,0.138778716759792,0.00198311534954344,0.430837806561317,0.0662974407992354,-0.196000435294185,0.351617630920299,"Converged",""
"seed1031-run790",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.600909090909091,0.112939050232172,0.511254019292605,-2.27944349979962,0.00156684267514989,0.17640503221564,0.00196874730085339,0.155706246838716,0.00640615132900956,-2.28072157555927,0.00213854301494738,0.109564923936765,0.00226053040178252,0.167437972118202,0.00642798857780649,-2.28007890290819,0.00250571822619365,0.175347806207086,0.0028635996392354,0.154173644336266,0.00962035045329165,-2.27971870407662,0.00160084016051431,0.176519155170202,0.00658836684006437,0.157286382596375,0.00198005883456661,0.366039836805948,0.0662714855184299,0.403490450815252,0.390858135828592,"Converged",""
"seed1031-run791",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.6,0.112888155225337,0.489328063241107,-2.27833296887607,0.00156042246508953,0.179109014731084,0.00197265228167593,0.140990559416382,0.0060886197379512,-2.27975451230106,0.00208250259703803,0.11317103181699,0.00221917363712919,0.143183429703128,0.00610497120384178,-2.27786353622563,0.00250355096682181,0.177870478159017,0.00285646020450099,0.147364974124949,0.00872271412508652,-2.2782570178847,0.00158781026768462,0.179229279906767,0.0062238382642845,0.140742651552103,0.00198069519653558,0.400928609703298,0.065557284989182,0.0745757274302054,0.358116298179414,"Converged",""
"seed1031-run792",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.620909090909091,0.112848149370506,0.475019825535289,-2.27800562154809,0.00158731845077472,0.17495788601378,0.00197291510282535,0.148225870846716,0.00641110812883621,-2.27664171603348,0.00206904110566182,0.109571561671556,0.00219849122413634,0.142043747804962,0.00640613111759756,-2.27805139928044,0.00259922953947229,0.175196717034058,0.00288937008680205,0.146643281256991,0.00948697885215643,-2.27807932633595,0.00162268890698784,0.175143522574754,0.0067644560151858,0.146712818031287,0.00197601924344476,0.471968833877715,0.0676678759303974,-0.14932874537026,0.375576300587428,"Converged",""
"seed1031-run793",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.622727272727273,0.113166170999053,0.478367346938776,-2.27769093353184,0.00157918848956671,0.175748543910712,0.00196477032928985,0.14052072005873,0.00628805145713065,-2.28026849520182,0.00210740272980275,0.112893518323813,0.0022237159247966,0.164562442388368,0.0063180769816386,-2.27849561015343,0.00257137213813504,0.174558995662603,0.0028996001503488,0.143167086699767,0.0096208953354038,-2.27786952984418,0.0015985035731106,0.17585631983128,0.00641557343149368,0.14298852783561,0.00196469286518087,0.413293590922383,0.0671746847035027,0.826637080068281,0.389635689363062,"Converged",""
"seed1031-run794",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.609090909090909,0.112902789887709,0.488038277511962,-2.27696607604836,0.00157680210462309,0.173765885767236,0.00196930844780356,0.144668412465507,0.00650711180980167,-2.27708036436237,0.00210022061869501,0.107114051806487,0.00221894243690229,0.157761155858338,0.0065345688814555,-2.27873607368947,0.00253734986321157,0.175091099462014,0.00287420240224909,0.144863895323144,0.00946411311349096,-2.27708960274787,0.00161332522970622,0.173939042312809,0.00672504636400708,0.14702064681251,0.00197949497577994,0.380439588014446,0.0680441058368405,0.425656667647874,0.395496411803675,"Converged",""
"seed1031-run795",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.606363636363636,0.112868571456179,0.476568705321684,-2.2779432678791,0.0015895956540836,0.178755466034223,0.00197394996537031,0.131407540060445,0.00628799216821629,-2.27664973096528,0.00209321552445476,0.111262346708481,0.00220800902955368,0.130065256997511,0.00630640705152988,-2.27578826250193,0.00256033626775899,0.176464700670977,0.00286445389030377,0.130961714887549,0.00932239317705063,-2.27772284260365,0.0016068764540661,0.178713030916875,0.00634694652049322,0.130582778534954,0.00197507273340177,0.445827688821307,0.0676758115449074,0.00541887744096365,0.381292136300775,"Converged",""
"seed1031-run796",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.607272727272727,0.112864093938952,0.485015772870662,-2.27625924818358,0.00155983988262832,0.174326855721176,0.00197245523364838,0.13809531530392,0.00605550267896054,-2.27751873848215,0.0020577632115703,0.110165560349622,0.00220659069103475,0.139132119795539,0.00604238608634247,-2.27485956910093,0.00251724890770097,0.173579880546234,0.00286552798372501,0.137771423799049,0.0082948952198101,-2.27611882224559,0.00159020715978047,0.174146622675402,0.00616834290409986,0.137410871922836,0.00198326344218287,0.405676629387239,0.0662023013463449,0.0929337397993942,0.343408639091742,"Converged",""
"seed1031-run797",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.604545454545454,0.112852174356175,0.474389282899921,-2.27753210175351,0.00156436378998273,0.178379414833975,0.00197322352687835,0.14181722403677,0.00640965050586847,-2.27994037679486,0.00206523469955695,0.114503900065472,0.0021984704425163,0.147534413367326,0.00643392787411482,-2.27384449185722,0.00248856274124998,0.175493122212783,0.00286298811259384,0.136185694085685,0.00900887026443562,-2.27724237888689,0.00158715501877048,0.178574307275608,0.00654683618995068,0.141852767334601,0.00197592036110743,0.403960911143286,0.0664197479261246,0.183526169186381,0.381913785748672,"Converged",""
"seed1031-run798",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.622727272727273,0.113416650111891,0.484723369116433,-2.27759719874092,0.00157186329199922,0.175901165631056,0.0019633947396521,0.145503536372025,0.00572957774466734,-2.27955980298847,0.00210349138855194,0.11549260411391,0.00223947838857338,0.152153805046514,0.00574355095329635,-2.27478847311502,0.00253653798284764,0.175127264393221,0.00289142302380311,0.144608175303316,0.00878509786390253,-2.27722655667741,0.00159712616584073,0.175923084127977,0.00580556377470777,0.145510475299474,0.00196823988672449,0.48065277191441,0.0656841324936048,0.251711448460415,0.349727412252686,"Converged",""
"seed1031-run799",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.600909090909091,0.112799498387379,0.463452566096423,-2.27589385811344,0.00157374704999362,0.175974666858871,0.00197710471984385,0.138284697803264,0.00629902390901981,-2.27562785912675,0.00206077274891409,0.108811793475182,0.00217869632242033,0.144014172514103,0.00632335212837786,-2.27907852506842,0.00251223926873426,0.178175075751858,0.00285949010991484,0.138838611404613,0.00907436730612525,-2.27591343418711,0.00160900953682486,0.175849626170808,0.00638464836648318,0.138548129411122,0.00198639870085429,0.401577961937279,0.0675085054847616,0.256266790229764,0.380463404529887,"Converged",""
"seed1031-run800",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.603636363636364,0.112757927017893,0.465261514441842,-2.27819055511505,0.00155750347477272,0.178047599291213,0.00197365136608931,0.147319827609605,0.00640743098208183,-2.27991482623091,0.00204893498724291,0.111507035175809,0.00218053300296321,0.163911979812063,0.00643357633746059,-2.27995485274063,0.00251918388514014,0.180074866321893,0.00286855949943264,0.144241569158031,0.00998675656677199,-2.27795444450308,0.001586353666673,0.17802227119377,0.00648667649155989,0.145992779444851,0.00198391496479047,0.343270614283106,0.0691704530559998,0.823790295357164,0.421199932864316,"Converged",""
"seed1031-run801",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.623636363636364,0.11298954355964,0.4792,-2.27787757972985,0.00156526801975389,0.176335734361135,0.00196910175359316,0.147851739222217,0.00624155902533061,-2.27426169810126,0.00205913566648326,0.106754779160604,0.00220625684077867,0.148212031149055,0.00624236514479664,-2.2819971360954,0.00260400228476633,0.180516595241321,0.00289784995425046,0.148126391696363,0.00965228580829218,-2.27805085471697,0.00159521733062962,0.176301531373231,0.0064093186542117,0.149640438860249,0.00197525607373934,0.461065668405265,0.0674225298450564,-0.00532314503552865,0.37811766504268,"Converged",""
"seed1031-run802",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.598181818181818,0.112741418218196,0.467450980392157,-2.27729810212406,0.00153771612673427,0.175461033122821,0.00197289408822931,0.148374458271942,0.00633193675952374,-2.27868199107632,0.00201402431454788,0.110467061190234,0.00217946948089351,0.159689019456947,0.00635977171441176,-2.27859391422752,0.00250916253075648,0.176358050366046,0.00285664313269097,0.150622775138011,0.00966853175806867,-2.27743394389681,0.00156632676720936,0.175360044184732,0.00650125834272601,0.148556605294215,0.00197823502827153,0.402236746349697,0.0670996917092123,0.396788890503323,0.38288938560857,"Converged",""
"seed1031-run803",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.622727272727273,0.113179446510721,0.497105045492142,-2.27872855072103,0.00156923366447274,0.174790226875468,0.00196383794817248,0.144878025500231,0.0060798460402471,-2.28407089648248,0.00214649103867362,0.114962199884098,0.00226318317591408,0.173315052926417,0.00609648398163759,-2.27865919309953,0.00252012080804245,0.174084110795191,0.0029075667468944,0.153645487644581,0.00916421176418436,-2.27809057033256,0.00159676470178581,0.174972000549255,0.00632581203726562,0.141347294475048,0.00196888510143553,0.346850046533996,0.0664258615798986,1.36067270892088,0.405251556462034,"Converged",""
"seed1031-run804",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.616363636363636,0.113008122523333,0.466346153846154,-2.27754204033388,0.00155352141325384,0.17665604522937,0.00196764031043785,0.140992029363468,0.00620197010201911,-2.28218909757865,0.00204270839471333,0.116361850207399,0.00219381094791185,0.161486915036638,0.00618959991562208,-2.27364667653211,0.00250992675895864,0.17425708709908,0.00289243708664745,0.128731332902795,0.00946185976314497,-2.27723625438828,0.00158021377609683,0.176664668903547,0.00643645760150998,0.139642634223325,0.0019744176899031,0.386029327622694,0.0678895230876108,0.920889441510709,0.39380691795027,"Converged",""
"seed1031-run805",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.622727272727273,0.113445761863899,0.496271748135874,-2.27643518969824,0.00156905626406576,0.17287694110831,0.00196211724164341,0.151241238896171,0.00598183600730558,-2.27779262437715,0.0021214557978207,0.110806648189367,0.00225450638708122,0.165788083490696,0.00599392741471004,-2.27890343699548,0.0025374185942662,0.175378816499832,0.00290263555489482,0.157026590045567,0.00946449541260491,-2.27630142151266,0.00159747964113471,0.172671996733945,0.00615879054025439,0.151657192522149,0.00197087888055296,0.436248511608324,0.0664724485380532,0.599761067929693,0.377058205316208,"Converged",""
"seed1031-run806",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.598181818181818,0.112717982733157,0.501572327044025,-2.27760557295833,0.00155798117517862,0.176494648775941,0.00197396181280556,0.133143834963899,0.00601874561612143,-2.27969648556849,0.00211736098592846,0.109013066033459,0.00223489077332981,0.14620200752154,0.00606657045750113,-2.27767025328035,0.00250329609189748,0.176284894650158,0.00285734846371822,0.137931205861535,0.00935820305154025,-2.27776172971439,0.00159032553742492,0.176567221075445,0.00635792846980753,0.136421950082361,0.00197923077157289,0.329825291034138,0.0657016372148181,0.32412777404783,0.364539215671973,"Converged",""
"seed1031-run807",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.595454545454545,0.112781374501568,0.498802873104549,-2.27877143189357,0.00156970150511287,0.175576357328263,0.00196978455901359,0.143528577506097,0.0064728048096292,-2.27772899562535,0.00211463816001567,0.105171102627854,0.00223449696642879,0.161035543033624,0.00648514693614018,-2.2814608419616,0.00249762971287377,0.177841350412731,0.00285761923247712,0.151092314876465,0.00996922761886765,-2.278581734993,0.0015996159370679,0.175539552577507,0.00661307693450658,0.142241469661663,0.00197812906310832,0.327746951778437,0.0673152780136979,0.801990265700223,0.396800977041367,"Converged",""
"seed1031-run808",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.624545454545455,0.113244754806263,0.479674796747967,-2.2793078008587,0.00159853612535824,0.176603414860634,0.00196678327690831,0.154568945834834,0.00615794657622926,-2.27718072207302,0.00209743624768303,0.111021033761599,0.00221926543494615,0.151491508560347,0.00617145311750442,-2.28124783020328,0.00264887971267111,0.177883922525412,0.00289856399218766,0.156528751923611,0.00962243350250435,-2.27934356207755,0.00162870449076474,0.176553812911205,0.0063240265813088,0.155597980370384,0.00197533079509042,0.512236150006501,0.0682895427141646,-0.148149125358884,0.367777516523667,"Converged",""
"seed1031-run809",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.628181818181818,0.113163404643312,0.483373884833739,-2.27561002436556,0.0015755627629748,0.176655231010426,0.00196504286661129,0.132437566797656,0.00669539092548331,-2.27593678228792,0.00207661359134718,0.111892110624169,0.00222027639374235,0.141719710730015,0.00665724187756096,-2.27418665941623,0.0025615781658101,0.17459008979866,0.00290898625043501,0.134038320931275,0.00988723971941882,-2.27524811844928,0.00161184833744196,0.176402857418597,0.00706794409274882,0.129656851966411,0.00197101843384962,0.433894870760596,0.0669188041701488,0.48561092904189,0.386713614140627,"Converged",""
"seed1031-run810",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.624545454545455,0.113147640225448,0.460728744939271,-2.27624906028014,0.0015851932393378,0.174362576759752,0.00196726474615019,0.139497174167684,0.00626875969057753,-2.27813162073887,0.00206959595590874,0.114313683548323,0.00219594474486052,0.148659369292893,0.00629503871947592,-2.27835542233496,0.0025650030770873,0.174770558075111,0.00290188705882852,0.151844159341615,0.00927043157189025,-2.27648236985499,0.00163683248061268,0.174206165901408,0.00686357152955965,0.140144304553187,0.00197198104169374,0.499513548310903,0.068597702398318,0.33580270064561,0.394111102584218,"Converged",""
"seed1031-run811",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.6,0.113258757540927,0.513114754098361,-2.27900581703455,0.00158590061139399,0.180006598013313,0.00196538654022488,0.136069457221519,0.00603557242963488,-2.27703714397805,0.00217551383033346,0.109470354464219,0.00227993382428585,0.14578104432343,0.00604897907521136,-2.28241047817155,0.00251316449975478,0.184784881272335,0.00286560726956303,0.129022273029911,0.00940879272480686,-2.2784697708521,0.00160925250102429,0.180243757551203,0.00614385960651033,0.135236889311452,0.0019750268599212,0.372790867574772,0.0664487109047176,0.525076214819419,0.382350994057866,"Converged",""
"seed1031-run812",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.624545454545455,0.112944924294313,0.481869460112812,-2.2802727920411,0.00155649870232741,0.179516445337639,0.00196730021529943,0.144051871270987,0.00617302115661703,-2.28245591840045,0.00208287397063555,0.11364729934068,0.00222013392433419,0.167009731830301,0.00617425518992991,-2.2825622227065,0.00256219400193242,0.182985971559706,0.00290438823659335,0.146184823955911,0.00920316080746214,-2.28050301179643,0.00160077098111639,0.179283380500893,0.00643737256162439,0.145357053877535,0.00197255705702671,0.376459721142673,0.0675016409987225,0.949865710736062,0.399666639512715,"Converged",""
"seed1031-run813",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.625454545454545,0.112845589022782,0.495222929936306,-2.27762581620866,0.00155187752182841,0.17525572703856,0.00196969857831071,0.138355246710096,0.00599719744405509,-2.27898458786282,0.00209790849768783,0.108379221856578,0.00222946285648193,0.155180950545634,0.00602493960513471,-2.27709678176382,0.0025421156733351,0.175209146303434,0.00290224342128219,0.135636002762429,0.0083702201477397,-2.27786607894963,0.00157949546726755,0.175368361617178,0.00607740887830289,0.138642146857114,0.00197716152359839,0.349120728800817,0.066355449675112,0.664235263395482,0.371712910640604,"Converged",""
"seed1031-run814",2200,-2.2778541,0.1764544,0.1413503,0.5,0.3897812,0.405465108108164,0.6,0.603636363636364,0.1132550004196,0.5,-2.28087913725673,0.00156601189029444,0.17922060215129,0.00196405612687665,0.149791600454098,0.00576913509077749,-2.28597051133431,0.0021359164051362,0.117893062536558,0.00226095914261223,0.170221305321539,0.00579410350933593,-2.27848292589543,0.00247619640159202,0.176340289980527,0.00287145703365317,0.149951172506978,0.00899001260800688,-2.28101403725077,0.00159896871911944,0.179427264029892,0.00590574696986505,0.15058711782851,0.00196717428806771,0.396056346590294,0.0654135325157311,0.709554805095202,0.355983506119401,"Converged",""
