"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run742",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.672727272727273,0.110288069780515,0.477272727272727,-2.30386241814915,0.00158424026962442,0.176638166082197,0.0019902667496506,0.146828224788291,0.00627704075062863,-2.30507048016278,0.00209801234693846,0.112618486700912,0.00224267107541208,0.162573392004705,0.00629352079330946,-2.31124594421957,0.00610290142815388,0.179822937723713,0.00683596446559997,0.133262955932513,0.0205464961787545,-2.30502479423098,0.00168936300606627,0.176845146985846,0.00663517365085473,0.146735367989399,0.00201311846846434,0.462788965612113,0.069886486362842,0.65390320353855,0.393561741977262,"Converged",""
"seed1031-run743",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.110263079032071,0.492088607594937,-2.29874672541898,0.00155279596446828,0.17185286909665,0.0019945759642697,0.131292754224837,0.00549478227916164,-2.29942775271649,0.00208215585949909,0.106178320941811,0.00224236548122698,0.139603517865044,0.00550220022653287,-2.29860838087396,0.00578581983882823,0.164489783714111,0.00652157276359741,0.162189201540116,0.0208731902686924,-2.29710602290056,0.00167130241025682,0.171994848464923,0.0064065823654752,0.127162485280882,0.00202305426154674,0.306507559795654,0.0693556619118891,0.515819675248001,0.362670267267614,"Converged",""
"seed1031-run744",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.668181818181818,0.11050718023692,0.497962510187449,-2.30129359412299,0.00159517453132185,0.175036177045336,0.00199215422982229,0.137788756578473,0.00570582732798675,-2.29926854351142,0.0021536976506438,0.108509685930811,0.00227875462714353,0.136634138123189,0.00573326500214329,-2.31057745834357,0.0061488358478114,0.185531142680605,0.00681054585004895,0.130787678036985,0.0232464370356387,-2.30168273847347,0.00172546459594222,0.174639562934533,0.00626877187040927,0.138605651923545,0.00202217215056984,0.488289798408798,0.0692130216079706,-0.0613178028191748,0.367730960072896,"Converged",""
"seed1031-run745",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.109736889510338,0.512326656394453,-2.30274035048764,0.00156671851173055,0.174749442524704,0.00200477136445499,0.14843101938509,0.0064198735145324,-2.30505043543141,0.00211617921653643,0.106954488385861,0.00225871889141177,0.151571044772031,0.00642811782588484,-2.30757623698401,0.00589418556785225,0.179998274080513,0.0065989212907168,0.145767833735075,0.018402973401276,-2.30334853115781,0.00169872680612606,0.174275342677469,0.00701537411502512,0.153167077616597,0.00203728714614787,0.321381426689108,0.0689767155719916,-0.0693205185490153,0.371809616501512,"Converged",""
"seed1031-run746",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.110059658350647,0.486187845303867,-2.30220240174431,0.00157777726146932,0.175462773084646,0.00199663490509173,0.146437695597138,0.0063708747415794,-2.30346519861014,0.0020874394709387,0.110959839281833,0.00223754977307331,0.147483460427908,0.00636488768396834,-2.29256204551948,0.00554856181134551,0.171483663620849,0.00641934163925624,0.111475814899194,0.0218910487106624,-2.30289432374402,0.00168552132746765,0.175532836410689,0.00687781075632634,0.146304038799033,0.00202182262404798,0.432097985535726,0.0689459833622673,0.0520895198371957,0.374449066727822,"Converged",""
"seed1031-run747",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.109872640966709,0.475371383893667,-2.30304811768743,0.00160021015282563,0.17787890758784,0.00200057544833878,0.141207421708395,0.00697067120844541,-2.30402236555639,0.00209366468526959,0.111463236100234,0.00221944253988854,0.1464392707653,0.00698490191699959,-2.31158850540166,0.00603928788756397,0.183261832575762,0.00659077675749701,0.156835251623856,0.0220707779290392,-2.30258414122479,0.00169829888406707,0.17835249295655,0.0076134944368726,0.139706918453611,0.00202609916817503,0.373503962625322,0.0693626351479437,0.239438250354892,0.400129516911907,"Converged",""
"seed1031-run748",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.110328224751277,0.512694512694513,-2.3058560967671,0.00162632479146436,0.179727591136545,0.00199159636602384,0.138637095706327,0.00616995407239459,-2.30716243695903,0.00222192549800518,0.114010230286445,0.00231084604013985,0.145604846766776,0.00619572046954301,-2.30696007321288,0.00590344380201657,0.17574200599359,0.00651546618646948,0.153560442584797,0.0208690952153365,-2.30605283276825,0.00174192236994696,0.180076292441196,0.00666522449138557,0.137215989894046,0.00201637265737783,0.413255505765644,0.0691643137962638,0.353377763455213,0.383906781146573,"Converged",""
"seed1031-run749",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.1099959275149,0.498039215686275,-2.30283365466445,0.00156618935378944,0.177993057359374,0.00199749418744781,0.139233174704508,0.006266244522888,-2.30430827269476,0.00211310348994241,0.108558238886214,0.00224997664906827,0.156417748828795,0.00628611858877455,-2.29732867650525,0.00567009478985329,0.180169529622362,0.00656738905286453,0.10744037693664,0.0240152742073163,-2.30276722202475,0.00168098903952789,0.177984559651022,0.00688139644465212,0.138008270030079,0.00201611192408182,0.30036250899281,0.068801189033604,0.712169638673091,0.38712461765901,"Converged",""
"seed1031-run750",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.109888003709427,0.490625,-2.30240971295595,0.00156017378153011,0.174674620558712,0.00200059626340962,0.147142201778549,0.00618954090949406,-2.30268069571024,0.00208043041558572,0.107346141967776,0.00223579943282976,0.15017091506618,0.00620252050091869,-2.30567388444424,0.00569255613764982,0.177299395445705,0.00642808206991237,0.145070147160026,0.0264576233775261,-2.30220641438442,0.00168038931205499,0.174572537278776,0.00683559569553673,0.146344254156891,0.00202935592744124,0.363921551515228,0.0681649367027998,0.144634194451642,0.369810857512017,"Converged",""
"seed1031-run751",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.110032561317647,0.507936507936508,-2.30146717745932,0.00159036914501334,0.172819275974104,0.0019962494353576,0.141887710286203,0.00642728655935606,-2.30441813428344,0.00216795938381208,0.108485915344949,0.00227783400925112,0.154210131374649,0.00646139330523991,-2.29784823617536,0.00570679933793394,0.171915117001219,0.00644500271826511,0.139353523073589,0.0245982191137329,-2.30216421685137,0.0017336671804555,0.172179077918916,0.00718978363934464,0.144459215527541,0.00201993834882293,0.367534664663047,0.0695090700677053,0.371093087086593,0.400514812472845,"Converged",""
"seed1031-run752",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.110205170467454,0.492671009771987,-2.30263309142129,0.00161478399106046,0.173804537650352,0.00199285651378152,0.132870839847031,0.00619456610500514,-2.30225159027483,0.00215211055487961,0.109686236764879,0.0022700846082185,0.135348795778081,0.00620754272060161,-2.29325030316132,0.00563365514659205,0.173774552555879,0.00637950748286252,0.147115149698187,0.0207962045492494,-2.30197268840627,0.00172049304270413,0.173891056617505,0.00676586016268239,0.134916707883504,0.00201127258794558,0.440863554538312,0.0702910295915884,0.00807743657693515,0.379240909616608,"Converged",""
"seed1031-run753",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.110090883756572,0.475812846946868,-2.30437333050075,0.00158259909135905,0.179619541304126,0.00199609683677458,0.14277647695984,0.00619944136111085,-2.30700444173868,0.00208588860989156,0.116158747247207,0.00223030700017348,0.148257793607483,0.00621155938956832,-2.30192406701895,0.0056638226692716,0.173266921292558,0.00645559614615433,0.138219873936277,0.0205202569342794,-2.30524198718862,0.00167698237006473,0.179669259423116,0.00666414213133775,0.14517944122494,0.00201963252718971,0.455360153032957,0.0685056786767454,0.0995875507082089,0.370349871738063,"Converged",""
"seed1031-run754",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.110284681568634,0.492332526230831,-2.30195834358614,0.00158658676914577,0.177321274311244,0.00199061536847204,0.133929431447707,0.00649358625535945,-2.30644286214395,0.0021324797886976,0.114765664592292,0.0022618052412221,0.156093956833762,0.00651944345262816,-2.30044656192663,0.00622326169401101,0.177875663202684,0.00669790762507983,0.122509013089183,0.0204854771875555,-2.30157432436032,0.0016916295540642,0.177299003525182,0.00683505908838204,0.133582419749128,0.00201333911175128,0.353164081966981,0.0695283625624231,0.827382236667766,0.395055400830354,"Converged",""
"seed1031-run755",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.11007226899047,0.482003129890454,-2.30248794880674,0.00157662887305949,0.173885051151661,0.00199792562702357,0.154952832155129,0.00619344775815796,-2.30489459603364,0.00207788926632655,0.110117482028265,0.0022234867375631,0.160995261183148,0.00620805883054983,-2.30652675732163,0.00594253255862873,0.177213392134759,0.00663141912738158,0.174510271529807,0.0203632003776195,-2.30217716711302,0.00170757701465789,0.173800398262304,0.00700322217896182,0.15225098768096,0.00202549147287895,0.37002613857592,0.0701252723498449,0.304341224174442,0.373306153164331,"Converged",""
"seed1031-run756",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.10965341406351,0.480814408770556,-2.30516159606611,0.00160430044881241,0.176534143120715,0.0020031262924696,0.140656711511909,0.00665079976903301,-2.30567296907145,0.00211532478348986,0.109746082697348,0.00223204402172376,0.144538115466165,0.0066637887129717,-2.3065896029533,0.00574627128798415,0.175777964286753,0.00654781264481525,0.142732309666994,0.0233526817895388,-2.304805325092,0.00168727758064568,0.177089431982781,0.00704824350880234,0.141395286497032,0.00201220669785844,0.371207222575601,0.0700124513488129,0.120251921573058,0.39600928661882,"Converged",""
"seed1031-run757",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.110499371762237,0.462479608482871,-2.30088619921649,0.00161370870986786,0.176790216708021,0.00198918381330885,0.130750459493846,0.00640511668076365,-2.30309223062596,0.00211006091131323,0.116316811959381,0.00222989906175334,0.142720788452058,0.00642403219723026,-2.30688822723281,0.00563770458104598,0.188499601580629,0.00661717036680681,0.0986972666024183,0.0172082549188344,-2.30055119566315,0.00175245743853102,0.176775188193345,0.00698319993574826,0.131116500436671,0.00202169255672497,0.479064711512804,0.0707006233862252,0.440340155752302,0.392283974355499,"Converged",""
"seed1031-run758",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.536363636363636,0.109834382421227,0.481395348837209,-2.30363027440657,0.00157837389557611,0.17879896937813,0.00200188828271952,0.137239427951834,0.00631868453992503,-2.30812282284879,0.00209907783014816,0.113383960004577,0.0022252413051933,0.154680654671669,0.00633882611961233,-2.29593314708851,0.00523135755844559,0.163385283038611,0.00638333920905794,0.158539303864623,0.0243163934995155,-2.30325061522116,0.00166820568971547,0.179851885243966,0.00679442126693903,0.138560979799682,0.00202306406515667,0.284213738848336,0.0688307432550428,0.574333745285026,0.381106231058095,"Converged",""
"seed1031-run759",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.110267897190669,0.490673154906732,-2.30292883162354,0.00161388660288146,0.178478855689279,0.00199346714276263,0.130877428767104,0.0064284664893914,-2.30457000244367,0.00215289835957978,0.115450230416782,0.00226840572251907,0.132544026020757,0.00645037131836712,-2.29475279763083,0.0056499401523547,0.171247096636347,0.00645064523218921,0.14523670139679,0.0180882001475483,-2.30329212394087,0.00172218382348743,0.178879640707695,0.0068540057340009,0.136411327025313,0.00201578149929918,0.473005534846401,0.068883382092965,-0.18024034281171,0.376046555153148,"Converged",""
"seed1031-run760",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.110059495308967,0.498415213946117,-2.30332693175652,0.00157863020278599,0.17714350800985,0.00199545416480639,0.14415864785231,0.00628183422132231,-2.30304853677364,0.0021142946716133,0.108815303655182,0.00225560969265322,0.147915624953273,0.00628692905015454,-2.30099504568836,0.00597079900036646,0.176995047738505,0.00670341864707532,0.117555464742581,0.0189041950316956,-2.3037415277709,0.00168283241055496,0.176881831430325,0.00706585824356154,0.14648519477478,0.00202000821931721,0.398879752053471,0.0675701284472926,0.083103976572709,0.369451085718929,"Converged",""
"seed1031-run761",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.110500015810215,0.493377483443709,-2.30377296079257,0.00159554753223104,0.178238964962198,0.00198791954717499,0.136865598933769,0.00635310958194604,-2.3101138772164,0.00215601218991944,0.118485076659813,0.00228147842227571,0.167988331586172,0.0063556476113795,-2.30372143830255,0.00573720687656252,0.176656225472539,0.00671246313846652,0.158088194527677,0.0200702681840991,-2.30328211219562,0.00169738286837822,0.178326262567555,0.00689500408622549,0.132999072048419,0.00200504197098192,0.358712710736605,0.0696019224093967,1.34648052008063,0.408722155004305,"Converged",""
"seed1031-run762",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.110592415998511,0.470204081632653,-2.29942604850616,0.00156887195637172,0.173110009736431,0.00198985680414806,0.141378021161503,0.00634489208281198,-2.30561130600315,0.00208264638308867,0.114465639435882,0.00223393745860042,0.180084970167892,0.00634347564124212,-2.30854616355986,0.00571744941348127,0.178699167955959,0.00670170071986324,0.155318540905582,0.0232229349179572,-2.29984910355304,0.00168461161796353,0.172872943862452,0.00670825494869371,0.138968493954159,0.00200518085934909,0.372507399351077,0.0710852808578384,1.68855151515615,0.421339163299427,"Converged",""
"seed1031-run763",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.110002047027904,0.494033412887828,-2.30364698444954,0.00157696646490163,0.177136121975311,0.00199515154757733,0.143981152738275,0.00652277078664732,-2.30440261213044,0.00211442767383828,0.109681639587631,0.00225411388204034,0.156061884366022,0.00653417436648243,-2.30393869033762,0.0057379897018077,0.170098448496421,0.00647355235701633,0.152106069700254,0.0205266730290143,-2.30383091855142,0.00166876517779555,0.177375315041336,0.00681907551507278,0.142600535338861,0.00201771657539536,0.368555994447099,0.0684173838952363,0.532055482952335,0.392614377192929,"Converged",""
"seed1031-run764",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.6,0.11024385601108,0.478225806451613,-2.302008522918,0.00159484446811189,0.175404596902204,0.00199199196622545,0.140511699049087,0.00654924654048678,-2.30385347027783,0.00211255163652856,0.112195500080973,0.00224195516890581,0.155186189955632,0.00657489593205734,-2.29584664439433,0.00562944317450015,0.169898868812247,0.0064720095510223,0.109545735096751,0.0223362012525486,-2.30271592872972,0.00171463588557831,0.175354390478528,0.00712449256106269,0.143158563971107,0.00201445154699374,0.447165998659236,0.0701535223399364,0.452797223306374,0.400622034522477,"Converged",""
"seed1031-run765",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.568181818181818,0.110459474062991,0.505663430420712,-2.30082834614852,0.00158017408075578,0.17417296008391,0.00198976581357265,0.143099290114069,0.00615859745690397,-2.30461599597484,0.00214860730283815,0.111031632706681,0.00227991417071526,0.163393560101369,0.00616941565429212,-2.30504586936029,0.00528483040951572,0.1829057683124,0.00641571043102822,0.159981394079702,0.0171661733340458,-2.30152608046482,0.00170573569832204,0.174541317552648,0.00661276665649644,0.146457382082078,0.00201432330031086,0.363561002250891,0.0689905129230756,0.645587895092927,0.374587078195478,"Converged",""
"seed1031-run766",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.110215244886444,0.464141821112006,-2.30185959222938,0.00158989567488094,0.173699108581565,0.00199221965219843,0.144117851294942,0.00639057502136291,-2.3019974226819,0.00207110989904674,0.111233252168876,0.00221985025862791,0.14991178947031,0.00641451522530286,-2.29717268359242,0.00585693820317407,0.173948395249663,0.00657009878083698,0.144458287862917,0.0177694748760836,-2.30175452101299,0.00167646876534847,0.17394961322981,0.00682640663364566,0.142505378451225,0.00201097094964632,0.478806009213644,0.069192348307403,0.26760851354041,0.378253820380729,"Converged",""
"seed1031-run767",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.672727272727273,0.110350134447813,0.4875,-2.30499478309423,0.00160175707500826,0.175450726081644,0.0019886919040958,0.144483673105589,0.00622262843117434,-2.30649994741574,0.00213994427091387,0.114429489939441,0.00227721257170767,0.156097083068675,0.00624258984378006,-2.29499328647224,0.00608471353304429,0.172647347976553,0.00678998576923168,0.132084705931573,0.0191934599742504,-2.3047666644934,0.00171918666783545,0.175373492507142,0.00670718127766875,0.145717412131217,0.00200655615279774,0.48321091732395,0.0694155542440158,0.375130976842767,0.37844642575515,"Converged",""
"seed1031-run768",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.110567951272888,0.48474855729596,-2.30314811266528,0.00161662713754881,0.174857540481453,0.00198880755992596,0.148812985094747,0.0061019021943935,-2.3032691892393,0.00216886998554692,0.11081769306922,0.00227032054585024,0.163145874303953,0.00614522937378644,-2.31010099478206,0.00575496531103216,0.180544960240386,0.00654894286966588,0.141704915824283,0.0222912534316773,-2.30294524578481,0.00173062566052509,0.174891672175073,0.00673126608032739,0.14689026962893,0.00201044438635828,0.442898648814009,0.0695883190935806,0.678618323235435,0.392701968711086,"Converged",""
"seed1031-run769",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.110148664310587,0.458888018794049,-2.30270231940758,0.00157294022125886,0.177966893468693,0.00199702841722718,0.146627617919941,0.00607042189262796,-2.30456351943915,0.00205861246233911,0.112779920630723,0.0022004939734634,0.160792946258509,0.0060899851871267,-2.29763412885345,0.00577384115376973,0.172539886269263,0.0066124016092368,0.14271225246035,0.023350170859011,-2.3028279424219,0.00166583075527464,0.178256212032247,0.00648656854075652,0.147840536538529,0.00202002468205557,0.385292734156749,0.0705123542029984,0.574873625519479,0.393866818411961,"Converged",""
"seed1031-run770",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.110285592558934,0.485966319165998,-2.30309504210249,0.00160805545444878,0.177595817934776,0.00199430629496332,0.144336127209209,0.00630844777371685,-2.30247405204337,0.00213801832381165,0.111142240344158,0.00225239098103383,0.146581771141555,0.00632082923464805,-2.31000322460501,0.00607631703464632,0.192483501508396,0.00659941336610976,0.120884217624334,0.0240395046116383,-2.30292051940811,0.00170340324310769,0.177947111167532,0.00680987335857656,0.144641985692337,0.00201109401269048,0.429111493106081,0.0694735499226676,0.103002031718572,0.391057087147047,"Converged",""
"seed1031-run771",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.110125881374498,0.5,-2.29926817340337,0.00155821042420072,0.174662976148306,0.00199872945464119,0.134268380455844,0.00592602545527982,-2.29827936054195,0.00209096589476305,0.105667674414556,0.00224640504824777,0.132016779109125,0.00594039373538144,-2.30226034632595,0.00579604041247529,0.173601644783216,0.00645575729292775,0.147938505095081,0.020837047077538,-2.29856913481183,0.00169356328816827,0.174646571500778,0.006759896575887,0.132069385478072,0.00202625091585435,0.349567467181892,0.0683620268951776,-0.0021160776525986,0.35836913901541,"Converged",""
"seed1031-run772",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.110344726917544,0.474643423137876,-2.30180800288558,0.00158544310357226,0.181177284070291,0.00199275661772688,0.141816629771141,0.00668310252885896,-2.30113327170095,0.00208421147168789,0.111829066346589,0.00222259010633182,0.152241810806858,0.00669945813633098,-2.29913657997009,0.00596739373270878,0.179908504076609,0.00651987117122228,0.100972923394977,0.0273248502541026,-2.30167710951218,0.00166941048241851,0.181291491656968,0.00711658333301166,0.139863236415859,0.00201552580502258,0.39391139656662,0.0700375999665178,0.52269699736623,0.418890981922621,"Converged",""
"seed1031-run773",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.11060959925391,0.467489711934156,-2.30144278344284,0.00162214341500348,0.175340005170501,0.00199057208097467,0.138679257960705,0.00611447405143213,-2.30214794169289,0.00213074689457391,0.115131469146162,0.00224572519348462,0.141989200913511,0.00614197033044575,-2.30136641122724,0.00583650204810664,0.177324105903154,0.00649401109571738,0.120105048922515,0.0208913424854312,-2.30189863898627,0.00172274961903309,0.175366070675849,0.00648409420920529,0.138270345818636,0.0020059656313044,0.54876660131294,0.0708362239576849,0.16731139830205,0.387933382940734,"Converged",""
"seed1031-run774",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.668181818181818,0.110268471792035,0.4496,-2.30283768971546,0.00157793728559409,0.176341633576203,0.0019938395476976,0.151038257945825,0.00615099418981429,-2.30500533884614,0.00205265212828559,0.115431994607622,0.0022031102253365,0.162994872658717,0.00616309557865717,-2.30639272726873,0.00625637631560308,0.178134243532136,0.00677813558716295,0.172884715141709,0.0210928801633778,-2.3040066515454,0.00168917007631981,0.175872929176125,0.00644092548522492,0.15353819944512,0.00200658047354892,0.515363156570364,0.0713875801867944,0.455356960477016,0.404004033458032,"Converged",""
"seed1031-run775",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.110541490066956,0.474243663123467,-2.30010661928619,0.00159109074173995,0.172752158184647,0.00198783650145917,0.140872231447402,0.00616252567418032,-2.30164655439942,0.00209005079683985,0.112417457464056,0.00223993255954126,0.150132578346845,0.00614891084769479,-2.28860380767005,0.0060757488953672,0.159476749819113,0.00664597448243191,0.126492625409164,0.020679922142895,-2.29947588128434,0.00169999659262934,0.172808966673961,0.00682261844358139,0.139597348815119,0.00201891960771862,0.455112643557911,0.0696112621325255,0.426090627159307,0.376524508485602,"Converged",""
"seed1031-run776",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.109809754562796,0.478465152701644,-2.30367465507169,0.00156464117208384,0.1752880080396,0.00199956168628023,0.144879293785095,0.00628983991441594,-2.3042151903398,0.00206956016428584,0.107531515660887,0.00222163455753253,0.159289443994132,0.00629022580299038,-2.2925105672634,0.00601017051915799,0.16424737994369,0.00658796969948732,0.162145267538338,0.0230031241553867,-2.30325414036529,0.00166640674608607,0.175048498304495,0.0068511065510163,0.147680791693463,0.00201952846550952,0.333809241814764,0.0709166959170801,0.516348411469971,0.4055542370104,"Converged",""
"seed1031-run777",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.640909090909091,0.110367537999483,0.447325769854133,-2.30254676724838,0.00160954761475713,0.175417478890293,0.00199250084349365,0.147736715873749,0.00636872243955565,-2.30199909473531,0.00206539311404263,0.114488783661895,0.00220537897608693,0.147220415452341,0.0063831378541263,-2.30218798704583,0.00623358971553925,0.176744455067312,0.00665675557257267,0.144474237855133,0.0257462946664235,-2.30314021602117,0.00170531094908154,0.175316451814385,0.00677643154775749,0.146707141018306,0.00200574784109767,0.582555593435512,0.0709945987553398,0.0368663530916507,0.385611102210736,"Converged",""
"seed1031-run778",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.636363636363636,0.110613861274087,0.485221674876847,-2.30079822483271,0.00160786539628462,0.176863086869045,0.00198772562117202,0.135800368162391,0.00635372236103861,-2.30094126886346,0.00213373185468954,0.113559004307094,0.00226139417964868,0.139495953653701,0.00635799872195278,-2.29696473810621,0.00604603892537031,0.168201450358615,0.00659876272933643,0.144007626569034,0.0212477539589881,-2.30083114754873,0.00170884272341661,0.176670639448491,0.00679451267865596,0.138108126495955,0.00200552358933895,0.49435515225599,0.0703801454644593,0.0752545940176809,0.397658950900295,"Converged",""
"seed1031-run779",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.110147443484378,0.473429951690821,-2.30410727179415,0.00159134896724635,0.175115211933748,0.001992655917004,0.1465207857007,0.006332262288501,-2.30400118649858,0.00207902237192858,0.109961791303704,0.00222979853806907,0.158071018901716,0.0063270272996238,-2.32026194446629,0.0056680281220872,0.193833735462304,0.00653978424323934,0.162278445690808,0.0176975309900084,-2.30327374663797,0.00168166217093116,0.174975433256231,0.0068756823348844,0.143502176704291,0.00201181259316277,0.408491676186349,0.0705106495314915,0.559512419542856,0.380725995766313,"Converged",""
"seed1031-run780",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.604545454545454,0.110138430199475,0.475658419792498,-2.30278044920262,0.00158838457887839,0.177125239267026,0.00199387015373959,0.142808527774405,0.0065827374096714,-2.30599898483085,0.00211362253995318,0.113543726310123,0.00223607162655561,0.163447570034773,0.00660039769603401,-2.30393601629805,0.00572035240493588,0.180956294178592,0.00649464876782901,0.130804168132399,0.0228419741373568,-2.30274181908074,0.00169811038434918,0.177344798935165,0.00708522398938725,0.13988272761523,0.00201363649129821,0.358490342982917,0.0711797664198781,1.0715840751287,0.44118429876911,"Converged",""
"seed1031-run781",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.554545454545455,0.109903177282889,0.49375,-2.30687651762116,0.00159722002391686,0.185333646935461,0.00200315335477636,0.137345473775414,0.00618262926311465,-2.30589328039858,0.00213208063180413,0.113259476081619,0.00225054217621083,0.133606056579047,0.00619966425200633,-2.30430715378226,0.00538499384054063,0.187377555135955,0.00634946160883085,0.121103852297434,0.0177021129501915,-2.30606180660282,0.00170756856180572,0.185638647320743,0.0067709057008961,0.135392302791402,0.00201753854276325,0.360093217605781,0.0687251201186368,-0.0610249255471444,0.375081376207358,"Converged",""
"seed1031-run782",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.109955287103815,0.496820349761526,-2.30599138850349,0.00158730834032376,0.179406878111004,0.00199741721546955,0.148399128816646,0.00631728248019941,-2.30540418511423,0.00213883372992836,0.109910405650686,0.00226383286155978,0.154370382325699,0.00633923009547091,-2.30749619906381,0.00609511443657762,0.176672430277077,0.0067737439370052,0.148569828637359,0.0235579731771472,-2.30618965536068,0.00168399429228521,0.178765615267218,0.00682393496114918,0.150390159018986,0.00201962138641258,0.401490574870695,0.06680737533924,0.164713153497791,0.374163546152785,"Converged",""
"seed1031-run783",2200,-2.30258509299405,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.11029045311753,0.504460665044607,-2.30193818896352,0.00159687677538868,0.171924808292905,0.00199110741545427,0.148555791091837,0.00640694472724401,-2.30641916081832,0.00215972075581735,0.111728538384926,0.0022829137975921,0.163511770732006,0.00640385252270653,-2.29719661077579,0.00604063836975848,0.165770667544654,0.00668131962178088,0.135801594910902,0.0229935677245192,-2.30330911421863,0.00171976750583546,0.172136455196482,0.00704785390882225,0.150647959468738,0.00201046764111476,0.420573989265938,0.0693026928955838,0.490776027189996,0.380658337593616,"Converged",""
