"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run832",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.363854554051661,0.4656,-1.10898043008683,0.000872467242951578,0.176420506801413,0.00109726534059835,0.14380474098077,0.00330666576895729,-1.10916514830219,0.00113645553271867,0.11279846419022,0.00122074005418111,0.146626873052701,0.0033123616394691,-1.11024621618078,0.00330934829292739,0.181035963075878,0.00369904663010787,0.132198560199246,0.0122459003413943,-1.10898370602922,0.000873512322023679,0.176418059165676,0.00331476729403061,0.143904924629427,0.00109651160611021,0.4771971659911,0.0677388193852589,0.106965521293514,0.364652968707181,"Converged",""
"seed1031-run833",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.586363636363636,0.364314349659548,0.5016,-1.1073010892819,0.000873391964836822,0.175996961805386,0.00109596206791481,0.136861270677196,0.00336764900891053,-1.11231289897005,0.00118725955482757,0.111459281009433,0.00124833815620319,0.166035515690332,0.0033809697751661,-1.10515568793843,0.00323404023193722,0.1724031793364,0.00352930153439796,0.143764283737717,0.0118943518673017,-1.10725777637268,0.000872861406617217,0.175995190121026,0.0033707415750323,0.136768438624918,0.00109233589480884,0.277114152053609,0.067275910896027,1.17213425998617,0.379078553505345,"Converged",""
"seed1031-run834",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.36274036944192,0.483189992181392,-1.10893562655291,0.000865552406417779,0.177105992436261,0.0011006343194309,0.136265356351796,0.0033921799946757,-1.11281918320364,0.00116116828722907,0.111390326254787,0.00122992098148796,0.158064872429695,0.00340281506041463,-1.10498211706552,0.00297087877636688,0.173940165850713,0.00352613439786427,0.13146154334556,0.013028715813947,-1.10905066248865,0.000864965250527432,0.177100456132001,0.00339296319111611,0.136496866191676,0.00109766485142193,0.302356879947681,0.066404394184259,0.90787580983709,0.384101284139521,"Converged",""
"seed1031-run835",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.364124140156521,0.490627546862266,-1.10899445513439,0.00088202273456901,0.175725528648182,0.00109572069565218,0.144716285952067,0.00359972559070673,-1.11019345858007,0.00118002345432332,0.111476623996008,0.00124755977963846,0.158933700985275,0.00360709682708685,-1.11129477650755,0.00313169649916957,0.179110662442665,0.00363678375213526,0.152374557797851,0.0111776785989585,-1.10898459643562,0.000878288887932712,0.175722131716659,0.00359401404457229,0.144708916091038,0.00109199269663367,0.417581759365643,0.066315568975646,0.571673068505257,0.384223539533736,"Converged",""
"seed1031-run836",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.364754647840991,0.483400809716599,-1.10792875969465,0.0008744238534482,0.175629452070304,0.00109516498943264,0.147476194647677,0.00324563627008422,-1.10943437205898,0.00116579986372845,0.112750234457702,0.00123887388710641,0.155598834399775,0.00325779061657984,-1.1111135080489,0.00309712330975608,0.176991579929211,0.00363297611262624,0.152640311702992,0.00990127361711409,-1.10782704656633,0.000872742227053957,0.175631789445834,0.0032436600638535,0.147186314639183,0.00109284394750513,0.441679956422395,0.0652663929471567,0.317675775120889,0.346715747498801,"Converged",""
"seed1031-run837",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.363865248613366,0.481184947958367,-1.10868091232583,0.000876463567124961,0.176021584117325,0.00109669570897834,0.140568536224455,0.00338584977161258,-1.11404099570374,0.00117662171558038,0.114467937688507,0.00123687990515315,0.166242016596467,0.00340784658875481,-1.10645658644455,0.00326592530330759,0.174471411261691,0.00366344376592394,0.14022864588073,0.0116924287558195,-1.10868062777031,0.000876536211786709,0.176018033358544,0.00338324596228116,0.140563795880641,0.00109727471036555,0.343269240641035,0.0668995107855257,1.03827277036641,0.38624989526136,"Converged",""
"seed1031-run838",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.554545454545455,0.36208662163289,0.48145285935085,-1.10835822499837,0.000867970417332958,0.175958903789641,0.0011033804954338,0.13870675277776,0.00362202895554223,-1.10961498641486,0.00115866027987174,0.107272104148413,0.00122552634014991,0.153982663695845,0.00364180617069627,-1.1112123026122,0.00298897884494019,0.181333007580267,0.00350389971782502,0.121372258771466,0.0118184155955471,-1.10841843573253,0.000871246959104399,0.175943418679802,0.00362788735543921,0.138784875063003,0.00110372907871264,0.301751403330129,0.0677339996849661,0.71605522897663,0.420143669125409,"Converged",""
"seed1031-run839",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.364539301522092,0.497540983606557,-1.10830122431409,0.00089203640496552,0.176604365167873,0.00109497468721229,0.142739909042897,0.0037523173498018,-1.10969386157746,0.00119653287199907,0.112950585619109,0.00125571516397506,0.153133294897967,0.00376250624585304,-1.10375508675217,0.00323481135845642,0.173811607264296,0.00354807137168872,0.132269216699971,0.0141312493148997,-1.10830900073272,0.000896757333278207,0.176601041837329,0.00375788621164488,0.142768404775818,0.00109932351754327,0.434654480884844,0.0670846065839742,0.413440048281209,0.40026176865009,"Converged",""
"seed1031-run840",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.363724016583261,0.488409272581934,-1.10945772083809,0.000873390247511498,0.17602096946194,0.00109746544312012,0.143259138469573,0.00325675614335986,-1.11056156151482,0.00116415180672128,0.110965438145304,0.00123803833527029,0.150594325462641,0.00326814903282591,-1.10702074781387,0.00333080143172983,0.174025007867804,0.00360228010228744,0.14192847606371,0.0119133439561087,-1.10944677270461,0.000874318219963652,0.176019396278825,0.00326047003199404,0.143229091774125,0.00109665984980573,0.407871378190332,0.0659367056800521,0.273142320026144,0.347051303359586,"Converged",""
"seed1031-run841",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.622727272727273,0.363289257378619,0.479905437352246,-1.1077681890401,0.000870316001280713,0.175487462996433,0.00109968033855453,0.138850131411196,0.0033741038245179,-1.10920873994994,0.00115369747628611,0.110343234147201,0.00122784618129853,0.147126290946653,0.00338551934997007,-1.10468887389173,0.00322970721010571,0.168866573034221,0.00361427297893504,0.132700050842815,0.0131686712540095,-1.10772749832894,0.00087021771207017,0.175497158443923,0.0033977113669202,0.138584259446285,0.00109857629048506,0.386384476042334,0.0659086745460164,0.333776068251848,0.361297920913056,"Converged",""
"seed1031-run842",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.36313340328571,0.472266244057052,-1.10783102291081,0.000868650652455449,0.175688444846429,0.00109879078229115,0.13949497843839,0.00358986064555122,-1.10843752194382,0.00113931754417417,0.110953058880636,0.00122284652906182,0.145371941969266,0.00359967391225902,-1.1078495370213,0.00335664532792049,0.172365412809439,0.00362323797726586,0.143297759516604,0.0125512201940956,-1.107828686695,0.000870236190260285,0.175687565893144,0.00359316409511786,0.13948802251852,0.00109996245317891,0.43046716203911,0.0665384383044925,0.212801970993627,0.381233984898538,"Converged",""
"seed1031-run843",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.364380409505601,0.505271695052717,-1.10810244380005,0.000872874442983899,0.177194352118795,0.00109614645072279,0.136957851265784,0.00327492690840486,-1.10962335014792,0.00119017301941973,0.112072456376725,0.0012591325142464,0.145754766376238,0.00328599633263269,-1.11071549219064,0.00316867721724891,0.176005992761181,0.00358438587271048,0.157553514128988,0.012054499314126,-1.1080024954274,0.000874349263506455,0.17721655999581,0.00328660600425253,0.136666101720088,0.00109327127774618,0.394755924047922,0.0649349263979487,0.382984865696763,0.361948773687069,"Converged",""
"seed1031-run844",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.362738101212159,0.499609069585614,-1.11045046466005,0.00087967665226774,0.178535799482981,0.0011009081891012,0.144688922452427,0.0035451833293541,-1.11046559284683,0.00117921823407208,0.108728273739832,0.00124045703845477,0.147822108129598,0.00356468948806324,-1.11765702426402,0.00310871871815807,0.188660948299599,0.00353658590906673,0.143394373094375,0.0107007179941696,-1.11038650845633,0.000879619566388992,0.178568421811298,0.00354884131197564,0.144654597775771,0.00109968621519075,0.353235385815741,0.0653450741184888,0.08854825602838,0.359060843153946,"Converged",""
"seed1031-run845",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.659090909090909,0.364781448537337,0.466830466830467,-1.1084487357264,0.000890611097830108,0.1762959574453,0.00109450268155459,0.143544239653617,0.00354061193392521,-1.11115916963573,0.0011718193371004,0.11583958229058,0.00123265864967602,0.16035349498847,0.00354823021876272,-1.10889074021736,0.00333325626419794,0.175561163118224,0.00369161143663287,0.167687556315413,0.0119789398146464,-1.10850016267884,0.000893895972159618,0.176287504426324,0.00354396735099801,0.143669102878138,0.00109677280154661,0.458376249632292,0.0689254383576538,0.756655216079889,0.407340511397151,"Converged",""
"seed1031-run846",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.363337125573498,0.486894360603654,-1.10859710730655,0.000879224081805672,0.176757788363955,0.001099730222314,0.140303307310559,0.00352795967524212,-1.1079600175763,0.00115571402144275,0.111384681341129,0.00123466665283637,0.130644892781208,0.00353187357621224,-1.11051967714705,0.00344001007388333,0.18028836251266,0.0037223245028727,0.118191675355124,0.0142470816741757,-1.10860274726649,0.000879382808321786,0.176750154412103,0.00352996970528938,0.140287658571682,0.00109907285692659,0.47247004875377,0.0665540253158883,-0.382951218691079,0.363978685472528,"Converged",""
"seed1031-run847",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.364992622942853,0.454545454545455,-1.10852539585927,0.000889780682838475,0.176420336348005,0.00109545589287244,0.143201055223973,0.00327278005100869,-1.10923838165713,0.00115909483593606,0.11619804990045,0.00122538895698695,0.148458886234178,0.00328011757879767,-1.10656465484854,0.00334447687896704,0.170413636925628,0.00367397466798436,0.147716047630127,0.0137271812875571,-1.10858109364521,0.000892898742465568,0.176414826938671,0.00327802861550211,0.143361440123805,0.00109664722275158,0.54011622654524,0.0680383132926042,0.252917364303802,0.375018776476669,"Converged",""
"seed1031-run848",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.364009404673258,0.467479674796748,-1.1083366141879,0.000887076370633257,0.176915608323851,0.00109871877158828,0.135998177590664,0.00350718301563004,-1.10708727136932,0.00116528503305152,0.113368741461066,0.00123357022080165,0.133002165243745,0.00352440977884675,-1.10750055881509,0.00332792209909107,0.173125443200166,0.00363745549071809,0.12143909620282,0.0151017231169613,-1.10833675041103,0.000894358681930939,0.176908984179138,0.00351398883728362,0.135987054560283,0.00110344821271583,0.536861093612321,0.0667086966574456,-0.13089910797422,0.388128062331666,"Converged",""
"seed1031-run849",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.363938693563427,0.472289156626506,-1.10797588153344,0.00088670102967598,0.177098017249052,0.00109830736134238,0.137946058805761,0.00353791306107756,-1.10806401378625,0.00115945524916376,0.114237750449554,0.00122955467658327,0.132713518344076,0.00353278497953673,-1.10890708986975,0.00341975217387048,0.181340191901377,0.00371196664595129,0.127757036267372,0.0108742616631729,-1.10795720004078,0.000885479688304584,0.177095677581019,0.0035378207596266,0.137914221232793,0.00109531596944722,0.502798035738699,0.0657527393974498,-0.166984742815918,0.361003200062356,"Converged",""
"seed1031-run850",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.364921770286921,0.484848484848485,-1.10870719884459,0.000892498740035793,0.17659353993556,0.00109450528481197,0.140777486108675,0.00341502046443201,-1.11064893470289,0.00118695926520154,0.11389478691051,0.00124484162264799,0.154475406543629,0.00342918872816181,-1.11472168578392,0.00324937596360363,0.175486908861032,0.0035184387129123,0.174879633121607,0.0146976589812403,-1.10870767278716,0.000894627143958237,0.176592670040694,0.00341818225239156,0.140779057210094,0.00109634607908916,0.439586651785253,0.0676668859401,0.53743802018934,0.370686069275036,"Converged",""
"seed1031-run851",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.645454545454546,0.362998549524694,0.468701095461659,-1.10823171931442,0.000866795333770471,0.175941455632105,0.00110021675164462,0.136747644337385,0.00332921193627789,-1.11066925447245,0.00113890302174581,0.111312695364895,0.00121676705079124,0.150619874215172,0.00334181071369186,-1.10930156624675,0.00318761253029665,0.175543951550735,0.00369912882234298,0.145039409002098,0.0102348154455395,-1.10824450950856,0.000868715691570722,0.175932639097695,0.00333030623249277,0.136746673857153,0.0011010260227526,0.37236421910358,0.0663564432308843,0.515065776854096,0.355710230712839,"Converged",""
"seed1031-run852",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.364758299248832,0.499589827727646,-1.10816914603077,0.000881890833955738,0.175692085063088,0.00109505634259389,0.141507067062292,0.00334139612034254,-1.10798685161128,0.00118335302553764,0.111557988120304,0.0012558357725735,0.142736934969033,0.00334727115367875,-1.11285669059343,0.00319798665880197,0.178278705438089,0.00358505553137547,0.164162238869987,0.0105060770970291,-1.10809151865787,0.000896012216070497,0.175672683778934,0.00355517138964764,0.140797680385891,0.0010954256186912,0.469383405091034,0.0650408263238619,0.0693151323385605,0.344890068588883,"Converged",""
"seed1031-run853",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.364339041155953,0.481481481481481,-1.10676613519294,0.000880354419392191,0.174657653138406,0.00109575567330847,0.140227672573482,0.00348235329125635,-1.10843618678625,0.0011654303070483,0.111721643204926,0.00123457149517889,0.150404507110298,0.00349073885028987,-1.10793741157114,0.00308253328913542,0.172413501776949,0.00355594492810763,0.138932794060588,0.0100780725770436,-1.10689213454832,0.00088104774693667,0.174664746333491,0.00348545467703479,0.140545530714297,0.00109417331145495,0.431657344669011,0.0664408484724496,0.374189492420712,0.366414488950183,"Converged",""
"seed1031-run854",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.709090909090909,0.36542786028287,0.472881355932203,-1.10993001857129,0.000896679742391082,0.176328119187781,0.00109308782585968,0.149555088065657,0.00365326405832103,-1.11093973866395,0.001179316903274,0.116849512346679,0.0012473917250288,0.162333491743031,0.00365840094765834,-1.11365999548923,0.00352778518253355,0.182223479165128,0.00388770032881928,0.146385623762928,0.0106736211004899,-1.10987427269048,0.000901430978451359,0.176325680673282,0.00366500164735178,0.149390759412042,0.00109466811425517,0.545395994009693,0.0677617444025946,0.517938246179315,0.39537284192243,"Converged",""
"seed1031-run855",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.363697964112351,0.465918203688853,-1.11007106613334,0.000882160072988554,0.177393585592413,0.00109694376559411,0.152423057721529,0.00365761584864434,-1.10865113941995,0.00114954786249457,0.11089338474357,0.00122227961867366,0.158618408713676,0.00366750835490696,-1.10983194420489,0.00328527649328928,0.181356496053381,0.00361133277852041,0.134617970657148,0.0124159137828641,-1.11012748375954,0.000887544368219292,0.177386107019407,0.00367236574483057,0.152611549070752,0.00109868179975497,0.468314620664665,0.0675889574318955,0.256920264114853,0.392312889877105,"Converged",""
"seed1031-run856",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.364234900251196,0.459612277867528,-1.10918175596022,0.000882730691052298,0.175568461612194,0.00109581830382636,0.148708130877463,0.00345749946449164,-1.1114658652754,0.00113980479923369,0.116225287962848,0.00121975236634447,0.153265599496691,0.00346079275401084,-1.1061683847275,0.00318071741055038,0.173803821265791,0.00362929792573547,0.135212128251163,0.0104887852511035,-1.10884778814972,0.000876040815591607,0.175561402563272,0.00345417424920354,0.145670551762358,0.0010939919060807,0.496990014883076,0.0673120635634507,0.251492171956964,0.354649314687101,"Converged",""
"seed1031-run857",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.572727272727273,0.362904871778328,0.475371383893667,-1.10871612987507,0.000864084545622722,0.176198682693377,0.00110010858449208,0.146361876022663,0.00357171431143001,-1.11237932382286,0.00114487941289826,0.110905846312407,0.00122102079818201,0.17070907782129,0.00357631641767801,-1.10672538113485,0.00294047292550041,0.177179463832378,0.00358572016131895,0.147250966231365,0.0110654498124136,-1.10869983465849,0.000866467361161965,0.176198719183059,0.00357459367898986,0.146318304901612,0.0011017725227818,0.302625853378288,0.0675463027937959,1.03189656409982,0.401665071004944,"Converged",""
"seed1031-run858",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.581818181818182,0.362891939926912,0.497603833865815,-1.10920634578162,0.000868553270974004,0.177654600460059,0.00109833507764491,0.13300700953856,0.00363144492032744,-1.11036665552859,0.00116514887749238,0.111084191499671,0.00124548943301134,0.142300475180094,0.00362468043645621,-1.11037402787415,0.00297361241349919,0.177914017561069,0.00355765158706018,0.132432465161576,0.00995388955181353,-1.10920535482109,0.000871603205844243,0.177653956806356,0.00363970693871224,0.133001873077373,0.00110052772948997,0.380449802057983,0.0650886093342964,0.37015301720159,0.376393349716235,"Converged",""
"seed1031-run859",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.36236313694804,0.473643410852713,-1.10916256562555,0.000873172188417772,0.175707443822753,0.00110352476864977,0.148938736391945,0.00359001026741886,-1.11189563495121,0.00116308163461047,0.110088839876043,0.00122423317008232,0.164083126683332,0.0036112196406459,-1.11396464728613,0.00303328628558847,0.17622450478323,0.00358050680908773,0.158929963436107,0.0120107219284013,-1.10918304979578,0.000872029708325755,0.175697581614142,0.00358704909837748,0.148990576156062,0.00110116757441654,0.327532655795533,0.0674154015101824,0.696635224917473,0.4197063831889,"Converged",""
"seed1031-run860",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.654545454545455,0.365238854458015,0.477537437603993,-1.10927212231413,0.000886229761983758,0.176623030883152,0.00109414194095473,0.144706870221434,0.00329986818281692,-1.10914615141721,0.00117215593060291,0.114546891245856,0.00124444204299633,0.150046447189479,0.00331224481745406,-1.11114743031512,0.00324098188465296,0.176474775033788,0.00369633744275795,0.162982728563355,0.00985117618039978,-1.10918286318169,0.000882527853096973,0.176639474194542,0.00329683505511346,0.144513889500156,0.001090955898642,0.527387263861211,0.0659010435506883,0.202195598715832,0.349640895787202,"Converged",""
"seed1031-run861",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.618181818181818,0.364427176776323,0.474673202614379,-1.10753455867692,0.000887850437185214,0.175646143792948,0.00109665989058831,0.138906158339845,0.00354870264355775,-1.10729813378402,0.00117306400378478,0.112702479230348,0.00123893989719145,0.142886509005272,0.0035593894115568,-1.10412698130416,0.00305585181015168,0.177728901611454,0.00362503597428234,0.11621633668631,0.0106878820620214,-1.10753061485923,0.000889858104473074,0.175645780790966,0.00355255199531312,0.138947229824996,0.00109860403145357,0.498917714975739,0.0663361070906173,0.182975462860323,0.383312361050407,"Converged",""
"seed1031-run862",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.362344079688959,0.485535574667709,-1.10887148025705,0.000864854873982063,0.175390935031827,0.00110177407952086,0.139963508102685,0.00346721924528418,-1.10862034963089,0.00114956940038676,0.107346944762372,0.00122901090938767,0.144439697281703,0.00347729394124145,-1.11364034726058,0.00307297191620211,0.176796723254834,0.0035718244917612,0.154149315291171,0.0132323183846641,-1.10879616116814,0.000867939317426332,0.175428365137015,0.00347804075076355,0.139710179122354,0.0011023420013431,0.371386051933716,0.065559523207108,0.190164581214008,0.370192110109561,"Converged",""
"seed1031-run863",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.36466103203669,0.47921760391198,-1.10865196762953,0.000880208960463545,0.175609726240827,0.00109566008098517,0.145820000526069,0.0032519135625991,-1.11026540383284,0.00117359674417723,0.113562717382094,0.00124089098108288,0.155638450937951,0.00326282148267067,-1.10816880360428,0.00323819090288118,0.173717312952284,0.00362398248088119,0.143934564359595,0.0110087234159508,-1.10865335728393,0.000880037007888023,0.175606858028477,0.00325147040238148,0.145810937912246,0.00109638905064132,0.455009479652939,0.0661208506902363,0.433468050567369,0.364273815385781,"Converged",""
"seed1031-run864",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.668181818181818,0.364065152156663,0.485211830535572,-1.10724515755159,0.000863869737956594,0.177110742702559,0.00109633635848523,0.136731658675724,0.00345256439243269,-1.11042364727743,0.00116213699806734,0.111177657647942,0.00123548538507479,0.166452253587764,0.00346652842222881,-1.11298164109487,0.00337767759499145,0.180197170788365,0.00373465587852226,0.15743274342165,0.011884996766161,-1.10726480999074,0.00086390693885574,0.17710411355032,0.0034519351949675,0.136787969275422,0.00109564154100176,0.318327616215186,0.0664638371156279,1.19370964359186,0.39496458193142,"Converged",""
"seed1031-run865",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.563636363636364,0.364091689953575,0.487449392712551,-1.10939526405345,0.000876707988356444,0.1784084515318,0.00109614633736556,0.139539706643953,0.0034645824416881,-1.11045958168683,0.00116666058156972,0.113468417855192,0.00124185658604373,0.148783535821308,0.00347840497041673,-1.11018529092163,0.00296442750998382,0.179213416822952,0.0035166879517293,0.140959699615304,0.0108793729689191,-1.10941957112107,0.000874702271330297,0.178401328105239,0.00345831921706719,0.139610722768573,0.00109451651928458,0.439157699119,0.0649950867525643,0.296786135698081,0.350066786944917,"Converged",""
"seed1031-run866",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.595454545454545,0.362254335514826,0.470679012345679,-1.10871969220065,0.000853797816051837,0.176566038895465,0.00110229842234709,0.141269785299957,0.00349423682355995,-1.11126285996689,0.00112815536174047,0.108421798675176,0.00121267808822908,0.167061339216706,0.00350143313259724,-1.11320088813662,0.00300293068368322,0.174294094527941,0.00359166830284546,0.162869701973102,0.0106570177740118,-1.10872547162348,0.000854934404499123,0.176562558009088,0.00349934649130159,0.141286358424368,0.00110195113141015,0.284784005675229,0.0664466761989433,1.00009335066648,0.384989891011118,"Converged",""
"seed1031-run867",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.631818181818182,0.363659750577498,0.4744,-1.10873439984423,0.000888051401038039,0.177756060195928,0.00109910551289787,0.140186897476323,0.00361990103539385,-1.1079218945311,0.00116297281310409,0.112681833640333,0.00123043728274067,0.136149878511966,0.00362140868210816,-1.10561245282291,0.00326131739264833,0.175896810665936,0.00362743726563865,0.133230439265987,0.0119347181788857,-1.1087342383147,0.000889233348827561,0.177755461612185,0.00362165595920331,0.140184492330478,0.00110032010281763,0.486115625796565,0.0671135666463494,-0.136568576111307,0.385800115899548,"Converged",""
"seed1031-run868",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.627272727272727,0.363290843583071,0.468152866242038,-1.10901633284883,0.000886000514114936,0.176827830919927,0.00109878210684704,0.140499258735047,0.00368448289559722,-1.11013402435347,0.00115291774846878,0.11376206937178,0.00122304684282183,0.142903304313482,0.00369922670514304,-1.11006891159317,0.00321481426601699,0.173607720449058,0.00361888360988216,0.15145170129759,0.010669044010661,-1.10906106271052,0.000894633524004619,0.176826729184977,0.0036975164386497,0.140635707933205,0.00110377516284143,0.469016444771626,0.0673858053423469,0.0486925063149388,0.379125560442225,"Converged",""
"seed1031-run869",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.663636363636364,0.364522608856129,0.50767987065481,-1.10817633510661,0.000873154121381119,0.177206612930827,0.00109514428335992,0.141643594282815,0.00332733730922017,-1.10694077261517,0.00117710071139262,0.108899366589965,0.0012554256855508,0.144200794287369,0.00333056981607146,-1.11135628282028,0.00352444896980331,0.181855235709482,0.00372759724581658,0.15027415426826,0.01102976811767,-1.1081905869005,0.000874132790622093,0.17720461863376,0.00332996854061821,0.141316997665438,0.00109434714049271,0.416376854303929,0.0649225414640194,0.11010410783568,0.339497651750674,"Converged",""
"seed1031-run870",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.590909090909091,0.362852527773336,0.486656200941915,-1.1089793289803,0.00087606499147892,0.17592730026132,0.00110164593900672,0.139654340566443,0.00339845317261959,-1.10857986357816,0.00116216341110095,0.108410579264984,0.00123229669789739,0.139974614177602,0.00341312396657471,-1.10848519204913,0.00306697100538491,0.178048985892913,0.00354871714024704,0.144223962753192,0.0109597869458075,-1.10897602584359,0.000875891394645679,0.17592354098573,0.00340305727865821,0.139637003978262,0.00109960330629526,0.401265399820721,0.0655027927437418,-0.000795295600682669,0.350232861791471,"Converged",""
"seed1031-run871",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.613636363636364,0.361902895125551,0.486548808608762,-1.10869826815722,0.000859552953851224,0.175729866035452,0.00110464341887986,0.138856656741075,0.00336906328418988,-1.10999971421042,0.00114757616149312,0.107767748620305,0.00122542883738225,0.144399658138391,0.00338309760056515,-1.11129032647337,0.00314417412758029,0.178155666887121,0.00360439450620737,0.134938031924184,0.0123626421172804,-1.10869242302531,0.000858815859034978,0.175728769345024,0.00336870741233147,0.138857077703505,0.00110299082019473,0.32905461953774,0.0644552690724111,0.198414563761049,0.352868993136238,"Converged",""
"seed1031-run872",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.609090909090909,0.3631067472887,0.48968253968254,-1.10930060317319,0.000879526116517131,0.176430809084386,0.00109914217959453,0.139128777890772,0.00348699643151972,-1.11037923925841,0.00117457890802217,0.110408021029059,0.00123913657730578,0.146843537632961,0.0034970198826399,-1.10794701180433,0.00314228988329406,0.175960924088249,0.00358444647245825,0.134548116998044,0.0105087744208085,-1.10930060517512,0.000877213742092884,0.176428520656572,0.00348218932130954,0.139134008503433,0.00109768152604811,0.383644089563628,0.0667779787238903,0.335372180805028,0.380318624419159,"Converged",""
"seed1031-run873",2200,-1.10866262452161,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.65,0.364266739956853,0.485783915515841,-1.10877211998048,0.000876214744245961,0.176907065001558,0.00109601900455866,0.13945829558966,0.00331168399279465,-1.10788993604258,0.00116352145854465,0.111701304674729,0.0012420095092919,0.140189029847185,0.00332275796058521,-1.10155690809712,0.00341728812852219,0.172719297068359,0.00369316313317725,0.124223033214425,0.0110656275566961,-1.10875293226972,0.000871902700476014,0.176903626359846,0.00330504215133286,0.139432148085621,0.00109070281615227,0.479132721675052,0.0659106949022685,0.0267280688913117,0.353474987550387,"Converged",""
