"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run160",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.613911933631142,0.113006704086636,0.488691437802908,-2.28132049611514,0.00161056364468602,0.180594841705337,0.00197273481624202,0.147428005605352,0.00629656804919838,-2.27866074089341,0.00212634045225603,0.113195103647422,0.00223491925412038,0.134446368011406,0.00630203865612576,-2.28259690216927,0.00217059249300636,0.181388146876216,0.00241466209488686,0.151780508972081,0.00780050370210073,-2.28132049611514,0.00161056422957336,0.180594841705337,0.00629657011997876,0.147428005605353,0.00197273543150219,0.513977196831537,0.0657733104279406,-0.445266162118788,0.35562050589698,"Converged",""
"seed1031-run161",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.598722044728434,0.112816006128227,0.4972288202692,-2.27790324196221,0.00153415291943968,0.177033635433595,0.0019710411505262,0.135191184782741,0.00572093346780881,-2.28148041849425,0.00209364664964404,0.110948542182396,0.00223225188411018,0.157360116864895,0.00573464119298583,-2.27790234543638,0.00206647521746383,0.176785164578398,0.00240140790561888,0.137197469655744,0.00750848085257514,-2.27790324196222,0.00153415336589938,0.177033635433595,0.00572093490419065,0.135191184782741,0.00197104164246869,0.295357885222807,0.0651435790114127,0.959708890182636,0.373318543618033,"Converged",""
"seed1031-run162",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.616344354335621,0.113204234197293,0.507425742574257,-2.27883308405246,0.00158976368555179,0.176533360161202,0.00196385926914336,0.141594108994338,0.00636569089715004,-2.27903384348447,0.00215442489051529,0.110395209205529,0.00226931423921988,0.155915120694484,0.00637641547781524,-2.28030592066795,0.00212323736879941,0.178329295805914,0.00239253541756584,0.138918579819066,0.00791457555598737,-2.27883308405246,0.00158976420606908,0.176533360161202,0.00636569232339035,0.141594108994338,0.00196385983615893,0.409672440421224,0.0661740913713186,0.574156776596269,0.376841059852858,"Converged",""
"seed1031-run163",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.605551969012266,0.112746575217255,0.484152139461173,-2.2767347094561,0.00155516626961756,0.172262269138789,0.00197194806966658,0.143739128058692,0.00631106379579689,-2.27986615977282,0.0020791049125805,0.109169319239866,0.00221249090419563,0.16225788596912,0.00631217234776691,-2.27609417090097,0.00211051490323643,0.171718708965228,0.00241933954926887,0.142915272822868,0.00804903681539503,-2.27673470945611,0.00155516673342857,0.172262269138789,0.00631106534038093,0.143739128058692,0.00197194858643722,0.344035885888019,0.066222772374105,0.791523920809543,0.390677250509137,"Converged",""
"seed1031-run164",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.598965071151358,0.112808898604934,0.486656200941915,-2.27788660697446,0.00156939210527507,0.17620547987421,0.00197307974337865,0.143536071792193,0.0062516202799103,-2.28082251266471,0.00208358509616375,0.111495167824576,0.00220798579953697,0.154149788511018,0.0062683065752612,-2.27616299790697,0.00210905942132992,0.174745269410974,0.00240920166801475,0.141374344097139,0.00754538173521222,-2.27788660697446,0.00156939255314401,0.17620547987421,0.00625162187330426,0.143536071792192,0.00197308026704727,0.360508096467529,0.0656768672528778,0.355124474005973,0.354371966932484,"Converged",""
"seed1031-run165",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.599099099099099,0.112672363635986,0.490937746256895,-2.27974887167588,0.00155153262822458,0.178041774947665,0.00197403582924055,0.139500157599091,0.00586752451091228,-2.28402039019808,0.00207557457618305,0.115444845464623,0.00222044237474065,0.144527266714627,0.00587158819184418,-2.2756736303518,0.00211525168469177,0.174384312683927,0.00240223472248557,0.136001369303174,0.00763808852042291,-2.27974887167588,0.00155153316158363,0.178041774947665,0.00586752569317667,0.139500157599091,0.00197403639562033,0.381400420073921,0.0655957788318075,0.177395039256786,0.353135419986173,"Converged",""
"seed1031-run166",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.613273771537971,0.113018461395592,0.48910411622276,-2.2782988076593,0.00160821948577505,0.17613226239236,0.00197090110574557,0.142651165539351,0.00649161635814886,-2.27993434963244,0.00212467393458364,0.114694521138021,0.00223317252598658,0.13739448243864,0.00650793966350752,-2.27608933722494,0.00216538554853624,0.173641793850974,0.00241036380673571,0.145118827824676,0.00798134555459917,-2.27829880765929,0.00160822003351218,0.176132262392361,0.00649161868493709,0.142651165539351,0.00197090169667485,0.487389285429245,0.0665406079378381,-0.232118481702009,0.366299954358244,"Converged",""
"seed1031-run167",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.64140127388535,0.113432517958528,0.471919530595138,-2.27885991413789,0.00160151429673256,0.177438632421319,0.00196209969299353,0.137370857727622,0.0062266104461166,-2.28002347315569,0.0021068693346573,0.116170169902852,0.002230209909558,0.154287360700956,0.00622607473118156,-2.27949419726721,0.00219349789637107,0.178946303750801,0.00245789509145224,0.130416497697018,0.00753480702989487,-2.27885991413789,0.00160151482687253,0.177438632421319,0.00622661216307325,0.137370857727624,0.00196210027694538,0.503011262183115,0.0674233532885985,0.681568864876546,0.373700600788076,"Converged",""
"seed1031-run168",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.622435897435897,0.113048123889054,0.479251423921888,-2.27584879971806,0.0015709007378193,0.172643314863272,0.00196588469596574,0.135896415775283,0.00633576076336756,-2.28120931763174,0.00208788273511238,0.115935404343124,0.00222253260510432,0.150699724806159,0.00635717700400948,-2.2733260640787,0.00214465017099364,0.16889917375606,0.00242925041890268,0.146328162846602,0.0079088308033136,-2.27584879971806,0.00157090132406012,0.172643314863273,0.00633576337155491,0.135896415775283,0.00196588533290474,0.439927558857701,0.066292562117057,0.553482332941702,0.381996190530884,"Converged",""
"seed1031-run169",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.613298902517753,0.112883579953077,0.4792,-2.27771452986025,0.00156026897330432,0.177490879923652,0.00196969611544529,0.131032930797159,0.00622465070075517,-2.28205971693064,0.00205598933260192,0.117225226365586,0.00221051844823797,0.138772538723395,0.0062409476606963,-2.27418797804496,0.00213084785549525,0.173875837186464,0.00242436108153426,0.131768693912966,0.00731989108667645,-2.27771452986024,0.00156026952078494,0.177490879923651,0.0062246520606632,0.131032930797158,0.00196969670620639,0.435049044016322,0.0654237077229248,0.228982623390148,0.34759702288431,"Converged",""
"seed1031-run170",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.609756097560976,0.112783946839374,0.464313725490196,-2.27708282427039,0.00155339439740668,0.176445073325002,0.00197273642664898,0.142280207390477,0.00646517171194565,-2.28063454453814,0.00204174372521367,0.112476531975209,0.00218001930121153,0.165044898663845,0.0064726309261722,-2.27580062429076,0.00213543498374689,0.17612082070133,0.0024497511060447,0.134182493688361,0.00812665771824993,-2.27708282427039,0.00155339489671373,0.176445073325002,0.00646517314131146,0.142280207390477,0.00197273691912752,0.34660086304245,0.0671717216537245,0.938419750958979,0.401945334978436,"Converged",""
"seed1031-run171",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.590415335463259,0.112644168846501,0.502351097178683,-2.27936883739612,0.0015620107054803,0.179891956589962,0.00197413861149452,0.13884229922792,0.00645647953922574,-2.28142056999273,0.00212316931900365,0.110187169152556,0.00223445077309644,0.156066042761573,0.00649944383701818,-2.27984971075782,0.00206720855767947,0.180333111494487,0.00238940322924602,0.139189399299133,0.00799737772873589,-2.27936883739611,0.0015620111802083,0.179891956589962,0.0064564814155941,0.138842299227921,0.00197413916138353,0.300574106773252,0.064818909646812,0.61892519510713,0.380004847459614,"Converged",""
"seed1031-run172",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.62799740764744,0.112789332065827,0.466287571080422,-2.27922992832614,0.00159213812296522,0.17600740747236,0.0019713958439666,0.134259890249721,0.00642981861824083,-2.2807476581355,0.00210266366599181,0.114760850614471,0.00221579070373618,0.143238305084896,0.00646994537227266,-2.27775428451652,0.00219559430920969,0.175880397157271,0.00245647285349358,0.12184725212774,0.00876037414888912,-2.27922992832614,0.0015921386405064,0.17600740747236,0.00642982089460003,0.134259890249721,0.00197139641083479,0.482298518574947,0.0675172396314382,0.401369305387301,0.413795393696976,"Converged",""
"seed1031-run173",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.603966730646193,0.113056576316492,0.492834394904459,-2.27672936992241,0.00155073560639265,0.176713684581796,0.00196745413806172,0.142049615323514,0.00620722041651972,-2.27937792643019,0.00208959055993262,0.110092696472097,0.00222248359344068,0.166243389541323,0.00621869498055156,-2.2776989290961,0.00208553561081277,0.177460770638266,0.00240632141027015,0.143853942746742,0.00764163134014514,-2.27672936992241,0.00155073611404287,0.176713684581796,0.00620722210013126,0.142049615323514,0.00196745467882405,0.318963956540885,0.0657990817306964,0.938504864887696,0.379019654953773,"Converged",""
"seed1031-run174",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.59462915601023,0.112982887117644,0.499212598425197,-2.27816462577214,0.00157971961022808,0.17766595502738,0.00197125317059149,0.147928074718753,0.00621094241518439,-2.28176538625262,0.00213052028243112,0.112208736496686,0.00223172124183636,0.160280029024243,0.00623838021448117,-2.27603986420349,0.00210358756764538,0.175993902346885,0.00238819786210774,0.144217514991709,0.00793829298621537,-2.27816462577215,0.00157972010723778,0.17766595502738,0.00621094421219619,0.147928074718753,0.00197125377077619,0.331537327638822,0.0665560861692852,0.451453563883625,0.371904955112782,"Converged",""
"seed1031-run175",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.611601513240858,0.112974930209442,0.500813008130081,-2.27894723754334,0.00160030534869743,0.17514254485877,0.00196903390788293,0.147133764991479,0.00655873931139866,-2.27670422117972,0.0021488076664676,0.107478060380918,0.00225307890488419,0.148325211470196,0.00658365892970993,-2.2810469448535,0.0021383280630105,0.177571722878524,0.00239816346980081,0.144183128130328,0.00821665261279632,-2.27894723754334,0.0016003058472824,0.175142544858771,0.0065587411871902,0.147133764991478,0.00196903445137756,0.44493247592725,0.0659152110917834,0.0843346296233134,0.380967876224496,"Converged",""
"seed1031-run176",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.615434500648508,0.112996786292781,0.474020783373301,-2.27790210623772,0.00157950740732233,0.176683519604928,0.00196895970371903,0.140425052555559,0.00620147537648213,-2.28239702871286,0.00210012528354677,0.115389892017323,0.00221015214655271,0.159324718194927,0.00623241453329963,-2.27585274655195,0.00214883341787338,0.17494484751925,0.00243607296910251,0.137851793330484,0.00811669152520053,-2.27790210623773,0.00157950790178673,0.176683519604928,0.00620147679942372,0.14042505255556,0.00196896026103326,0.384274517015076,0.0674286151828969,0.779451279100038,0.392419188775569,"Converged",""
"seed1031-run177",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.61747572815534,0.113047134201704,0.474317817014446,-2.27579787267534,0.00157766844096018,0.175451076314638,0.00196930728656263,0.134076873501951,0.00629036938740788,-2.27636862067404,0.00206962537230868,0.112789454828533,0.00220607900169733,0.133361627908015,0.00628572499635094,-2.27580857621177,0.00217353003692372,0.174711014036782,0.0024322483911544,0.140725073414105,0.00802541340709992,-2.27579787267533,0.00157766893367291,0.175451076314638,0.00629037078994685,0.134076873501955,0.00196930783891801,0.478827825070093,0.0669116893324601,0.000179728109463257,0.377751593467384,"Converged",""
"seed1031-run178",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.625894599869876,0.112880734236641,0.464458804523425,-2.27881491432004,0.00154863954692098,0.175056911819872,0.00196902933667962,0.143142261023394,0.00634360564012271,-2.28111658346803,0.00203313061796347,0.111346421850026,0.00219407360164758,0.17380716852454,0.00635016919905645,-2.28041097018974,0.0021541180436998,0.177005175760977,0.00246458080053154,0.140359772747596,0.0077463728705725,-2.27881491432004,0.00154864004576883,0.175056911819872,0.00634360738383615,0.143142261023394,0.00196902989095956,0.380539711555122,0.0673874641262475,1.2164858503429,0.393797098766952,"Converged",""
"seed1031-run179",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.596080910240202,0.112714191747329,0.508353221957041,-2.27773019289837,0.00154466233082815,0.175104564790245,0.0019717568978436,0.135742003351633,0.00640330257273962,-2.28234950020673,0.00211447033601658,0.109201079558149,0.00224714473809737,0.168367604323367,0.00641754998989063,-2.2780198809531,0.00204863568505029,0.174741892597273,0.00238895756189482,0.141029426915603,0.00771353661687674,-2.27773019289836,0.00154466287316229,0.175104564790244,0.00640330466319943,0.135742003351633,0.00197175749909075,0.257055447817139,0.0652987351772406,1.23101174655432,0.388299315194847,"Converged",""
"seed1031-run180",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.596178343949045,0.112828401505432,0.501582278481013,-2.280270096077,0.0015612527559825,0.17807743579176,0.00197167873814626,0.148575224063462,0.00591811534563558,-2.28390388229343,0.00211839713503814,0.112712919065538,0.00223823299983068,0.161200716693912,0.00595118470817339,-2.27815523897776,0.00207962538426508,0.176426638028576,0.00238831996944345,0.144788647636739,0.00742116020041228,-2.280270096077,0.00156125328563619,0.17807743579176,0.00591811716866965,0.148575224063462,0.00197167930293748,0.340056535069558,0.0650462142001688,0.434785109605228,0.352944823069757,"Converged",""
"seed1031-run181",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.589595375722543,0.112512535629087,0.498439937597504,-2.2783207516082,0.00155070738679118,0.177934339212115,0.00197517735462781,0.130934563508747,0.00657189864626338,-2.28141761737244,0.00207964234946666,0.109588191332605,0.00221861977474464,0.15195449507511,0.00656684469491068,-2.27732089925505,0.00207871844058778,0.177679957935608,0.00239384605234373,0.124784384368662,0.00793772365614573,-2.2783207516082,0.00155070791055391,0.177934339212116,0.00657190062542697,0.130934563508747,0.00197517790742351,0.278374048698173,0.0658225028225975,0.758245638874381,0.375712475875353,"Converged",""
"seed1031-run182",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.613636363636364,0.113019684712042,0.474103585657371,-2.27727425650718,0.00156897180452221,0.176227125664837,0.00197009207353365,0.142609137877288,0.00602516490577507,-2.27584141239503,0.00206638005365738,0.109274655994112,0.00220079645226267,0.145919409737301,0.00603991230750677,-2.27980787709704,0.00214544444944976,0.178366163764675,0.00243418592636679,0.145984332105594,0.00748587761719454,-2.27727425650718,0.00156897234230098,0.176227125664837,0.00602516666172351,0.142609137877289,0.00197009265747418,0.444380271069267,0.0653983520980942,0.163192448139673,0.352195539682864,"Converged",""
"seed1031-run183",2200,-2.2778541,0.1764544,0.1413503,0.75,0.3897812,0.405465108108164,0.6,0.611111111111111,0.113182762286049,0.48994368463395,-2.27617850347761,0.00156440646710352,0.175534197065381,0.00196642876050761,0.144170467199135,0.00622266104021421,-2.27893179074757,0.00210602047633392,0.111769495400951,0.00222917406835635,0.162098043522636,0.00625840221042606,-2.27638644415137,0.00211120999683899,0.175311206397071,0.00241156559084872,0.147816258414397,0.00791566729558145,-2.27617850347761,0.0015644069024357,0.175534197065381,0.00622266253837974,0.144170467199135,0.00196642927932236,0.376549814714509,0.0659393850383192,0.699805217254943,0.384279427657852,"Converged",""
