"sim","N","beta0","beta1","beta2","q","eta1","eta0","ppv","queried_ppv","avg_prev","fpr","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta2_gs","se_beta2_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta2_n","se_beta2_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta2_cc","se_beta2_cc","beta0_mle","se_beta0_mle","beta1_mle","se_beta2_mle","beta2_mle","se_beta1_mle","eta0_mle","se_eta0_mle","eta1_mle","se_eta1_mle","mle_msg","sim_msg"
"seed1031-run691",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.743589743589744,0.220900313667661,0.432558139534884,-1.60834771542278,0.00270382838884996,0.176259948796566,0.00334013569104638,0.13304759495212,0.0111542532251322,-1.60689278021319,0.00344593255387806,0.114805234083399,0.00369141647375595,0.143202064494453,0.0111351388557209,-1.60947733451352,0.0116725317282807,0.18195529885282,0.0123401139116628,0.121413863096232,0.0309093198154594,-1.60802746851852,0.00273752520259043,0.176381862497897,0.0112461516059411,0.131332767593458,0.00335433542752674,0.564223503972419,0.161130522795361,0.581266862449008,0.937264712464507,"Converged",""
"seed1031-run692",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.220569028638705,0.502347417840376,-1.61221965351055,0.0026582487946674,0.178724378849542,0.00334202875694759,0.136908453478099,0.0107984248073637,-1.61678591036581,0.00368063124124357,0.114662515201991,0.00387572301585179,0.181284568151039,0.0107553769829628,-1.63294024019585,0.01066894696551,0.194838001450178,0.0115581921010872,0.191341907332591,0.0608084002730383,-1.61229777940374,0.00271447787413356,0.178619148442631,0.0109573511032772,0.137382185886432,0.0033305785697615,0.283825243674668,0.161976978734861,2.31587584707524,1.16335400847876,"Converged",""
"seed1031-run693",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.220860808708449,0.454545454545455,-1.61142344052194,0.00266408405155075,0.178480043754172,0.00334215635443192,0.141092805423004,0.0091971729620235,-1.61240311748892,0.00351334335306951,0.112781331820304,0.00371882775873231,0.166111455678423,0.00928542964940897,-1.61918007742387,0.00975234836630315,0.193133611829477,0.0109317057048877,0.0928796817703348,0.0533014383231794,-1.61142207848269,0.00266705157261308,0.178410443474925,0.00927111461703494,0.140916443582037,0.00335447620706032,0.403611355424316,0.158366394397494,1.10202275435668,0.85280414895178,"Converged",""
"seed1031-run694",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.220465959034128,0.534562211981567,-1.61277296778174,0.00270395147531767,0.178054229409009,0.00334480838839868,0.155888171736125,0.011538022790123,-1.61857576547543,0.00380945583012631,0.113644306761361,0.00394437417553944,0.185511229740535,0.0116162724472837,-1.6189170904445,0.0094185710871369,0.169926176043937,0.0108526532359523,0.20977178102621,0.035157572819589,-1.61237856721968,0.00271140287526323,0.178164704234631,0.0116880300607206,0.154995359105455,0.00334589536243496,0.276328809224298,0.154379997682335,1.10527247715439,0.970401411645639,"Converged",""
"seed1031-run695",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.218915493165336,0.521551724137931,-1.61137180490166,0.00255280563212302,0.179270586708184,0.00337140450156902,0.127418998002467,0.00942994334469317,-1.60894553564891,0.00349701769980278,0.101057090938794,0.00380488447962284,0.134462672918309,0.00936839566738051,-1.59770619339607,0.0084790126818046,0.169189392492215,0.0104786241443742,0.104021939801333,0.0203611118562932,-1.61115355599511,0.0025844408726371,0.179252880936282,0.00950992250185585,0.126930999818331,0.0033713156248728,0.227172661761107,0.146766117585263,0.297215725956468,0.707886142709172,"Converged",""
"seed1031-run696",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.461538461538462,0.220950806897429,0.44131455399061,-1.60718115266125,0.00278787004856845,0.172082585838801,0.00336076912576891,0.13800919774905,0.0114771034079223,-1.59966297298964,0.00350043084741233,0.11070376820681,0.00372155781169115,0.102684356957031,0.0114718649187486,-1.61514610777792,0.00905278642095978,0.168569584324432,0.0109528168266882,0.193705676073299,0.0342717670786479,-1.60758520341841,0.00276237137800033,0.171969925953572,0.0116124389966003,0.138897956227874,0.00334658780655812,0.777376897579793,0.160162501110978,-1.22676670241317,0.86878998356777,"Converged",""
"seed1031-run697",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.564102564102564,0.220851347157687,0.431924882629108,-1.60857669330379,0.00281003864387147,0.17651069946323,0.00334852275404839,0.126365539285078,0.0123280065130094,-1.61241142007518,0.00363268395464745,0.122040150638213,0.00374319343113787,0.144704873645818,0.0124578330391079,-1.6227591583397,0.00984152351240556,0.18612506318207,0.0107036538634107,0.196825751309525,0.047933232824481,-1.60858629442024,0.00284462314844278,0.176459279078664,0.0124173187720301,0.126543423005939,0.00338693086180984,0.571196270625279,0.16963563051517,0.870584424510803,1.17162097926367,"Converged",""
"seed1031-run698",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.218966769097357,0.51063829787234,-1.6064269303941,0.00256620917291651,0.176180129799232,0.00338153922025731,0.125357483456613,0.0117541019886702,-1.61257686342703,0.00349940216059454,0.105979987647076,0.0037631225612916,0.162829059982878,0.011767284780344,-1.59931085154725,0.0100344722132373,0.161643940818993,0.0109688282296662,0.111361915778078,0.0473577055948659,-1.60610515404469,0.00261048332042036,0.176257511261259,0.0118807757319928,0.124526879595771,0.0034001051198983,0.111691310842242,0.155293692049338,1.31501115134513,0.947548708614613,"Converged",""
"seed1031-run699",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.743589743589744,0.220306894850162,0.435555555555556,-1.61183318712875,0.00265630380747554,0.17993025102258,0.00336060905388056,0.159089363408034,0.0101895545760919,-1.61041441760479,0.00332931660081438,0.118516457587334,0.00365069444356067,0.136015886081247,0.0101601963499557,-1.59180527100154,0.0114705636984725,0.151294248881079,0.0122291943082789,0.166716767616297,0.024459675434242,-1.61180165574169,0.00264003921675174,0.179868423868838,0.0101869944180698,0.158996906716046,0.00333810867470261,0.62303368713444,0.161610596415526,-0.87738736801865,0.839411776153849,"Converged",""
"seed1031-run700",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.220009202901937,0.526785714285714,-1.61172622595832,0.00263703762218377,0.180549913665154,0.00334927351433977,0.147483545801593,0.0111527434835856,-1.61030326719308,0.00364567840658331,0.104580601065128,0.00385761467877287,0.168349782173025,0.0111385994005529,-1.60800110914576,0.00914521502195141,0.174739539236208,0.0108175603959727,0.176942280543702,0.0299419640416927,-1.61137480537634,0.00264715431269737,0.180541078780015,0.0111704303624512,0.146930693885909,0.00333534271989096,0.256033312491531,0.149782109601024,0.731733002407697,0.857345755502196,"Converged",""
"seed1031-run701",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.222080951387532,0.475728155339806,-1.61443366293288,0.00269419575109975,0.178972579674712,0.00333358724528861,0.16599578225721,0.0090938570443251,-1.61303581695274,0.00355929840566131,0.118391831006166,0.00382772014757033,0.165309951516949,0.00914484870298524,-1.60790732594421,0.00956822650723595,0.171024388284499,0.0109461756354351,0.157075957986845,0.0268654920292702,-1.61497572082753,0.00272991233278748,0.179002186294369,0.00915884329370456,0.166906545443345,0.00334094393399894,0.656316745882143,0.15285753657604,-0.101584374502282,0.716028920537533,"Converged",""
"seed1031-run702",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.220293227689621,0.393805309734513,-1.60811628041872,0.00262016695978156,0.173484788824244,0.00335690693198121,0.14576415702674,0.00918564181184059,-1.60643574309483,0.00319101598434559,0.116781430088543,0.00356816710855413,0.127482721431663,0.00911638231975904,-1.61244463489162,0.0097594410626054,0.166497444738649,0.0109521233437893,0.219231706529246,0.0322014601535975,-1.60780848979491,0.00269854964025178,0.173626011576253,0.00932773556705803,0.146269924718729,0.00339229011877748,0.675042822871943,0.160882788485042,-0.641884630907663,0.715818348117515,"Converged",""
"seed1031-run703",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.22065726593291,0.517857142857143,-1.60642038049634,0.00275741189776349,0.173744412529222,0.00337368526871531,0.143456698214699,0.010756587702621,-1.6019144861084,0.00373387042361111,0.103816534095609,0.00386028025247812,0.119224985457235,0.0107604113625066,-1.6145397317136,0.0103237024084913,0.185897856669533,0.0111495053731295,0.139043855781872,0.0364664854400843,-1.60685850859621,0.00285797986057513,0.174407529698654,0.0114285014494369,0.149380041311236,0.0034205351362243,0.46413118999707,0.156028840327416,-1.13870947581665,0.886704577160816,"Converged",""
"seed1031-run704",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.219870401657542,0.511210762331839,-1.61092280783605,0.00271346372014308,0.171879631550241,0.00335520136888353,0.158829042185589,0.0113184063706507,-1.61303753818488,0.00370458784177161,0.106589225649835,0.00384471078454067,0.172598749518999,0.0113581089542488,-1.59973503857434,0.0100444845222917,0.160575169692734,0.0118448829449145,0.178240541663016,0.0511448990202211,-1.61069798488776,0.00273390352943256,0.172070800912083,0.0113890677629027,0.158031740510767,0.00338279745311599,0.314600037650351,0.156473348648835,0.565641621879529,0.931378745168211,"Converged",""
"seed1031-run705",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.717948717948718,0.220710048074741,0.460829493087558,-1.61531028694116,0.00274992859638946,0.181023334709936,0.00334483188269363,0.150637859030989,0.0101649665344613,-1.61920517841275,0.0036899963600269,0.118128709088647,0.00379184133177854,0.182561451115929,0.0103243412910261,-1.63974761545306,0.0114346816600458,0.200761463562543,0.0121128528581929,0.189393685166495,0.0341159564609174,-1.61485969763132,0.0027840099934419,0.181018478963534,0.0102081392157557,0.149411053641068,0.00335675684462001,0.343820331155671,0.166544319674886,1.79116676632054,1.04030869914465,"Converged",""
"seed1031-run706",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.220291953355673,0.506666666666667,-1.60737611615771,0.00271491865409628,0.173074803054623,0.00336883991567538,0.150436625503476,0.0110458949180433,-1.6044640222165,0.00359237512243321,0.106554213499336,0.00380628579977136,0.120936711449552,0.0109747715370999,-1.62498232347852,0.0113482874752914,0.180515979200338,0.0121534422311244,0.115252329698215,0.0566210684869724,-1.60694774918567,0.00269950704986267,0.173143952078151,0.0110891201261008,0.149492444681995,0.0033570545253426,0.463991185329719,0.15425867332822,-0.951553336930832,0.839745366097472,"Converged",""
"seed1031-run707",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.461538461538462,0.220511500111171,0.490909090909091,-1.60833066007394,0.00272978538918696,0.169383534545385,0.00335918177704272,0.156598452224668,0.0105226943892431,-1.60387107983017,0.00348340594758407,0.109463450231512,0.00378302086605043,0.105181844519694,0.0104960538788836,-1.60515960867445,0.00958339566549254,0.180106532362244,0.01058379238168,0.126260012138493,0.047191483092267,-1.60854560577525,0.00281112288205685,0.169374284535234,0.0107175148155555,0.155811482135667,0.00337648081217973,0.694885324701984,0.163414226587708,-1.84075331339341,0.827302911962904,"Converged",""
"seed1031-run708",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.220882549015821,0.486111111111111,-1.60893649977782,0.00273219463772542,0.172582287936664,0.00334564420019887,0.156496114326001,0.0111994276984813,-1.60975879441581,0.00367153218166701,0.110788691421762,0.00382289615992586,0.165824884038677,0.0112766245842293,-1.61017217778982,0.00943819073078232,0.181105845945942,0.0106573687896959,0.115677558031791,0.0455645042874612,-1.60906528178095,0.00278876909594786,0.172453758155092,0.0113214550479828,0.15646774561278,0.00336896222708034,0.467072574253398,0.161424958746676,0.437080793065825,1.01852048591239,"Converged",""
"seed1031-run709",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.22143891264684,0.492822966507177,-1.61352951543804,0.00271834673481415,0.179838888002858,0.00333446400142955,0.139604147896828,0.00996505827730394,-1.6174664962532,0.00363909680552626,0.120310831370407,0.00385646014649541,0.158440364419203,0.0099765260304811,-1.60777893302333,0.0102785264687552,0.175639287372557,0.011772190993469,0.220271021426748,0.0432798576875253,-1.61284763983075,0.00279606986702155,0.179986346546745,0.0102043318950524,0.139155840556098,0.00338428764722726,0.459639674084208,0.157093221422316,0.660229738625285,0.804511351785861,"Converged",""
"seed1031-run710",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.461538461538462,0.220626981241521,0.555045871559633,-1.60910966111694,0.0026058925909706,0.180810908958077,0.00336419844352342,0.127266080974017,0.0122350786015505,-1.62398121614749,0.00379004418026178,0.116237067193038,0.00397892607343083,0.220504345514878,0.0121240106543332,-1.62365764720036,0.00870309764738967,0.191272659278086,0.0105983489929552,0.16608630857389,0.0537355430642193,-1.60947988435433,0.00267875063799499,0.180644399805836,0.0123465735746,0.128231638884039,0.00340466886982089,0.00996212505153206,0.158770961090388,3.65462865354681,1.16854305127315,"Converged",""
"seed1031-run711",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.219396588937051,0.521739130434783,-1.60927215899005,0.00263004173734144,0.176109409552163,0.00336319546535581,0.14543785491915,0.0117591698604982,-1.60883628786112,0.00356459758040442,0.102325690316133,0.0038085118558539,0.154994320472215,0.0117669036965765,-1.63733724116876,0.0106575384058239,0.194475776459799,0.0113956654488429,0.217062173775813,0.0329062470661349,-1.60969571899159,0.00262083395792216,0.17611845398157,0.0119526594828084,0.14770091838969,0.00335082499882346,0.268011298013652,0.153808522778994,0.231852426434818,0.881532792125944,"Converged",""
"seed1031-run712",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.41025641025641,0.217886532945063,0.508196721311475,-1.60873337194535,0.00254524064869454,0.172673237975444,0.00341121751171967,0.137617809113635,0.0101407283708415,-1.61044023957927,0.00342886053789206,0.0986133557931346,0.00371876884220632,0.142615949858535,0.0101377916507124,-1.59909593197229,0.00791791767441209,0.143327383359323,0.010714681220173,0.135457497780598,0.0327140777151538,-1.6086493914011,0.00252524418566932,0.172640528968881,0.0101308269049031,0.137549132972152,0.00338713926183847,0.139557274136653,0.151248380418627,0.189088364085502,0.776880644323015,"Converged",""
"seed1031-run713",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.692307692307692,0.220824953115905,0.513761467889908,-1.61208331691602,0.00281446737412895,0.179283419051874,0.00334868263862938,0.144189920316286,0.0113517384341886,-1.61122368349486,0.00377309858805797,0.111759724115758,0.00386858023579008,0.140873065630439,0.0113551291131699,-1.59880391215979,0.0105150864799352,0.174772542876554,0.0117620246544858,0.0478565238593895,0.0391642119372397,-1.61196197372326,0.00280310262270533,0.179214801936311,0.0114067063613725,0.143911538133661,0.00329806179621436,0.436537883280506,0.163302635953995,-0.0771192434277519,0.906879108425712,"Converged",""
"seed1031-run714",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.219395546949408,0.469565217391304,-1.61222008770517,0.00258117518736631,0.179283304447309,0.00336427497051672,0.145500470039697,0.010430428106434,-1.61649093180728,0.00342992743518355,0.10990186265771,0.00369464719825657,0.186678554179747,0.0104454200219145,-1.61338969313625,0.0100469266792597,0.184659884912446,0.0110484264433882,0.13447874267479,0.0314126593577302,-1.61235954803233,0.00259292861297225,0.179210762457769,0.0104682427988436,0.144108556405805,0.00336930248241225,0.227201883212753,0.157709214640997,1.63535914054162,0.933367302918554,"Converged",""
"seed1031-run715",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.220317711070063,0.436123348017621,-1.60622811130083,0.00269437192960947,0.173716463523444,0.00336860584459291,0.130392384639063,0.0097130281059502,-1.60231018213324,0.00343372331351643,0.107321698211577,0.00365586573304715,0.123036559397219,0.00976478603686965,-1.58892322984719,0.0098862812051694,0.169938533427104,0.0116227436312538,0.0365404162656097,0.0361391722629364,-1.60587147721401,0.00275640209296913,0.173837361890395,0.00983639368892705,0.129873336510887,0.00341053037984689,0.517293966144882,0.163975868908577,-0.264809899806389,0.86776953323698,"Converged",""
"seed1031-run716",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.222252516935055,0.483253588516746,-1.60848551820099,0.0026884712832251,0.181925881970027,0.0033317652432965,0.125090546824569,0.00914036483619706,-1.60857344466276,0.00363797835010001,0.118463337416725,0.00384594835991666,0.138563648020746,0.00922889911083626,-1.60441861642805,0.00969220465446034,0.181436809823022,0.0111875006919439,0.125351652149424,0.0369174405373155,-1.60783436755581,0.0027223472377013,0.181958138615092,0.00921431982827123,0.123829897503675,0.0033231885308043,0.493579700076944,0.156503974662068,0.658738772543755,0.862640531352643,"Converged",""
"seed1031-run717",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.219060860154078,0.445887445887446,-1.60883405259944,0.00256666776484158,0.175690790283184,0.00337018196934667,0.12750248521555,0.0100324055095713,-1.6134202881781,0.00333690260900348,0.113885268872661,0.00365138695535139,0.145583284603504,0.010070297432042,-1.61505906357631,0.0100119705111911,0.173150335555225,0.011028315195813,0.138040497468815,0.0327192621180382,-1.60911504618772,0.00261905440932772,0.175432775661518,0.0101893283304228,0.127870605601227,0.00337328094223524,0.365353995016099,0.159587695941172,0.763015813695277,0.910263592811688,"Converged",""
"seed1031-run718",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.218823327177508,0.550847457627119,-1.60959195629954,0.00259004670965314,0.175244045414799,0.00338542682034246,0.13634153639971,0.00970312712172854,-1.60691853516808,0.00363245073164481,0.095952199563939,0.00386449662860083,0.132848955598029,0.00970347591721829,-1.62076404161933,0.0098307065075448,0.181607003510306,0.0108248121315353,0.143999200547015,0.0220060621713349,-1.60877275139888,0.00257785145476833,0.175520428730866,0.0097923026355303,0.134682881002679,0.00336286718096064,0.150575796314367,0.145047770399274,-0.0344870856729957,0.7014762196376,"Converged",""
"seed1031-run719",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.220069826337691,0.502183406113537,-1.61005534875371,0.00263615737981797,0.179046180412792,0.00335846173963373,0.154488543983799,0.0108030850436301,-1.61518705731771,0.00360339152159367,0.111576389014591,0.00378655109509083,0.178493606987062,0.0109091186718954,-1.60704196624301,0.00920786847091788,0.172252165941097,0.0107645844151458,0.185070604984922,0.0524342419083689,-1.61039484430886,0.00268784349317419,0.178923868353719,0.0108808658070106,0.155595081945313,0.00338346987150018,0.250583000559993,0.15940017011134,0.896085521922636,0.976237452163953,"Converged",""
"seed1031-run720",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.222167211370892,0.541871921182266,-1.61196507061422,0.00277719875412573,0.177360375685513,0.0033382884015826,0.154989986991518,0.0104344574772096,-1.61344704510503,0.0038972192640671,0.117466525133467,0.00404663744470925,0.153240587582414,0.0104672159848311,-1.61529849149488,0.010435984473365,0.195242917089319,0.0111547099122974,0.154407684092138,0.0353110571000463,-1.6123184261289,0.00279376958401203,0.17753910748826,0.0104696735415516,0.155263078239918,0.00334767916982216,0.54721652117688,0.153963961378077,-0.0834631424673146,0.856249624513006,"Converged",""
"seed1031-run721",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.219819225226632,0.484581497797357,-1.60858086629579,0.00268819975032774,0.172755682844019,0.00336459440242352,0.144728078553203,0.0108361035179242,-1.61098927207463,0.00353015553437352,0.111144560796318,0.00374863367285013,0.137711259274372,0.0109040436982944,-1.60278242864286,0.0100739514644447,0.162831495200866,0.0108106365699312,0.159489635482845,0.0341853005678673,-1.60852631380728,0.00277703509861888,0.172636484486991,0.0109836552451672,0.144372861997385,0.00338483136814156,0.429193184987894,0.158450221670772,-0.295018992247237,0.835359235786949,"Converged",""
"seed1031-run722",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.220227614697573,0.493212669683258,-1.60891970476879,0.00260868903918471,0.170516658574266,0.00334884495314714,0.151498718772165,0.010158054414796,-1.61476663883854,0.00356237302202116,0.109167382813801,0.0037948608875471,0.187789263532743,0.0101964166913973,-1.61436911903156,0.00956527981973702,0.169413240453909,0.011256308289627,0.125141262662997,0.0260257100696642,-1.60944610391513,0.00260150577910485,0.170461517860622,0.0101747268613569,0.152355630849889,0.00330216989369216,0.275267860737271,0.16183594739539,1.69015240963173,1.03110396244051,"Converged",""
"seed1031-run723",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.487179487179487,0.219259219951681,0.561475409836066,-1.60220033346655,0.00273491371012512,0.172899474665604,0.00341468252741099,0.144484073244294,0.0131731813336455,-1.59816373060286,0.00369199491336711,0.0935463473582952,0.00384121366934163,0.104575117841034,0.0130600488295808,-1.58630815193601,0.00869493527836335,0.164222642375748,0.010490940207139,0.0898594737779407,0.0392842443886463,-1.60067778323952,0.0032111495787667,0.172579628849017,0.020163705576848,0.13283581272137,0.00345061056030348,0.157436647370545,0.163533644246023,-0.879969198223449,1.05535367141678,"Converged",""
"seed1031-run724",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.538461538461538,0.219460081010293,0.495762711864407,-1.60762199516592,0.00262049256073392,0.176571724760948,0.00337904190975716,0.139037474381848,0.0102601925672396,-1.60609721967924,0.00344352108606586,0.103669638357457,0.00371439708262778,0.129621819414842,0.0102629317904271,-1.61600914079716,0.00892784814329469,0.189144913850345,0.0113412490821923,0.125690480301012,0.0338060204317549,-1.60764196897396,0.00267980550405587,0.176518093105046,0.0103769277951523,0.139990551766037,0.00341666686549002,0.316694398138166,0.15755819975311,-0.364049663444137,0.799078749408487,"Converged",""
"seed1031-run725",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.58974358974359,0.220630655061529,0.495575221238938,-1.60889045521671,0.00263171475908801,0.171150318262036,0.00335027697345213,0.169750763060918,0.00995684316038351,-1.61370956534958,0.00354904614698765,0.107923524501523,0.00376480102625401,0.191881546161399,0.00994625781211129,-1.61640463610679,0.00959338797872985,0.178385932967592,0.0108470011199752,0.166661344294352,0.0450750639725757,-1.6088793733837,0.00280429152422229,0.171102503617249,0.0104860962824322,0.167958061217533,0.0033975635137129,0.263242839646655,0.159519342151418,1.0788415199695,0.873585358018424,"Converged",""
"seed1031-run726",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.615384615384615,0.218942615315629,0.539130434782609,-1.60951455005431,0.00261822010471865,0.174173844204713,0.00336919181627158,0.137191714682488,0.0113421128636352,-1.61365067258359,0.0036259460391277,0.106449427718789,0.00386908145861317,0.14333896107169,0.011277250552886,-1.60488308779479,0.00955409319805494,0.161506945846465,0.0109743776728909,0.142032800940853,0.0396416882418856,-1.60961343870508,0.00270190229084865,0.174031770604656,0.0116069125733469,0.136706557041343,0.00341596005393206,0.236564703098242,0.15043989132265,0.2349775716268,0.849417591317617,"Converged",""
"seed1031-run727",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.218510825359951,0.468879668049793,-1.60957418365533,0.00266449511383596,0.179012666123066,0.00340436307963252,0.140337109623142,0.0119384775947786,-1.6094901964072,0.00342455527838547,0.106591434363465,0.00365376715408238,0.134040273164397,0.0119872152635037,-1.60919353614541,0.0101583935231733,0.185474431576241,0.0113958831635669,0.11842935472037,0.0349057831472931,-1.60916595641379,0.00265659449588817,0.178843044596451,0.0121669736150688,0.135359518219057,0.0033687216502337,0.293843823160309,0.165993225772359,-0.0865393827845847,0.9880016661946,"Converged",""
"seed1031-run728",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.769230769230769,0.221770145207804,0.455399061032864,-1.60548995929511,0.00270516873265355,0.172597127681141,0.00333196214772056,0.140338299310999,0.0105898138448689,-1.60895263786439,0.00356658407737634,0.114760435124731,0.00375041367908266,0.168939854282994,0.010682732815018,-1.59366013658837,0.0120371792483096,0.166215201801789,0.0126953929408791,0.159652451611739,0.0299372806635355,-1.60472150993299,0.00274743357291075,0.172791363270553,0.0109677013931398,0.138460500506925,0.00331984650398481,0.43992573571694,0.161035058141759,1.29494648573563,0.961121914635813,"Converged",""
"seed1031-run729",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.220383663747741,0.445454545454545,-1.61425171098621,0.00266175616818825,0.181699481397578,0.00334656198986709,0.150728214208244,0.0103843192623758,-1.61977458656265,0.00345183006193837,0.122623574784107,0.00370192294896007,0.174963116793357,0.0103766336448593,-1.60436978271493,0.00946900799533765,0.168634049219846,0.011550607543735,0.0817857707036585,0.0533781976480907,-1.61448179045342,0.00268114124453618,0.181563331082467,0.0104609126341068,0.151427718629989,0.00332018299536213,0.459551227997253,0.159106387088516,0.891767308734807,0.880361524868733,"Converged",""
"seed1031-run730",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.641025641025641,0.221881209556891,0.427184466019417,-1.60777725080425,0.0027555111942603,0.173757929296331,0.00333212577953626,0.126703754593888,0.0103751493879375,-1.61293268113832,0.00352928403025895,0.123656094298271,0.00372866388416626,0.15065241417864,0.0104424280152641,-1.60692690996758,0.00979063418616338,0.162153038607828,0.0111711495493184,0.148580968656682,0.0317127346578344,-1.60798954831582,0.00282989098075449,0.173754656674868,0.0105074010968882,0.127022386549485,0.00334853407957386,0.641240196278318,0.165558231571168,0.894292295463114,0.912949462818967,"Converged",""
"seed1031-run731",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.666666666666667,0.220920286957331,0.495575221238938,-1.60837834493534,0.00261879930207259,0.181223732362754,0.00335017179402921,0.13347782932399,0.00912853420442633,-1.60957470855885,0.00356926704916275,0.108809729439121,0.00377658371390353,0.157154407690453,0.00918489700156878,-1.60875111620839,0.00992307928757541,0.195730926601103,0.011384415895248,0.113128369046213,0.0252194597257397,-1.60905041245485,0.00346757907108978,0.1812306546384,0.0182768623592508,0.139294477422568,0.00343919921518661,0.295461095894926,0.159513710073833,0.692412801087656,0.938554378726087,"Converged",""
"seed1031-run732",390,-1.6094379124341,0.1764544,0.1413503,0.1,0.3897812,0.405465108108164,0.6,0.82051282051282,0.218052738548873,0.533057851239669,-1.60906106899181,0.00262257556564549,0.174234122852006,0.00341008813854946,0.145277939611522,0.0117043738406892,-1.60660538764768,0.00350722825159101,0.0980805668126084,0.003784145033584,0.114908493208433,0.0116559473738023,-1.6070993405914,0.0156070028330934,0.168119529576216,0.0146866290369348,0.144037325149438,0.0645237134981115,-1.60930353554744,0.00266296053560233,0.174139567121562,0.0124513698639265,0.147175376054983,0.00342966308495267,0.254444711414146,0.155518363076642,-1.03906217079235,0.891818436770999,"Converged",""
